state	power	likelihood
12600	0.00604662	-781.3
12700	0.00604662	-694.183
12800	0.00604662	-417.726
12900	0.00604662	-444.45
13000	0.00604662	-821.241
13100	0.00604662	-876.054
13200	0.00604662	-394.935
13300	0.00604662	-575.012
13400	0.00604662	-610.149
13500	0.00604662	-413.225
13600	0.00604662	-549.993
13700	0.00604662	-630.862
13800	0.00604662	-477.375
13900	0.00604662	-964.961
14000	0.00604662	-635.719
14100	0.00604662	-655.564
14200	0.00604662	-478.679
14300	0.00604662	-758.99
14400	0.00604662	-887.435
14500	0.00604662	-755.371
14600	0.00604662	-561.107
14700	0.00604662	-650.71
14800	0.00604662	-488.186
14900	0.00604662	-469.76
15000	0.00604662	-685.975
15100	0.00604662	-429.306
15200	0.00604662	-591.203
15300	0.00604662	-666.239
15400	0.00604662	-622.813
15500	0.00604662	-721.032
15600	0.00604662	-645.011
15700	0.00604662	-731.411
15800	0.00604662	-1124.62
15900	0.00604662	-648.042
16000	0.00604662	-535.356
16100	0.00604662	-422.889
16200	0.00604662	-718.537
16300	0.00604662	-593.473
16400	0.00604662	-922.84
16500	0.00604662	-429.114
16600	0.00604662	-558.538
16700	0.00604662	-640.586
16800	0.00604662	-492.355
16900	0.00604662	-729.921
17000	0.00604662	-992.97
17100	0.00604662	-702.85
17200	0.00604662	-359.631
17300	0.00604662	-511.344
17400	0.00604662	-499.218
17500	0.00604662	-713.149
17600	0.00604662	-694.211
17700	0.00604662	-782.576
17800	0.00604662	-1026.9
17900	0.00604662	-422.703
18000	0.00604662	-536.405
18100	0.00604662	-580.808
18200	0.00604662	-545.546
18300	0.00604662	-1079.85
18400	0.00604662	-858.535
18500	0.00604662	-798.731
18600	0.00604662	-663.756
18700	0.00604662	-568.879
18800	0.00604662	-910.225
18900	0.00604662	-670.401
19000	0.00604662	-413.548
19100	0.00604662	-608.711
19200	0.00604662	-653.608
19300	0.00604662	-717.898
19400	0.00604662	-845.57
19500	0.00604662	-420.055
19600	0.00604662	-611.86
19700	0.00604662	-511.772
19800	0.00604662	-728.355
19900	0.00604662	-691.984
20000	0.00604662	-589.737
20100	0.00604662	-1171.56
20200	0.00604662	-648.702
20300	0.00604662	-559.357
20400	0.00604662	-621.417
20500	0.00604662	-938.761
20600	0.00604662	-807.857
20700	0.00604662	-569.7
20800	0.00604662	-513.999
20900	0.00604662	-697.724
21000	0.00604662	-899.154
21100	0.00604662	-531.879
21200	0.00604662	-526.414
21300	0.00604662	-415.061
21400	0.00604662	-599.122
21500	0.00604662	-1010.12
21600	0.00604662	-479.225
21700	0.00604662	-445.367
21800	0.00604662	-895.054
21900	0.00604662	-421.1
22000	0.00604662	-616.433
22100	0.00604662	-811.538
22200	0.00604662	-795.698
22300	0.00604662	-570.054
22400	0.00604662	-638.605
22500	0.00604662	-597.475
22600	0.00604662	-613.193
22700	0.00604662	-515.16
22800	0.00604662	-726.679
22900	0.00604662	-811.311
23000	0.00604662	-515.753
23100	0.00604662	-553.987
23200	0.00604662	-707.665
23300	0.00604662	-530.349
23400	0.00604662	-626.458
23500	0.00604662	-476.467
23600	0.00604662	-869.374
23700	0.00604662	-664.483
23800	0.00604662	-505.813
23900	0.00604662	-777.969
24000	0.00604662	-396.274
24100	0.00604662	-592.181
