state	power	likelihood
2600	0.0130691	-712.304
2700	0.0130691	-536.545
2800	0.0130691	-526.118
2900	0.0130691	-499.797
3000	0.0130691	-502.918
3100	0.0130691	-515.885
3200	0.0130691	-410.986
3300	0.0130691	-606.298
3400	0.0130691	-411.778
3500	0.0130691	-713.158
3600	0.0130691	-465.011
3700	0.0130691	-552.347
3800	0.0130691	-438.612
3900	0.0130691	-607.248
4000	0.0130691	-519.015
4100	0.0130691	-710.431
4200	0.0130691	-616.286
4300	0.0130691	-572.293
4400	0.0130691	-589.261
4500	0.0130691	-501.646
4600	0.0130691	-407.322
4700	0.0130691	-463.837
4800	0.0130691	-407.73
4900	0.0130691	-413.628
5000	0.0130691	-719.273
5100	0.0130691	-750.483
5200	0.0130691	-422.791
5300	0.0130691	-505.418
5400	0.0130691	-490.447
5500	0.0130691	-639.748
5600	0.0130691	-647.381
5700	0.0130691	-513.519
5800	0.0130691	-528.042
5900	0.0130691	-395.338
6000	0.0130691	-782.28
6100	0.0130691	-498.955
6200	0.0130691	-596.726
6300	0.0130691	-484.851
6400	0.0130691	-764.937
6500	0.0130691	-514.92
6600	0.0130691	-667.302
6700	0.0130691	-573.288
6800	0.0130691	-514.44
6900	0.0130691	-437.556
7000	0.0130691	-444.739
7100	0.0130691	-490.005
7200	0.0130691	-552.502
7300	0.0130691	-557.026
7400	0.0130691	-785.589
7500	0.0130691	-422.157
7600	0.0130691	-508.667
7700	0.0130691	-564.074
7800	0.0130691	-514.196
7900	0.0130691	-351.885
8000	0.0130691	-541.789
8100	0.0130691	-368.752
8200	0.0130691	-702.285
8300	0.0130691	-483.858
8400	0.0130691	-476.447
8500	0.0130691	-660.748
8600	0.0130691	-539.889
8700	0.0130691	-620.843
8800	0.0130691	-552.139
8900	0.0130691	-492.212
9000	0.0130691	-575.94
9100	0.0130691	-420.746
9200	0.0130691	-456.114
9300	0.0130691	-457.305
9400	0.0130691	-988.411
9500	0.0130691	-646.929
9600	0.0130691	-741.133
9700	0.0130691	-543.732
9800	0.0130691	-376.632
9900	0.0130691	-817.847
10000	0.0130691	-622.839
