state	power	likelihood
2600	0.0380204	-340.235
2700	0.0380204	-345.256
2800	0.0380204	-323.795
2900	0.0380204	-308.594
3000	0.0380204	-271.929
3100	0.0380204	-318.554
3200	0.0380204	-280.98
3300	0.0380204	-274.161
3400	0.0380204	-319.381
3500	0.0380204	-320.249
3600	0.0380204	-303.634
3700	0.0380204	-279.668
3800	0.0380204	-321.802
3900	0.0380204	-318.7
4000	0.0380204	-306.419
4100	0.0380204	-301.127
4200	0.0380204	-424.677
4300	0.0380204	-297.236
4400	0.0380204	-329.418
4500	0.0380204	-375.33
4600	0.0380204	-346.2
4700	0.0380204	-319.427
4800	0.0380204	-302.127
4900	0.0380204	-353.248
5000	0.0380204	-385.219
5100	0.0380204	-353.576
5200	0.0380204	-322.828
5300	0.0380204	-347.545
5400	0.0380204	-308.052
5500	0.0380204	-296.636
5600	0.0380204	-323.42
5700	0.0380204	-155.085
5800	0.0380204	-321.148
5900	0.0380204	-326.687
6000	0.0380204	-302.188
6100	0.0380204	-298.66
6200	0.0380204	-274.893
6300	0.0380204	-335.951
6400	0.0380204	-363.463
6500	0.0380204	-401.015
6600	0.0380204	-334.042
6700	0.0380204	-365.621
6800	0.0380204	-349.021
6900	0.0380204	-258.186
7000	0.0380204	-358.327
7100	0.0380204	-292.844
7200	0.0380204	-289.791
7300	0.0380204	-307.536
7400	0.0380204	-287.641
7500	0.0380204	-299.834
7600	0.0380204	-276.738
7700	0.0380204	-308.995
7800	0.0380204	-288.927
7900	0.0380204	-293.864
8000	0.0380204	-276.258
8100	0.0380204	-270.606
8200	0.0380204	-237.326
8300	0.0380204	-297.262
8400	0.0380204	-289.219
8500	0.0380204	-284.327
8600	0.0380204	-288.521
8700	0.0380204	-284.65
8800	0.0380204	-299.882
8900	0.0380204	-258.139
9000	0.0380204	-292.212
9100	0.0380204	-248.145
9200	0.0380204	-314.868
9300	0.0380204	-288.464
9400	0.0380204	-286.527
9500	0.0380204	-299.027
9600	0.0380204	-286.607
9700	0.0380204	-277.484
9800	0.0380204	-286.543
9900	0.0380204	-296.443
10000	0.0380204	-300.999
