state	power	likelihood
2600	0.00335544	-359.336
2700	0.00335544	-359.299
2800	0.00335544	-348.838
2900	0.00335544	-358.956
3000	0.00335544	-359.287
3100	0.00335544	-359.331
3200	0.00335544	-359.33
3300	0.00335544	-359.338
3400	0.00335544	-359.318
3500	0.00335544	-359.323
3600	0.00335544	-359.331
3700	0.00335544	-359.339
3800	0.00335544	-359.291
3900	0.00335544	-359.348
4000	0.00335544	-359.314
4100	0.00335544	-359.332
4200	0.00335544	-359.225
4300	0.00335544	-359.353
4400	0.00335544	-355.219
4500	0.00335544	-359.324
4600	0.00335544	-359.282
4700	0.00335544	-359.356
4800	0.00335544	-359.287
4900	0.00335544	-359.315
5000	0.00335544	-359.325
5100	0.00335544	-359.314
5200	0.00335544	-359.329
5300	0.00335544	-358.719
5400	0.00335544	-359.334
5500	0.00335544	-359.335
5600	0.00335544	-359.326
5700	0.00335544	-359.327
5800	0.00335544	-359.23
5900	0.00335544	-358.972
6000	0.00335544	-359.303
6100	0.00335544	-356.679
6200	0.00335544	-359.322
6300	0.00335544	-358.259
6400	0.00335544	-359.328
6500	0.00335544	-359.29
6600	0.00335544	-359.322
6700	0.00335544	-359.325
6800	0.00335544	-359.269
6900	0.00335544	-358.431
7000	0.00335544	-358.979
7100	0.00335544	-359.588
7200	0.00335544	-359.224
7300	0.00335544	-359.34
7400	0.00335544	-359.356
7500	0.00335544	-359.303
7600	0.00335544	-359.306
7700	0.00335544	-359.315
7800	0.00335544	-358.671
7900	0.00335544	-359.354
8000	0.00335544	-359.353
8100	0.00335544	-359.315
8200	0.00335544	-359.319
8300	0.00335544	-359.299
8400	0.00335544	-358.58
8500	0.00335544	-359.317
8600	0.00335544	-359.329
8700	0.00335544	-359.431
8800	0.00335544	-359.336
8900	0.00335544	-359.327
9000	0.00335544	-359.33
9100	0.00335544	-359.329
9200	0.00335544	-359.344
9300	0.00335544	-359.185
9400	0.00335544	-359.303
9500	0.00335544	-358.255
9600	0.00335544	-359.314
9700	0.00335544	-359.317
9800	0.00335544	-358.493
9900	0.00335544	-359.331
10000	0.00335544	-359.339
