state	power	likelihood
2600	0.288717	-88.2124
2700	0.288717	-88.7473
2800	0.288717	-89.6049
2900	0.288717	-89.3175
3000	0.288717	-84.6519
3100	0.288717	-85.2492
3200	0.288717	-87.8746
3300	0.288717	-86.3643
3400	0.288717	-81.9314
3500	0.288717	-86.229
3600	0.288717	-88.5088
3700	0.288717	-99.7161
3800	0.288717	-87.0328
3900	0.288717	-87.2761
4000	0.288717	-88.1004
4100	0.288717	-84.0939
4200	0.288717	-84.2891
4300	0.288717	-87.1856
4400	0.288717	-86.2227
4500	0.288717	-85.817
4600	0.288717	-81.7886
4700	0.288717	-87.1181
4800	0.288717	-88.3095
4900	0.288717	-81.4751
5000	0.288717	-81.9888
5100	0.288717	-85.8391
5200	0.288717	-83.0274
5300	0.288717	-85.0075
5400	0.288717	-82.2549
5500	0.288717	-77.8458
5600	0.288717	-84.9986
5700	0.288717	-85.9968
5800	0.288717	-71.5097
5900	0.288717	-86.3367
6000	0.288717	-86.815
6100	0.288717	-87.7137
6200	0.288717	-86.0205
6300	0.288717	-86.9641
6400	0.288717	-85.8308
6500	0.288717	-87.3637
6600	0.288717	-84.9314
6700	0.288717	-85.5839
6800	0.288717	-84.3944
6900	0.288717	-73.5491
7000	0.288717	-85.7425
7100	0.288717	-85.498
7200	0.288717	-86.9646
7300	0.288717	-85.3128
7400	0.288717	-89.0643
7500	0.288717	-84.3121
7600	0.288717	-90.0109
7700	0.288717	-87.8386
7800	0.288717	-82.2691
7900	0.288717	-88.0459
8000	0.288717	-88.7003
8100	0.288717	-97.1982
8200	0.288717	-87.363
8300	0.288717	-85.955
8400	0.288717	-87.7047
8500	0.288717	-88.1133
8600	0.288717	-87.5967
8700	0.288717	-86.3121
8800	0.288717	-83.1161
8900	0.288717	-84.8048
9000	0.288717	-87.2712
9100	0.288717	-86.9907
9200	0.288717	-86.2899
9300	0.288717	-87.2076
9400	0.288717	-87.0999
9500	0.288717	-83.7824
9600	0.288717	-85.9034
9700	0.288717	-86.9795
9800	0.288717	-86.1477
9900	0.288717	-77.3627
10000	0.288717	-87.3106
