state	power	likelihood
2600	0.288717	-23.3022
2700	0.288717	-25.1809
2800	0.288717	-29.2459
2900	0.288717	-27.0251
3000	0.288717	-27.6418
3100	0.288717	-30.4188
3200	0.288717	-32.2676
3300	0.288717	-23.6674
3400	0.288717	-22.584
3500	0.288717	-26.6731
3600	0.288717	-32.2752
3700	0.288717	-32.64
3800	0.288717	-25.1977
3900	0.288717	-25.3579
4000	0.288717	-24.6327
4100	0.288717	-20.5964
4200	0.288717	-48.1967
4300	0.288717	-29.2746
4400	0.288717	-44.4973
4500	0.288717	-31.1651
4600	0.288717	-32.927
4700	0.288717	-32.8961
4800	0.288717	-22.4614
4900	0.288717	-34.7491
5000	0.288717	-35.4294
5100	0.288717	-28.3613
5200	0.288717	-24.5825
5300	0.288717	-24.3827
5400	0.288717	-20.5163
5500	0.288717	-30.4718
5600	0.288717	-20.9141
5700	0.288717	-21.2876
5800	0.288717	-34.751
5900	0.288717	-20.4156
6000	0.288717	-24.8056
6100	0.288717	-24.2319
6200	0.288717	-18.7395
6300	0.288717	-15.509
6400	0.288717	-19.3674
6500	0.288717	-33.4314
6600	0.288717	-20.869
6700	0.288717	-23.2988
6800	0.288717	-21.9865
6900	0.288717	-26.15
7000	0.288717	-28.8428
7100	0.288717	-28.6877
7200	0.288717	-23.6282
7300	0.288717	-29.9174
7400	0.288717	-24.741
7500	0.288717	-25.6913
7600	0.288717	-33.2518
7700	0.288717	-25.0273
7800	0.288717	-21.85
7900	0.288717	-21.4711
8000	0.288717	-18.9284
8100	0.288717	-20.5276
8200	0.288717	-21.6869
8300	0.288717	-29.9694
8400	0.288717	-30.2811
8500	0.288717	-26.6133
8600	0.288717	-29.1135
8700	0.288717	-28.8004
8800	0.288717	-26.0371
8900	0.288717	-24.9087
9000	0.288717	-30.8439
9100	0.288717	-26.6494
9200	0.288717	-25.0437
9300	0.288717	-28.3742
9400	0.288717	-22.6784
9500	0.288717	-48.5569
9600	0.288717	-22.3888
9700	0.288717	-21.085
9800	0.288717	-20.3111
9900	0.288717	-19.8197
10000	0.288717	-19.9679
