state	power	likelihood
2600	0.03125	-736.184
2700	0.03125	-736.184
2800	0.03125	-736.174
2900	0.03125	-736.184
3000	0.03125	-736.184
3100	0.03125	-736.184
3200	0.03125	-736.184
3300	0.03125	-736.184
3400	0.03125	-736.184
3500	0.03125	-736.163
3600	0.03125	-736.184
3700	0.03125	-735.15
3800	0.03125	-736.184
3900	0.03125	-736.062
4000	0.03125	-736.184
4100	0.03125	-736.184
4200	0.03125	-736.182
4300	0.03125	-736.184
4400	0.03125	-736.149
4500	0.03125	-736.184
4600	0.03125	-736.184
4700	0.03125	-736.184
4800	0.03125	-736.184
4900	0.03125	-162.67
5000	0.03125	-162.67
5100	0.03125	-197.786
5200	0.03125	-255.792
5300	0.03125	-190.247
5400	0.03125	-736.184
5500	0.03125	-736.182
5600	0.03125	-735.591
5700	0.03125	-736.184
5800	0.03125	-736.184
5900	0.03125	-736.184
6000	0.03125	-162.67
6100	0.03125	-736.184
6200	0.03125	-728.261
6300	0.03125	-736.184
6400	0.03125	-736.184
6500	0.03125	-736.184
6600	0.03125	-736.184
6700	0.03125	-736.184
6800	0.03125	-736.184
6900	0.03125	-736.184
7000	0.03125	-736.184
7100	0.03125	-736.184
7200	0.03125	-733.456
7300	0.03125	-735.866
7400	0.03125	-732.586
7500	0.03125	-736.184
7600	0.03125	-197.102
7700	0.03125	-197.102
7800	0.03125	-197.102
7900	0.03125	-726.389
8000	0.03125	-736.183
8100	0.03125	-736.184
8200	0.03125	-736.181
8300	0.03125	-736.184
8400	0.03125	-736.184
8500	0.03125	-736.184
8600	0.03125	-731.487
8700	0.03125	-736.184
8800	0.03125	-736.184
8900	0.03125	-736.183
9000	0.03125	-736.184
9100	0.03125	-730.219
9200	0.03125	-736.182
9300	0.03125	-736.184
9400	0.03125	-736.183
9500	0.03125	-736.184
9600	0.03125	-736.086
9700	0.03125	-394.431
9800	0.03125	-736.184
9900	0.03125	-736.184
10000	0.03125	-736.021
