state	power	likelihood
12600	3.2768e-06	-858.094
12700	3.2768e-06	-1061.46
12800	3.2768e-06	-996.449
12900	3.2768e-06	-586.577
13000	3.2768e-06	-560.242
13100	3.2768e-06	-748.693
13200	3.2768e-06	-1490.09
13300	3.2768e-06	-1364.08
13400	3.2768e-06	-1105.21
13500	3.2768e-06	-755.048
13600	3.2768e-06	-1630.79
13700	3.2768e-06	-664.444
13800	3.2768e-06	-1269.74
13900	3.2768e-06	-1582.19
14000	3.2768e-06	-1385.87
14100	3.2768e-06	-1666.84
14200	3.2768e-06	-1222.44
14300	3.2768e-06	-1622.61
14400	3.2768e-06	-1051.45
14500	3.2768e-06	-1143.45
14600	3.2768e-06	-956.098
14700	3.2768e-06	-687.502
14800	3.2768e-06	-1029.33
14900	3.2768e-06	-666.696
15000	3.2768e-06	-1247.68
15100	3.2768e-06	-853.108
15200	3.2768e-06	-736.276
15300	3.2768e-06	-954.772
15400	3.2768e-06	-998.949
15500	3.2768e-06	-630.178
15600	3.2768e-06	-730.399
15700	3.2768e-06	-1301.48
15800	3.2768e-06	-897.311
15900	3.2768e-06	-1104.92
16000	3.2768e-06	-1324.8
16100	3.2768e-06	-825.614
16200	3.2768e-06	-888.35
16300	3.2768e-06	-1187.61
16400	3.2768e-06	-835.362
16500	3.2768e-06	-2606.56
16600	3.2768e-06	-934.202
16700	3.2768e-06	-1188.06
16800	3.2768e-06	-1155.28
16900	3.2768e-06	-1166.02
17000	3.2768e-06	-1341.69
17100	3.2768e-06	-661.094
17200	3.2768e-06	-1074.28
17300	3.2768e-06	-821.003
17400	3.2768e-06	-1995.02
17500	3.2768e-06	-1186.2
17600	3.2768e-06	-1451.53
17700	3.2768e-06	-1659.34
17800	3.2768e-06	-1038.31
17900	3.2768e-06	-791.898
18000	3.2768e-06	-1156.06
18100	3.2768e-06	-1214.99
18200	3.2768e-06	-1576.09
18300	3.2768e-06	-1386.02
18400	3.2768e-06	-1169.29
18500	3.2768e-06	-997.343
18600	3.2768e-06	-718.636
18700	3.2768e-06	-1161.41
18800	3.2768e-06	-2197.15
18900	3.2768e-06	-825.184
19000	3.2768e-06	-1593.38
19100	3.2768e-06	-686.133
19200	3.2768e-06	-626.032
19300	3.2768e-06	-731.669
19400	3.2768e-06	-577.293
19500	3.2768e-06	-1084.99
19600	3.2768e-06	-730.15
19700	3.2768e-06	-1742.54
19800	3.2768e-06	-600.245
19900	3.2768e-06	-867.376
20000	3.2768e-06	-1293.93
20100	3.2768e-06	-686.389
20200	3.2768e-06	-1269.27
20300	3.2768e-06	-1611.81
20400	3.2768e-06	-710.615
20500	3.2768e-06	-660.703
20600	3.2768e-06	-893.704
20700	3.2768e-06	-1397.97
20800	3.2768e-06	-627.819
20900	3.2768e-06	-1035.59
21000	3.2768e-06	-1407.67
21100	3.2768e-06	-920.169
21200	3.2768e-06	-989.553
21300	3.2768e-06	-1647.41
21400	3.2768e-06	-671.956
21500	3.2768e-06	-1359.09
21600	3.2768e-06	-842.423
21700	3.2768e-06	-925.484
21800	3.2768e-06	-1341.01
21900	3.2768e-06	-1025.49
22000	3.2768e-06	-2093.15
22100	3.2768e-06	-740.304
22200	3.2768e-06	-772.278
22300	3.2768e-06	-1447.09
22400	3.2768e-06	-744.853
22500	3.2768e-06	-609.685
22600	3.2768e-06	-899.654
22700	3.2768e-06	-1491.81
22800	3.2768e-06	-570.642
22900	3.2768e-06	-961.683
23000	3.2768e-06	-983.296
23100	3.2768e-06	-1372.5
23200	3.2768e-06	-1601.14
23300	3.2768e-06	-755.928
23400	3.2768e-06	-1112.99
23500	3.2768e-06	-672.426
23600	3.2768e-06	-721.557
23700	3.2768e-06	-615.398
23800	3.2768e-06	-1032.04
23900	3.2768e-06	-819.84
24000	3.2768e-06	-1145.44
24100	3.2768e-06	-866.509
24200	3.2768e-06	-1177.13
24300	3.2768e-06	-1531.24
24400	3.2768e-06	-1707.98
24500	3.2768e-06	-733.974
24600	3.2768e-06	-1283.35
24700	3.2768e-06	-768.23
24800	3.2768e-06	-897.639
24900	3.2768e-06	-721.699
25000	3.2768e-06	-805.156
25100	3.2768e-06	-558.118
25200	3.2768e-06	-1452.81
25300	3.2768e-06	-964.878
25400	3.2768e-06	-2792.42
25500	3.2768e-06	-594.797
25600	3.2768e-06	-2629.42
25700	3.2768e-06	-1118.68
25800	3.2768e-06	-697.574
25900	3.2768e-06	-1236.29
26000	3.2768e-06	-785.653
26100	3.2768e-06	-1580.76
26200	3.2768e-06	-765.124
26300	3.2768e-06	-638.474
26400	3.2768e-06	-1956.17
26500	3.2768e-06	-639.778
26600	3.2768e-06	-644.614
26700	3.2768e-06	-1093.93
26800	3.2768e-06	-654.955
26900	3.2768e-06	-974.442
27000	3.2768e-06	-887.971
27100	3.2768e-06	-824.545
27200	3.2768e-06	-2485.6
27300	3.2768e-06	-667.664
27400	3.2768e-06	-779.392
27500	3.2768e-06	-1030.88
27600	3.2768e-06	-1152.22
27700	3.2768e-06	-1072.98
27800	3.2768e-06	-1801.01
27900	3.2768e-06	-1385.99
28000	3.2768e-06	-994.743
28100	3.2768e-06	-1639.26
28200	3.2768e-06	-1078.83
28300	3.2768e-06	-1521.37
28400	3.2768e-06	-953.397
28500	3.2768e-06	-726.557
28600	3.2768e-06	-1665.2
28700	3.2768e-06	-1441.87
28800	3.2768e-06	-725.451
28900	3.2768e-06	-1030.72
29000	3.2768e-06	-522.961
29100	3.2768e-06	-475.255
29200	3.2768e-06	-879.823
29300	3.2768e-06	-838.678
29400	3.2768e-06	-685.779
29500	3.2768e-06	-2114.52
29600	3.2768e-06	-667.071
29700	3.2768e-06	-856.378
29800	3.2768e-06	-538.95
29900	3.2768e-06	-647.877
30000	3.2768e-06	-1352.15
30100	3.2768e-06	-555.228
30200	3.2768e-06	-1313.22
30300	3.2768e-06	-1419.14
30400	3.2768e-06	-956.755
30500	3.2768e-06	-1804.31
30600	3.2768e-06	-1039.29
30700	3.2768e-06	-1060.9
30800	3.2768e-06	-1162.76
30900	3.2768e-06	-638.589
31000	3.2768e-06	-835.044
31100	3.2768e-06	-1338.86
31200	3.2768e-06	-2164.37
31300	3.2768e-06	-1485.79
31400	3.2768e-06	-1987.17
31500	3.2768e-06	-1057.47
31600	3.2768e-06	-994.817
31700	3.2768e-06	-1985.47
31800	3.2768e-06	-497.353
31900	3.2768e-06	-1714.01
32000	3.2768e-06	-1175.02
32100	3.2768e-06	-789.84
32200	3.2768e-06	-587.313
32300	3.2768e-06	-1484.89
32400	3.2768e-06	-1409.2
32500	3.2768e-06	-477.051
32600	3.2768e-06	-2707.43
32700	3.2768e-06	-830.064
32800	3.2768e-06	-645.875
32900	3.2768e-06	-692.66
33000	3.2768e-06	-1566.69
33100	3.2768e-06	-874.395
33200	3.2768e-06	-1526.13
33300	3.2768e-06	-1079.62
33400	3.2768e-06	-1216.74
33500	3.2768e-06	-729.694
33600	3.2768e-06	-677.204
33700	3.2768e-06	-756.549
33800	3.2768e-06	-985.338
33900	3.2768e-06	-2011.81
34000	3.2768e-06	-1649.92
34100	3.2768e-06	-1085.45
34200	3.2768e-06	-1638.47
34300	3.2768e-06	-701.351
34400	3.2768e-06	-689.596
34500	3.2768e-06	-783.96
34600	3.2768e-06	-884.123
34700	3.2768e-06	-1243.92
34800	3.2768e-06	-827.989
34900	3.2768e-06	-709.483
35000	3.2768e-06	-1180.46
35100	3.2768e-06	-939.146
35200	3.2768e-06	-742.586
35300	3.2768e-06	-804.442
35400	3.2768e-06	-978.913
35500	3.2768e-06	-594.97
35600	3.2768e-06	-1437.79
35700	3.2768e-06	-1126.44
35800	3.2768e-06	-1007.04
35900	3.2768e-06	-1056.09
36000	3.2768e-06	-892.179
36100	3.2768e-06	-443.641
36200	3.2768e-06	-657.672
36300	3.2768e-06	-1224.8
36400	3.2768e-06	-689.735
36500	3.2768e-06	-863.16
36600	3.2768e-06	-787.542
36700	3.2768e-06	-1055.53
36800	3.2768e-06	-913.483
36900	3.2768e-06	-804.089
37000	3.2768e-06	-1404.12
37100	3.2768e-06	-713.19
37200	3.2768e-06	-760.436
37300	3.2768e-06	-642.549
37400	3.2768e-06	-1065.78
37500	3.2768e-06	-1929.35
37600	3.2768e-06	-1894.18
37700	3.2768e-06	-915.624
37800	3.2768e-06	-731.144
37900	3.2768e-06	-1118.92
38000	3.2768e-06	-747.078
38100	3.2768e-06	-936.182
38200	3.2768e-06	-1843.69
38300	3.2768e-06	-834.164
38400	3.2768e-06	-785.451
38500	3.2768e-06	-834.165
38600	3.2768e-06	-1304.08
38700	3.2768e-06	-936.694
38800	3.2768e-06	-1158.77
38900	3.2768e-06	-833.918
39000	3.2768e-06	-1096.89
39100	3.2768e-06	-641.574
39200	3.2768e-06	-1060.12
39300	3.2768e-06	-1585.11
39400	3.2768e-06	-1380.12
39500	3.2768e-06	-719.552
39600	3.2768e-06	-1236.31
39700	3.2768e-06	-1268.64
39800	3.2768e-06	-752.054
39900	3.2768e-06	-383.179
40000	3.2768e-06	-1018.07
40100	3.2768e-06	-858.221
40200	3.2768e-06	-889.822
40300	3.2768e-06	-1109.71
40400	3.2768e-06	-1048.06
40500	3.2768e-06	-781.069
40600	3.2768e-06	-1500.74
40700	3.2768e-06	-791.818
40800	3.2768e-06	-745.379
40900	3.2768e-06	-1104
41000	3.2768e-06	-937.691
41100	3.2768e-06	-1472.71
41200	3.2768e-06	-601.599
41300	3.2768e-06	-438.023
