state	power	likelihood
12600	1.024e-07	-406.727
12700	1.024e-07	-367.284
12800	1.024e-07	-359.279
12900	1.024e-07	-413.276
13000	1.024e-07	-401.236
13100	1.024e-07	-404.022
13200	1.024e-07	-394.882
13300	1.024e-07	-392.411
13400	1.024e-07	-376.196
13500	1.024e-07	-385.456
13600	1.024e-07	-425.278
13700	1.024e-07	-378.796
13800	1.024e-07	-411.504
13900	1.024e-07	-427.877
14000	1.024e-07	-385.356
14100	1.024e-07	-438.045
14200	1.024e-07	-368.175
14300	1.024e-07	-406.332
14400	1.024e-07	-398.913
14500	1.024e-07	-378.114
14600	1.024e-07	-365.892
14700	1.024e-07	-406.288
14800	1.024e-07	-373.662
14900	1.024e-07	-395.204
15000	1.024e-07	-374.89
15100	1.024e-07	-408.55
15200	1.024e-07	-398.928
15300	1.024e-07	-431.979
15400	1.024e-07	-396.442
15500	1.024e-07	-367.743
15600	1.024e-07	-413.392
15700	1.024e-07	-410.776
15800	1.024e-07	-370.396
15900	1.024e-07	-403.086
16000	1.024e-07	-386.202
16100	1.024e-07	-386.882
16200	1.024e-07	-372.255
16300	1.024e-07	-407.831
16400	1.024e-07	-358.733
16500	1.024e-07	-411.79
16600	1.024e-07	-373.659
16700	1.024e-07	-370.015
16800	1.024e-07	-360.675
16900	1.024e-07	-405.592
17000	1.024e-07	-396.171
17100	1.024e-07	-372.932
17200	1.024e-07	-412.409
17300	1.024e-07	-388.727
17400	1.024e-07	-403.302
17500	1.024e-07	-408.165
17600	1.024e-07	-388.262
17700	1.024e-07	-407.709
17800	1.024e-07	-385.199
17900	1.024e-07	-403.241
18000	1.024e-07	-358.842
18100	1.024e-07	-385.807
18200	1.024e-07	-368.909
18300	1.024e-07	-381.102
18400	1.024e-07	-367.561
18500	1.024e-07	-423.758
18600	1.024e-07	-364.588
18700	1.024e-07	-420.812
18800	1.024e-07	-417.918
18900	1.024e-07	-411.45
19000	1.024e-07	-424.062
19100	1.024e-07	-399.781
19200	1.024e-07	-421.681
19300	1.024e-07	-373.554
19400	1.024e-07	-433.908
19500	1.024e-07	-413.333
19600	1.024e-07	-372.748
19700	1.024e-07	-433.626
19800	1.024e-07	-396.134
19900	1.024e-07	-434.793
20000	1.024e-07	-401.864
20100	1.024e-07	-424.641
20200	1.024e-07	-385.703
20300	1.024e-07	-408.763
20400	1.024e-07	-440.954
20500	1.024e-07	-410.441
20600	1.024e-07	-381.942
20700	1.024e-07	-400.397
20800	1.024e-07	-405.834
20900	1.024e-07	-440.101
21000	1.024e-07	-393.861
21100	1.024e-07	-397.58
21200	1.024e-07	-383.186
21300	1.024e-07	-387.222
21400	1.024e-07	-394.895
21500	1.024e-07	-423.943
21600	1.024e-07	-442.406
21700	1.024e-07	-378.536
21800	1.024e-07	-408.924
21900	1.024e-07	-365.372
22000	1.024e-07	-400.322
22100	1.024e-07	-366.717
22200	1.024e-07	-399.118
22300	1.024e-07	-366.901
22400	1.024e-07	-406.886
22500	1.024e-07	-383.407
22600	1.024e-07	-390.572
22700	1.024e-07	-404.686
22800	1.024e-07	-421.481
22900	1.024e-07	-371.488
23000	1.024e-07	-363.83
23100	1.024e-07	-403.009
23200	1.024e-07	-393.01
23300	1.024e-07	-401.702
23400	1.024e-07	-400.003
23500	1.024e-07	-407.08
23600	1.024e-07	-414.251
23700	1.024e-07	-396.028
23800	1.024e-07	-373.868
23900	1.024e-07	-377.46
24000	1.024e-07	-413.044
24100	1.024e-07	-381.171
24200	1.024e-07	-392.454
24300	1.024e-07	-363.259
24400	1.024e-07	-424.073
24500	1.024e-07	-395.811
24600	1.024e-07	-369.68
24700	1.024e-07	-418.002
24800	1.024e-07	-394.972
24900	1.024e-07	-397.993
25000	1.024e-07	-384.773
25100	1.024e-07	-365.029
25200	1.024e-07	-388.437
25300	1.024e-07	-386.706
25400	1.024e-07	-369.348
25500	1.024e-07	-399.846
25600	1.024e-07	-387.287
25700	1.024e-07	-374.943
25800	1.024e-07	-394.284
25900	1.024e-07	-388.384
26000	1.024e-07	-394.945
