state	power	likelihood
2600	0.000515363	-492.306
2700	0.000515363	-1195.76
2800	0.000515363	-1054.25
2900	0.000515363	-706.495
3000	0.000515363	-1123.93
3100	0.000515363	-1320.46
3200	0.000515363	-925.973
3300	0.000515363	-1008.05
3400	0.000515363	-1008.43
3500	0.000515363	-646.383
3600	0.000515363	-761.826
3700	0.000515363	-1153.2
3800	0.000515363	-748.938
3900	0.000515363	-1667.1
4000	0.000515363	-946.714
4100	0.000515363	-982.141
4200	0.000515363	-929.932
4300	0.000515363	-1434.22
4400	0.000515363	-1171.93
4500	0.000515363	-861.453
4600	0.000515363	-1530.35
4700	0.000515363	-835.592
4800	0.000515363	-1342.96
4900	0.000515363	-1100.67
5000	0.000515363	-1117.66
5100	0.000515363	-784.856
5200	0.000515363	-723.723
5300	0.000515363	-1229.11
5400	0.000515363	-698.609
5500	0.000515363	-731.389
5600	0.000515363	-667.427
5700	0.000515363	-1065.61
5800	0.000515363	-1029.5
5900	0.000515363	-613.356
6000	0.000515363	-1021.91
6100	0.000515363	-615.392
6200	0.000515363	-935.79
6300	0.000515363	-982.488
6400	0.000515363	-1092.01
6500	0.000515363	-860.129
6600	0.000515363	-821.358
6700	0.000515363	-658.669
6800	0.000515363	-702.398
6900	0.000515363	-572.71
7000	0.000515363	-620.38
7100	0.000515363	-565.595
7200	0.000515363	-941.801
7300	0.000515363	-1013.02
7400	0.000515363	-976.292
7500	0.000515363	-1016.93
7600	0.000515363	-689.506
7700	0.000515363	-1679.2
7800	0.000515363	-1063.46
7900	0.000515363	-966.65
8000	0.000515363	-703.013
8100	0.000515363	-1507.96
8200	0.000515363	-1356.23
8300	0.000515363	-1814.13
8400	0.000515363	-1396.69
8500	0.000515363	-583.939
8600	0.000515363	-1300.53
8700	0.000515363	-757.238
8800	0.000515363	-805.881
8900	0.000515363	-730.345
9000	0.000515363	-2300.85
9100	0.000515363	-794.213
9200	0.000515363	-835.057
9300	0.000515363	-1255.13
9400	0.000515363	-926.641
9500	0.000515363	-1252.06
9600	0.000515363	-1183.91
9700	0.000515363	-1305.37
9800	0.000515363	-1112.84
9900	0.000515363	-575.375
10000	0.000515363	-656.709
