state	power	likelihood
2600	0.527732	-18.0764
2700	0.527732	-18.6344
2800	0.527732	-18.5748
2900	0.527732	-25.857
3000	0.527732	-19.0263
3100	0.527732	-17.0726
3200	0.527732	-17.5954
3300	0.527732	-16.3142
3400	0.527732	-22.2397
3500	0.527732	-20.8258
3600	0.527732	-20.7501
3700	0.527732	-19.1767
3800	0.527732	-21.473
3900	0.527732	-22.8392
4000	0.527732	-21.2596
4100	0.527732	-25.1006
4200	0.527732	-20.2654
4300	0.527732	-16.4283
4400	0.527732	-16.325
4500	0.527732	-21.4266
4600	0.527732	-21.626
4700	0.527732	-17.0896
4800	0.527732	-18.5076
4900	0.527732	-20.0022
5000	0.527732	-15.9662
5100	0.527732	-17.9747
5200	0.527732	-17.9747
5300	0.527732	-18.0392
5400	0.527732	-17.5769
5500	0.527732	-21.1431
5600	0.527732	-21.1804
5700	0.527732	-20.4639
5800	0.527732	-21.8275
5900	0.527732	-18.5674
6000	0.527732	-19.7752
6100	0.527732	-19.7752
6200	0.527732	-19.0206
6300	0.527732	-18.3447
6400	0.527732	-17.2729
6500	0.527732	-18.2728
6600	0.527732	-19.5377
6700	0.527732	-16.9769
6800	0.527732	-17.36
6900	0.527732	-19.8613
7000	0.527732	-18.1381
7100	0.527732	-18.5071
7200	0.527732	-19.8406
7300	0.527732	-17.9716
7400	0.527732	-16.198
7500	0.527732	-15.7535
7600	0.527732	-17.3105
7700	0.527732	-17.7888
7800	0.527732	-20.2962
7900	0.527732	-26.1244
8000	0.527732	-16.6427
8100	0.527732	-17.6723
8200	0.527732	-18.0511
8300	0.527732	-17.3974
8400	0.527732	-17.7117
8500	0.527732	-20.9726
8600	0.527732	-17.3495
8700	0.527732	-17.1688
8800	0.527732	-17.3079
8900	0.527732	-17.2104
9000	0.527732	-17.8125
9100	0.527732	-18.3209
9200	0.527732	-16.7737
9300	0.527732	-18.0951
9400	0.527732	-19.2395
9500	0.527732	-18.0294
9600	0.527732	-20.2063
9700	0.527732	-16.3336
9800	0.527732	-19.5993
9900	0.527732	-19.2367
10000	0.527732	-17.7023
