state	power	likelihood
2600	1.16658e-302	-487.673
2700	1.16658e-302	-1450.65
2800	1.16658e-302	-801.109
2900	1.16658e-302	-973.971
3000	1.16658e-302	-565.81
3100	1.16658e-302	-896.258
3200	1.16658e-302	-923.765
3300	1.16658e-302	-1549.13
3400	1.16658e-302	-1084.03
3500	1.16658e-302	-1877.71
3600	1.16658e-302	-1123.57
3700	1.16658e-302	-1322.77
3800	1.16658e-302	-1554.72
3900	1.16658e-302	-480.156
4000	1.16658e-302	-1487.18
4100	1.16658e-302	-1157.32
4200	1.16658e-302	-1050.12
4300	1.16658e-302	-1426.37
4400	1.16658e-302	-433.032
4500	1.16658e-302	-743.571
4600	1.16658e-302	-1900.77
4700	1.16658e-302	-982.46
4800	1.16658e-302	-967.17
4900	1.16658e-302	-654.695
5000	1.16658e-302	-966.795
5100	1.16658e-302	-1855.21
5200	1.16658e-302	-898.22
5300	1.16658e-302	-1276.46
5400	1.16658e-302	-1319.41
5500	1.16658e-302	-1150.82
5600	1.16658e-302	-1029.88
5700	1.16658e-302	-1023.6
5800	1.16658e-302	-993.025
5900	1.16658e-302	-1475.53
6000	1.16658e-302	-796.432
6100	1.16658e-302	-575.114
6200	1.16658e-302	-837.7
6300	1.16658e-302	-810.318
6400	1.16658e-302	-679.569
6500	1.16658e-302	-621.58
6600	1.16658e-302	-941.105
6700	1.16658e-302	-770.628
6800	1.16658e-302	-936.885
6900	1.16658e-302	-987.854
7000	1.16658e-302	-1089.22
7100	1.16658e-302	-1940.28
7200	1.16658e-302	-865.273
7300	1.16658e-302	-508.748
7400	1.16658e-302	-1560.84
7500	1.16658e-302	-550.344
7600	1.16658e-302	-823.144
7700	1.16658e-302	-674.87
7800	1.16658e-302	-1268.08
7900	1.16658e-302	-1089.57
8000	1.16658e-302	-1479.4
8100	1.16658e-302	-1646.45
8200	1.16658e-302	-2253.24
8300	1.16658e-302	-1168.81
8400	1.16658e-302	-1092.02
8500	1.16658e-302	-1467.34
8600	1.16658e-302	-1055.66
8700	1.16658e-302	-617.228
8800	1.16658e-302	-1662.97
8900	1.16658e-302	-1051.49
9000	1.16658e-302	-797.956
9100	1.16658e-302	-883.711
9200	1.16658e-302	-731.457
9300	1.16658e-302	-884.149
9400	1.16658e-302	-810.066
9500	1.16658e-302	-1235.53
9600	1.16658e-302	-1230.47
9700	1.16658e-302	-729.252
9800	1.16658e-302	-1397.01
9900	1.16658e-302	-659.851
10000	1.16658e-302	-1296.49
