state	power	likelihood
2600	0.32768	-41.6285
2700	0.32768	-41.6285
2800	0.32768	-39.634
2900	0.32768	-41.6285
3000	0.32768	-41.6285
3100	0.32768	-41.6285
3200	0.32768	-41.6285
3300	0.32768	-38.6512
3400	0.32768	-40.3381
3500	0.32768	-41.6284
3600	0.32768	-41.6285
3700	0.32768	-41.6285
3800	0.32768	-41.6256
3900	0.32768	-41.6279
4000	0.32768	-41.6285
4100	0.32768	-41.6285
4200	0.32768	-38.0899
4300	0.32768	-41.6284
4400	0.32768	-41.6005
4500	0.32768	-38.0899
4600	0.32768	-39.6649
4700	0.32768	-41.5843
4800	0.32768	-41.6285
4900	0.32768	-41.6285
5000	0.32768	-41.6285
5100	0.32768	-41.6285
5200	0.32768	-41.6285
5300	0.32768	-41.6285
5400	0.32768	-40.4568
5500	0.32768	-41.6285
5600	0.32768	-41.6285
5700	0.32768	-41.6285
5800	0.32768	-40.4568
5900	0.32768	-41.6285
6000	0.32768	-41.6253
6100	0.32768	-41.6278
6200	0.32768	-41.9692
6300	0.32768	-38.0897
6400	0.32768	-41.6401
6500	0.32768	-39.4364
6600	0.32768	-41.628
6700	0.32768	-41.6285
6800	0.32768	-41.6282
6900	0.32768	-40.8641
7000	0.32768	-41.6285
7100	0.32768	-40.4568
7200	0.32768	-38.0896
7300	0.32768	-41.6285
7400	0.32768	-41.6285
7500	0.32768	-38.0895
7600	0.32768	-38.0899
7700	0.32768	-41.6285
7800	0.32768	-41.6285
7900	0.32768	-41.6285
8000	0.32768	-41.6285
8100	0.32768	-41.6285
8200	0.32768	-49.2781
8300	0.32768	-37.8037
8400	0.32768	-41.6285
8500	0.32768	-41.6285
8600	0.32768	-41.6285
8700	0.32768	-41.6285
8800	0.32768	-41.6285
8900	0.32768	-41.6285
9000	0.32768	-41.4235
9100	0.32768	-34.3046
9200	0.32768	-41.6282
9300	0.32768	-41.6242
9400	0.32768	-41.6285
9500	0.32768	-70.059
9600	0.32768	-57.6431
9700	0.32768	-41.6285
9800	0.32768	-41.6285
9900	0.32768	-41.6285
10000	0.32768	-41.6285
