state	power	likelihood
2600	0.0656357	-277.702
2700	0.0656357	-330.401
2800	0.0656357	-345.547
2900	0.0656357	-352.981
3000	0.0656357	-340.85
3100	0.0656357	-203.777
3200	0.0656357	-355.138
3300	0.0656357	-325.439
3400	0.0656357	-321.818
3500	0.0656357	-103.688
3600	0.0656357	-294.243
3700	0.0656357	-165.892
3800	0.0656357	-344.113
3900	0.0656357	-332.681
4000	0.0656357	-278.031
4100	0.0656357	-92.4141
4200	0.0656357	-155.172
4300	0.0656357	-140.77
4400	0.0656357	-341.228
4500	0.0656357	-373.749
4600	0.0656357	-384.176
4700	0.0656357	-357.449
4800	0.0656357	-383.496
4900	0.0656357	-271.32
5000	0.0656357	-342.545
5100	0.0656357	-358.232
5200	0.0656357	-243.24
5300	0.0656357	-300.31
5400	0.0656357	-129.882
5500	0.0656357	-361.719
5600	0.0656357	-154.552
5700	0.0656357	-147.026
5800	0.0656357	-141.062
5900	0.0656357	-337.82
6000	0.0656357	-215.582
6100	0.0656357	-335.113
6200	0.0656357	-355.328
6300	0.0656357	-357.588
6400	0.0656357	-342.625
6500	0.0656357	-211.888
6600	0.0656357	-338.881
6700	0.0656357	-343.027
6800	0.0656357	-192.146
6900	0.0656357	-333.63
7000	0.0656357	-164.108
7100	0.0656357	-369.278
7200	0.0656357	-334.656
7300	0.0656357	-180.198
7400	0.0656357	-162.977
7500	0.0656357	-244.853
7600	0.0656357	-141.986
7700	0.0656357	-363.814
7800	0.0656357	-338.316
7900	0.0656357	-209.303
8000	0.0656357	-395.943
8100	0.0656357	-350.295
8200	0.0656357	-186.653
8300	0.0656357	-335.423
8400	0.0656357	-380.724
8500	0.0656357	-314.501
8600	0.0656357	-127.46
8700	0.0656357	-393.998
8800	0.0656357	-348.062
8900	0.0656357	-178.464
9000	0.0656357	-131.147
9100	0.0656357	-344.674
9200	0.0656357	-167.408
9300	0.0656357	-344.435
9400	0.0656357	-316.048
9500	0.0656357	-313.588
9600	0.0656357	-383.186
9700	0.0656357	-109.906
9800	0.0656357	-128.407
9900	0.0656357	-164.334
10000	0.0656357	-126.882
