state	power	likelihood
12600	0.107374	-240.542
12700	0.107374	-245.46
12800	0.107374	-247.707
12900	0.107374	-243.683
13000	0.107374	-246.068
13100	0.107374	-235.504
13200	0.107374	-237.218
13300	0.107374	-238.906
13400	0.107374	-238.877
13500	0.107374	-240.617
13600	0.107374	-240.911
13700	0.107374	-245.354
13800	0.107374	-235.898
13900	0.107374	-247.994
14000	0.107374	-243.972
14100	0.107374	-243.717
14200	0.107374	-240.379
14300	0.107374	-237.747
14400	0.107374	-241.554
14500	0.107374	-240.069
14600	0.107374	-237.757
14700	0.107374	-238.855
14800	0.107374	-237.41
14900	0.107374	-249.258
15000	0.107374	-238.631
15100	0.107374	-244.793
15200	0.107374	-246.227
15300	0.107374	-235.897
15400	0.107374	-242.414
15500	0.107374	-240.899
15600	0.107374	-238.237
15700	0.107374	-238.505
15800	0.107374	-237.539
15900	0.107374	-237.355
16000	0.107374	-249.503
16100	0.107374	-243.309
16200	0.107374	-240.817
16300	0.107374	-238.527
16400	0.107374	-291.703
16500	0.107374	-238.956
16600	0.107374	-239.887
16700	0.107374	-239.652
16800	0.107374	-243.075
16900	0.107374	-235.839
17000	0.107374	-239.469
17100	0.107374	-242.837
17200	0.107374	-239.913
17300	0.107374	-235.82
17400	0.107374	-241.691
17500	0.107374	-241.092
17600	0.107374	-246.31
17700	0.107374	-238.665
17800	0.107374	-240.101
17900	0.107374	-250.565
18000	0.107374	-241.123
18100	0.107374	-241.869
18200	0.107374	-255.348
18300	0.107374	-236.273
18400	0.107374	-239.533
18500	0.107374	-249.49
18600	0.107374	-239.173
18700	0.107374	-250.234
18800	0.107374	-248.667
18900	0.107374	-248.241
19000	0.107374	-239.173
19100	0.107374	-241.138
19200	0.107374	-239.1
19300	0.107374	-243.448
19400	0.107374	-236.546
19500	0.107374	-248.099
19600	0.107374	-238.979
19700	0.107374	-239.85
19800	0.107374	-244.734
19900	0.107374	-240.532
20000	0.107374	-241.028
20100	0.107374	-250.29
20200	0.107374	-237.734
20300	0.107374	-245.823
20400	0.107374	-238.301
20500	0.107374	-239.902
20600	0.107374	-244.386
20700	0.107374	-246.256
20800	0.107374	-245.05
20900	0.107374	-257.877
21000	0.107374	-239.283
21100	0.107374	-236.094
21200	0.107374	-255.854
21300	0.107374	-282.88
21400	0.107374	-240.663
21500	0.107374	-249.878
21600	0.107374	-250.507
21700	0.107374	-237.268
21800	0.107374	-241.517
21900	0.107374	-238.823
22000	0.107374	-244.35
22100	0.107374	-236.904
