state	power	likelihood
12600	0.107374	-280.253
12700	0.107374	-321.485
12800	0.107374	-284.387
12900	0.107374	-279.598
13000	0.107374	-285.207
13100	0.107374	-264.057
13200	0.107374	-267.851
13300	0.107374	-278.289
13400	0.107374	-267.854
13500	0.107374	-298.841
13600	0.107374	-262.728
13700	0.107374	-276.12
13800	0.107374	-259.077
13900	0.107374	-286.483
14000	0.107374	-270.873
14100	0.107374	-276.403
14200	0.107374	-283.81
14300	0.107374	-273.282
14400	0.107374	-280.637
14500	0.107374	-254.892
14600	0.107374	-257.205
14700	0.107374	-277.998
14800	0.107374	-359.077
14900	0.107374	-275.96
15000	0.107374	-291.603
15100	0.107374	-280.87
15200	0.107374	-312.614
15300	0.107374	-271.346
15400	0.107374	-255.748
15500	0.107374	-276.408
15600	0.107374	-277.884
15700	0.107374	-292.735
15800	0.107374	-268.434
15900	0.107374	-288.128
16000	0.107374	-284.805
16100	0.107374	-292.471
16200	0.107374	-287.503
16300	0.107374	-300.804
16400	0.107374	-269.303
16500	0.107374	-271.398
16600	0.107374	-293.506
16700	0.107374	-274.208
16800	0.107374	-294.293
16900	0.107374	-296.916
17000	0.107374	-294.013
17100	0.107374	-246.246
17200	0.107374	-258.855
17300	0.107374	-268.511
17400	0.107374	-277.394
17500	0.107374	-272.308
17600	0.107374	-287.914
17700	0.107374	-281.186
17800	0.107374	-287.389
17900	0.107374	-331.381
18000	0.107374	-277.499
18100	0.107374	-301.639
18200	0.107374	-283.562
18300	0.107374	-283.947
18400	0.107374	-283.142
18500	0.107374	-292.809
18600	0.107374	-275.973
18700	0.107374	-284.227
18800	0.107374	-290.041
18900	0.107374	-283.187
19000	0.107374	-277.836
19100	0.107374	-272.663
19200	0.107374	-324.836
19300	0.107374	-256.434
19400	0.107374	-267.502
19500	0.107374	-248.936
19600	0.107374	-270.758
19700	0.107374	-285.734
19800	0.107374	-275.673
19900	0.107374	-277.81
20000	0.107374	-268.861
20100	0.107374	-264.074
20200	0.107374	-264.195
20300	0.107374	-245.916
20400	0.107374	-280.557
20500	0.107374	-272.632
20600	0.107374	-266.84
20700	0.107374	-279.506
20800	0.107374	-259.993
20900	0.107374	-288.409
21000	0.107374	-261.619
21100	0.107374	-281.42
21200	0.107374	-250.278
21300	0.107374	-261.831
21400	0.107374	-315.151
21500	0.107374	-281.958
21600	0.107374	-284.83
21700	0.107374	-265.916
21800	0.107374	-269.401
21900	0.107374	-286.8
22000	0.107374	-282.331
22100	0.107374	-259.633
22200	0.107374	-291.278
22300	0.107374	-275.657
22400	0.107374	-248.558
22500	0.107374	-259.429
22600	0.107374	-281.112
22700	0.107374	-330.195
22800	0.107374	-257.023
22900	0.107374	-250.318
23000	0.107374	-254.914
23100	0.107374	-268.749
23200	0.107374	-265.426
23300	0.107374	-274.115
23400	0.107374	-282.519
23500	0.107374	-275.244
23600	0.107374	-280.086
23700	0.107374	-298.603
23800	0.107374	-339.346
23900	0.107374	-296.628
24000	0.107374	-252.94
24100	0.107374	-273.625
24200	0.107374	-283.085
24300	0.107374	-314.47
24400	0.107374	-280.009
24500	0.107374	-280.009
24600	0.107374	-277.801
24700	0.107374	-292.325
24800	0.107374	-286.136
24900	0.107374	-286.368
25000	0.107374	-266.095
25100	0.107374	-282.178
25200	0.107374	-311.894
25300	0.107374	-288.186
25400	0.107374	-267.922
25500	0.107374	-265.948
25600	0.107374	-288.045
25700	0.107374	-268.46
25800	0.107374	-279.811
25900	0.107374	-288.627
26000	0.107374	-291.54
26100	0.107374	-290.801
26200	0.107374	-302.299
26300	0.107374	-300.46
26400	0.107374	-286.829
26500	0.107374	-294.559
26600	0.107374	-297.571
26700	0.107374	-283.132
26800	0.107374	-274.938
26900	0.107374	-284.696
27000	0.107374	-273.638
27100	0.107374	-305.521
27200	0.107374	-282.465
27300	0.107374	-301.918
27400	0.107374	-282.328
27500	0.107374	-297.059
27600	0.107374	-268.403
27700	0.107374	-292.268
27800	0.107374	-282.953
27900	0.107374	-328.337
28000	0.107374	-289.079
28100	0.107374	-320.293
28200	0.107374	-260.604
28300	0.107374	-264.591
28400	0.107374	-327.682
28500	0.107374	-293.592
28600	0.107374	-328.147
28700	0.107374	-282.663
28800	0.107374	-339.381
28900	0.107374	-263.807
29000	0.107374	-278.581
29100	0.107374	-299.602
29200	0.107374	-279.049
29300	0.107374	-274.852
29400	0.107374	-281.491
29500	0.107374	-284.413
29600	0.107374	-282.02
29700	0.107374	-258.799
29800	0.107374	-360.964
29900	0.107374	-275.892
30000	0.107374	-276.991
30100	0.107374	-288.235
30200	0.107374	-362.398
30300	0.107374	-322.471
30400	0.107374	-298.293
30500	0.107374	-285.798
30600	0.107374	-322.529
30700	0.107374	-288.171
30800	0.107374	-277.088
30900	0.107374	-338.135
31000	0.107374	-311.72
31100	0.107374	-274.305
31200	0.107374	-354.744
31300	0.107374	-287.628
31400	0.107374	-293.002
31500	0.107374	-270.231
31600	0.107374	-272.451
31700	0.107374	-292.149
31800	0.107374	-287.108
31900	0.107374	-265.279
32000	0.107374	-272.94
32100	0.107374	-270.443
32200	0.107374	-283.879
32300	0.107374	-296.712
32400	0.107374	-281.555
32500	0.107374	-265.622
32600	0.107374	-290.245
32700	0.107374	-263.666
32800	0.107374	-303.159
32900	0.107374	-320.811
33000	0.107374	-264.725
33100	0.107374	-282.896
33200	0.107374	-287.686
33300	0.107374	-264.885
33400	0.107374	-311.918
33500	0.107374	-266.186
33600	0.107374	-294.771
33700	0.107374	-291.929
33800	0.107374	-300.794
33900	0.107374	-300.884
34000	0.107374	-319.175
34100	0.107374	-271.037
34200	0.107374	-290.204
34300	0.107374	-287.376
34400	0.107374	-278.463
34500	0.107374	-271.114
34600	0.107374	-323.738
34700	0.107374	-256.319
34800	0.107374	-287.876
34900	0.107374	-308.784
35000	0.107374	-281.398
35100	0.107374	-300.026
35200	0.107374	-290.987
35300	0.107374	-278.796
35400	0.107374	-275.342
35500	0.107374	-292.988
35600	0.107374	-300.013
35700	0.107374	-293.737
35800	0.107374	-279.071
35900	0.107374	-303.824
36000	0.107374	-294.109
36100	0.107374	-286.163
36200	0.107374	-269.002
36300	0.107374	-278.143
36400	0.107374	-266.466
