state	power	likelihood
12600	1.16658e-302	-377.554
12700	1.16658e-302	-388.619
12800	1.16658e-302	-420.684
12900	1.16658e-302	-392.733
13000	1.16658e-302	-405.757
13100	1.16658e-302	-398.647
13200	1.16658e-302	-360.878
13300	1.16658e-302	-367.016
13400	1.16658e-302	-422.102
13500	1.16658e-302	-378.71
13600	1.16658e-302	-397.495
13700	1.16658e-302	-389.356
13800	1.16658e-302	-411.96
13900	1.16658e-302	-426.317
14000	1.16658e-302	-398.437
14100	1.16658e-302	-372.406
14200	1.16658e-302	-375.089
14300	1.16658e-302	-439.147
14400	1.16658e-302	-405.435
14500	1.16658e-302	-379.962
14600	1.16658e-302	-393.513
14700	1.16658e-302	-392.404
14800	1.16658e-302	-388.292
14900	1.16658e-302	-329.479
15000	1.16658e-302	-404.734
15100	1.16658e-302	-387.109
15200	1.16658e-302	-371.47
15300	1.16658e-302	-359.167
15400	1.16658e-302	-424.059
15500	1.16658e-302	-423.372
15600	1.16658e-302	-381.517
15700	1.16658e-302	-380.733
15800	1.16658e-302	-387.578
15900	1.16658e-302	-393.013
16000	1.16658e-302	-401.292
16100	1.16658e-302	-440.076
16200	1.16658e-302	-388.983
16300	1.16658e-302	-419.24
16400	1.16658e-302	-403.891
16500	1.16658e-302	-373.7
16600	1.16658e-302	-405.782
16700	1.16658e-302	-408.431
16800	1.16658e-302	-393.34
16900	1.16658e-302	-416.141
17000	1.16658e-302	-406.12
17100	1.16658e-302	-373.76
17200	1.16658e-302	-399.845
17300	1.16658e-302	-382.749
17400	1.16658e-302	-398.797
17500	1.16658e-302	-418.333
17600	1.16658e-302	-399.262
17700	1.16658e-302	-373.201
17800	1.16658e-302	-405.597
17900	1.16658e-302	-388.068
18000	1.16658e-302	-389.329
18100	1.16658e-302	-370.01
18200	1.16658e-302	-379.037
18300	1.16658e-302	-384.73
18400	1.16658e-302	-394.884
18500	1.16658e-302	-393.842
18600	1.16658e-302	-416.2
18700	1.16658e-302	-379.85
18800	1.16658e-302	-402.371
18900	1.16658e-302	-389.653
19000	1.16658e-302	-383.264
19100	1.16658e-302	-386.953
19200	1.16658e-302	-381.374
19300	1.16658e-302	-414.148
19400	1.16658e-302	-384.276
19500	1.16658e-302	-402.619
19600	1.16658e-302	-369.665
19700	1.16658e-302	-419.168
19800	1.16658e-302	-356.837
19900	1.16658e-302	-378.532
20000	1.16658e-302	-379.004
20100	1.16658e-302	-414.628
20200	1.16658e-302	-379.499
20300	1.16658e-302	-413.006
20400	1.16658e-302	-393.374
20500	1.16658e-302	-374.124
20600	1.16658e-302	-389.16
20700	1.16658e-302	-378.83
20800	1.16658e-302	-398.299
20900	1.16658e-302	-381.809
21000	1.16658e-302	-364.287
21100	1.16658e-302	-391.525
21200	1.16658e-302	-408.804
21300	1.16658e-302	-426.431
21400	1.16658e-302	-376.57
21500	1.16658e-302	-408.403
21600	1.16658e-302	-388.656
21700	1.16658e-302	-414.683
21800	1.16658e-302	-384.018
21900	1.16658e-302	-378.064
22000	1.16658e-302	-423.483
22100	1.16658e-302	-399.509
22200	1.16658e-302	-417.01
22300	1.16658e-302	-401.466
22400	1.16658e-302	-370.659
22500	1.16658e-302	-387.301
22600	1.16658e-302	-377.927
22700	1.16658e-302	-415.189
22800	1.16658e-302	-376.802
22900	1.16658e-302	-417.136
23000	1.16658e-302	-370.754
23100	1.16658e-302	-380.745
23200	1.16658e-302	-369.722
23300	1.16658e-302	-425.492
23400	1.16658e-302	-418.768
23500	1.16658e-302	-387.367
23600	1.16658e-302	-413.194
23700	1.16658e-302	-370.442
23800	1.16658e-302	-400.9
23900	1.16658e-302	-405.935
24000	1.16658e-302	-417.67
24100	1.16658e-302	-418.971
24200	1.16658e-302	-379.123
24300	1.16658e-302	-384.7
24400	1.16658e-302	-389.456
24500	1.16658e-302	-385.756
24600	1.16658e-302	-394.912
24700	1.16658e-302	-424.517
24800	1.16658e-302	-399.748
24900	1.16658e-302	-387.841
25000	1.16658e-302	-395.966
25100	1.16658e-302	-416.362
25200	1.16658e-302	-397.908
25300	1.16658e-302	-403.806
25400	1.16658e-302	-378.972
25500	1.16658e-302	-395.897
25600	1.16658e-302	-397.952
25700	1.16658e-302	-381.702
