state	power	likelihood
2600	5.37824e-05	-231.26
2700	5.37824e-05	-240.519
2800	5.37824e-05	-242.088
2900	5.37824e-05	-236.391
3000	5.37824e-05	-228.12
3100	5.37824e-05	-226.27
3200	5.37824e-05	-238.986
3300	5.37824e-05	-241.012
3400	5.37824e-05	-260.189
3500	5.37824e-05	-240.399
3600	5.37824e-05	-235.026
3700	5.37824e-05	-254.803
3800	5.37824e-05	-254.69
3900	5.37824e-05	-243.247
4000	5.37824e-05	-233.415
4100	5.37824e-05	-229.597
4200	5.37824e-05	-234.085
4300	5.37824e-05	-236.575
4400	5.37824e-05	-246.788
4500	5.37824e-05	-248.288
4600	5.37824e-05	-232.21
4700	5.37824e-05	-226.161
4800	5.37824e-05	-241.644
4900	5.37824e-05	-243.665
5000	5.37824e-05	-239.75
5100	5.37824e-05	-273.545
5200	5.37824e-05	-236.16
5300	5.37824e-05	-226.586
5400	5.37824e-05	-238.866
5500	5.37824e-05	-227.227
5600	5.37824e-05	-233.929
5700	5.37824e-05	-233.233
5800	5.37824e-05	-250.186
5900	5.37824e-05	-230.194
6000	5.37824e-05	-238.572
6100	5.37824e-05	-232.759
6200	5.37824e-05	-227.084
6300	5.37824e-05	-241.744
6400	5.37824e-05	-237.031
6500	5.37824e-05	-228.128
6600	5.37824e-05	-225.296
6700	5.37824e-05	-233.462
6800	5.37824e-05	-234.783
6900	5.37824e-05	-242.478
7000	5.37824e-05	-234.995
7100	5.37824e-05	-234.319
7200	5.37824e-05	-235.571
7300	5.37824e-05	-234.008
7400	5.37824e-05	-229.722
7500	5.37824e-05	-227.764
7600	5.37824e-05	-263.845
7700	5.37824e-05	-237.524
7800	5.37824e-05	-238.211
7900	5.37824e-05	-241.013
8000	5.37824e-05	-237.496
8100	5.37824e-05	-228.535
8200	5.37824e-05	-234.719
8300	5.37824e-05	-245.527
8400	5.37824e-05	-253.397
8500	5.37824e-05	-231.909
8600	5.37824e-05	-229.391
8700	5.37824e-05	-261.737
8800	5.37824e-05	-244.466
8900	5.37824e-05	-235.214
9000	5.37824e-05	-237.09
9100	5.37824e-05	-236.675
9200	5.37824e-05	-237.634
9300	5.37824e-05	-236.134
9400	5.37824e-05	-266.308
9500	5.37824e-05	-236.29
9600	5.37824e-05	-228.707
9700	5.37824e-05	-236.142
9800	5.37824e-05	-249.528
9900	5.37824e-05	-241.041
10000	5.37824e-05	-239.412
