state	power	likelihood
2600	0.00032	-997.758
2700	0.00032	-977.097
2800	0.00032	-1035.94
2900	0.00032	-973.041
3000	0.00032	-1043.17
3100	0.00032	-962.897
3200	0.00032	-1029.55
3300	0.00032	-815.803
3400	0.00032	-1010.14
3500	0.00032	-884.295
3600	0.00032	-1016.91
3700	0.00032	-1046.84
3800	0.00032	-982.295
3900	0.00032	-1049.3
4000	0.00032	-980.998
4100	0.00032	-622.652
4200	0.00032	-1061.46
4300	0.00032	-1262.99
4400	0.00032	-1145.3
4500	0.00032	-1044.4
4600	0.00032	-1044.37
4700	0.00032	-970.087
4800	0.00032	-864.777
4900	0.00032	-1107.61
5000	0.00032	-999.928
5100	0.00032	-1258.29
5200	0.00032	-1018.79
5300	0.00032	-926.483
5400	0.00032	-475.276
5500	0.00032	-997.326
5600	0.00032	-980.472
5700	0.00032	-876.731
5800	0.00032	-1031.69
5900	0.00032	-966.121
6000	0.00032	-1088.48
6100	0.00032	-1102.93
6200	0.00032	-985.353
6300	0.00032	-1009.09
6400	0.00032	-1399.76
6500	0.00032	-1052.83
6600	0.00032	-1153.02
6700	0.00032	-1001.72
6800	0.00032	-1067.49
6900	0.00032	-983.134
7000	0.00032	-952.398
7100	0.00032	-1101.13
7200	0.00032	-871.801
7300	0.00032	-1042.93
7400	0.00032	-1027.22
7500	0.00032	-987.678
7600	0.00032	-933.092
7700	0.00032	-1047.38
7800	0.00032	-1045.59
7900	0.00032	-1060.61
8000	0.00032	-1050.77
8100	0.00032	-855.545
8200	0.00032	-1034.79
8300	0.00032	-1141.92
8400	0.00032	-1008.33
8500	0.00032	-923.024
8600	0.00032	-1044.18
8700	0.00032	-861.1
8800	0.00032	-1023.32
8900	0.00032	-972.462
9000	0.00032	-1011.11
9100	0.00032	-1130.21
9200	0.00032	-1031.88
9300	0.00032	-1029.51
9400	0.00032	-936.693
9500	0.00032	-963.009
9600	0.00032	-1050.42
9700	0.00032	-1004.37
9800	0.00032	-921.461
9900	0.00032	-1067.65
10000	0.00032	-1101.92
