state	power	likelihood
2600	0.00792352	-374.153
2700	0.00792352	-374.157
2800	0.00792352	-374.157
2900	0.00792352	-372.455
3000	0.00792352	-374.157
3100	0.00792352	-374.157
3200	0.00792352	-374.157
3300	0.00792352	-374.154
3400	0.00792352	-374.047
3500	0.00792352	-373.062
3600	0.00792352	-374.157
3700	0.00792352	-374.156
3800	0.00792352	-373.892
3900	0.00792352	-373.807
4000	0.00792352	-374.157
4100	0.00792352	-373.636
4200	0.00792352	-374.157
4300	0.00792352	-373.747
4400	0.00792352	-374.033
4500	0.00792352	-373.382
4600	0.00792352	-373.961
4700	0.00792352	-374.157
4800	0.00792352	-374.157
4900	0.00792352	-374.157
5000	0.00792352	-369.682
5100	0.00792352	-373.025
5200	0.00792352	-374.141
5300	0.00792352	-374.157
5400	0.00792352	-374.155
5500	0.00792352	-371.509
5600	0.00792352	-371.135
5700	0.00792352	-373.021
5800	0.00792352	-374.144
5900	0.00792352	-374.137
6000	0.00792352	-374.092
6100	0.00792352	-372.617
6200	0.00792352	-374.157
6300	0.00792352	-374.157
6400	0.00792352	-374.157
6500	0.00792352	-374.118
6600	0.00792352	-374.128
6700	0.00792352	-374.157
6800	0.00792352	-370.103
6900	0.00792352	-374.027
7000	0.00792352	-374.157
7100	0.00792352	-374.157
7200	0.00792352	-373.128
7300	0.00792352	-374.157
7400	0.00792352	-374.055
7500	0.00792352	-374.155
7600	0.00792352	-374.156
7700	0.00792352	-373.583
7800	0.00792352	-369.805
7900	0.00792352	-374.157
8000	0.00792352	-373.726
8100	0.00792352	-374.157
8200	0.00792352	-374.157
8300	0.00792352	-371.309
8400	0.00792352	-374.053
8500	0.00792352	-373.416
8600	0.00792352	-371.653
8700	0.00792352	-374.034
8800	0.00792352	-373.767
8900	0.00792352	-374.027
9000	0.00792352	-374.157
9100	0.00792352	-374.154
9200	0.00792352	-374.155
9300	0.00792352	-373.805
9400	0.00792352	-373.189
9500	0.00792352	-374.142
9600	0.00792352	-371.239
9700	0.00792352	-373.784
9800	0.00792352	-374.157
9900	0.00792352	-373.223
10000	0.00792352	-374.157
