state	power	likelihood
2600	0.221901	-232.466
2700	0.221901	-231.398
2800	0.221901	-230.267
2900	0.221901	-224.802
3000	0.221901	-232.532
3100	0.221901	-235.076
3200	0.221901	-222.513
3300	0.221901	-222.198
3400	0.221901	-227.505
3500	0.221901	-229.067
3600	0.221901	-242.115
3700	0.221901	-238.168
3800	0.221901	-230.356
3900	0.221901	-220.917
4000	0.221901	-230.982
4100	0.221901	-229.444
4200	0.221901	-237.27
4300	0.221901	-226.096
4400	0.221901	-231.835
4500	0.221901	-233.469
4600	0.221901	-226.722
4700	0.221901	-222.329
4800	0.221901	-227.524
4900	0.221901	-238.081
5000	0.221901	-231.92
5100	0.221901	-222.961
5200	0.221901	-219.961
5300	0.221901	-237.091
5400	0.221901	-225.63
5500	0.221901	-232.273
5600	0.221901	-231.695
5700	0.221901	-225.905
5800	0.221901	-231.17
5900	0.221901	-227.164
6000	0.221901	-220.508
6100	0.221901	-229.946
6200	0.221901	-236.902
6300	0.221901	-228.813
6400	0.221901	-221.454
6500	0.221901	-224.332
6600	0.221901	-218.397
6700	0.221901	-221.949
6800	0.221901	-240.951
6900	0.221901	-226.047
7000	0.221901	-229.494
7100	0.221901	-225.805
7200	0.221901	-235.286
7300	0.221901	-232.912
7400	0.221901	-238.233
7500	0.221901	-223.891
7600	0.221901	-224.083
7700	0.221901	-226.603
7800	0.221901	-234.179
7900	0.221901	-240.32
8000	0.221901	-234.268
8100	0.221901	-219.818
8200	0.221901	-235.303
8300	0.221901	-230.474
8400	0.221901	-228.032
8500	0.221901	-232.717
8600	0.221901	-228.874
8700	0.221901	-223.257
8800	0.221901	-241.195
8900	0.221901	-236.982
9000	0.221901	-227.987
9100	0.221901	-228.582
9200	0.221901	-234.469
9300	0.221901	-234.26
9400	0.221901	-236.824
9500	0.221901	-231.109
9600	0.221901	-250.346
9700	0.221901	-230.795
9800	0.221901	-231.4
9900	0.221901	-224.983
10000	0.221901	-245.754
