state	power	likelihood
2600	0.253553	-111.885
2700	0.253553	-102.326
2800	0.253553	-102.326
2900	0.253553	-95.4053
3000	0.253553	-95.4053
3100	0.253553	-95.4053
3200	0.253553	-95.4053
3300	0.253553	-95.4053
3400	0.253553	-95.4053
3500	0.253553	-105.27
3600	0.253553	-105.27
3700	0.253553	-107.867
3800	0.253553	-107.867
3900	0.253553	-120.798
4000	0.253553	-154.935
4100	0.253553	-150.62
4200	0.253553	-105.221
4300	0.253553	-123.059
4400	0.253553	-98.6595
4500	0.253553	-98.6595
4600	0.253553	-99.9921
4700	0.253553	-99.9921
4800	0.253553	-90.0579
4900	0.253553	-90.0579
5000	0.253553	-78.3799
5100	0.253553	-78.3799
5200	0.253553	-78.3799
5300	0.253553	-85.0408
5400	0.253553	-86.5122
5500	0.253553	-86.5122
5600	0.253553	-86.5122
5700	0.253553	-86.5122
5800	0.253553	-86.5122
5900	0.253553	-86.5122
6000	0.253553	-86.5122
6100	0.253553	-86.5122
6200	0.253553	-86.5122
6300	0.253553	-86.5122
6400	0.253553	-86.5122
6500	0.253553	-86.5122
6600	0.253553	-96.6185
6700	0.253553	-96.6185
6800	0.253553	-105.459
6900	0.253553	-105.459
7000	0.253553	-105.459
7100	0.253553	-105.459
7200	0.253553	-105.459
7300	0.253553	-105.459
7400	0.253553	-105.459
7500	0.253553	-121.774
7600	0.253553	-122.678
7700	0.253553	-103.24
7800	0.253553	-121.811
7900	0.253553	-116.821
8000	0.253553	-103.407
8100	0.253553	-85.1917
8200	0.253553	-78.2755
8300	0.253553	-94.7636
8400	0.253553	-94.7636
8500	0.253553	-107.489
8600	0.253553	-92.6755
8700	0.253553	-92.6755
8800	0.253553	-92.6755
8900	0.253553	-92.6755
9000	0.253553	-92.6755
9100	0.253553	-92.6755
9200	0.253553	-92.6755
9300	0.253553	-118.028
9400	0.253553	-102.38
9500	0.253553	-116.192
9600	0.253553	-94.9484
9700	0.253553	-126.419
9800	0.253553	-107.769
9900	0.253553	-98.158
10000	0.253553	-102.332
