state	power	likelihood
12600	0.193492	-272.296
12700	0.193492	-260.727
12800	0.193492	-257.385
12900	0.193492	-264.779
13000	0.193492	-270.279
13100	0.193492	-270.79
13200	0.193492	-269.679
13300	0.193492	-258.369
13400	0.193492	-272.694
13500	0.193492	-266.781
13600	0.193492	-262.585
13700	0.193492	-258.89
13800	0.193492	-275.563
13900	0.193492	-275.134
14000	0.193492	-257.779
14100	0.193492	-262.512
14200	0.193492	-262.208
14300	0.193492	-275.211
14400	0.193492	-256.34
14500	0.193492	-261.532
14600	0.193492	-257.793
14700	0.193492	-263.806
14800	0.193492	-256.543
14900	0.193492	-269.204
15000	0.193492	-253.958
15100	0.193492	-267.949
15200	0.193492	-264
15300	0.193492	-269.39
15400	0.193492	-286.595
15500	0.193492	-274.634
15600	0.193492	-244.781
15700	0.193492	-294.344
15800	0.193492	-254.537
15900	0.193492	-254.267
16000	0.193492	-261.795
16100	0.193492	-275.762
16200	0.193492	-271.881
16300	0.193492	-270.635
16400	0.193492	-261.394
16500	0.193492	-252.927
16600	0.193492	-252.234
16700	0.193492	-262.248
16800	0.193492	-246.748
16900	0.193492	-243.484
17000	0.193492	-253.343
17100	0.193492	-249.458
17200	0.193492	-256.791
17300	0.193492	-266.744
17400	0.193492	-257.148
17500	0.193492	-264.662
17600	0.193492	-247.704
17700	0.193492	-268.133
17800	0.193492	-264.703
17900	0.193492	-257.386
18000	0.193492	-257.557
18100	0.193492	-261.651
18200	0.193492	-250.451
18300	0.193492	-249.504
18400	0.193492	-263.96
18500	0.193492	-264.82
18600	0.193492	-251.558
18700	0.193492	-252.72
18800	0.193492	-280.573
18900	0.193492	-255.137
19000	0.193492	-270.698
19100	0.193492	-280.236
19200	0.193492	-253.007
19300	0.193492	-268.947
19400	0.193492	-266.428
19500	0.193492	-251.224
19600	0.193492	-261.557
19700	0.193492	-288.846
19800	0.193492	-262.323
19900	0.193492	-259.615
20000	0.193492	-249.13
20100	0.193492	-261.136
20200	0.193492	-258.677
20300	0.193492	-247.873
20400	0.193492	-259.74
20500	0.193492	-257.643
20600	0.193492	-251.189
20700	0.193492	-294.443
20800	0.193492	-271.289
20900	0.193492	-269.343
21000	0.193492	-275.98
21100	0.193492	-264.944
21200	0.193492	-273.365
21300	0.193492	-260.894
21400	0.193492	-252.829
21500	0.193492	-251.84
21600	0.193492	-249.902
21700	0.193492	-270.762
21800	0.193492	-255.373
21900	0.193492	-263.525
22000	0.193492	-265.173
