state	power	likelihood
12600	0.07776	-358.713
12700	0.07776	-392.347
12800	0.07776	-367.257
12900	0.07776	-394.501
13000	0.07776	-381.422
13100	0.07776	-374.114
13200	0.07776	-366
13300	0.07776	-360.764
13400	0.07776	-364.281
13500	0.07776	-392.603
13600	0.07776	-410.399
13700	0.07776	-369.744
13800	0.07776	-378.749
13900	0.07776	-376.986
14000	0.07776	-366.323
14100	0.07776	-360.742
14200	0.07776	-375.743
14300	0.07776	-378.928
14400	0.07776	-361.455
14500	0.07776	-375.767
14600	0.07776	-369.589
14700	0.07776	-378.693
14800	0.07776	-357.675
14900	0.07776	-367.167
15000	0.07776	-362.578
15100	0.07776	-365.389
15200	0.07776	-382.338
15300	0.07776	-378.371
15400	0.07776	-379.692
15500	0.07776	-374.687
15600	0.07776	-377.291
15700	0.07776	-370.929
15800	0.07776	-387.298
15900	0.07776	-374.723
16000	0.07776	-377.691
16100	0.07776	-368.266
16200	0.07776	-358.511
16300	0.07776	-380.434
16400	0.07776	-381.79
16500	0.07776	-388.066
16600	0.07776	-370.791
16700	0.07776	-392.135
16800	0.07776	-365.153
16900	0.07776	-371.913
17000	0.07776	-360.425
17100	0.07776	-369.138
17200	0.07776	-390.899
17300	0.07776	-379.295
17400	0.07776	-376.706
17500	0.07776	-373.036
17600	0.07776	-396.453
17700	0.07776	-376.733
17800	0.07776	-364.867
17900	0.07776	-387.883
18000	0.07776	-387.162
18100	0.07776	-372.338
18200	0.07776	-383.524
18300	0.07776	-372.552
18400	0.07776	-376.347
18500	0.07776	-391.352
18600	0.07776	-369.302
18700	0.07776	-359.893
18800	0.07776	-378.798
18900	0.07776	-367.078
19000	0.07776	-399.833
19100	0.07776	-384.688
19200	0.07776	-398.714
19300	0.07776	-364.302
19400	0.07776	-369.104
19500	0.07776	-386.734
19600	0.07776	-391.691
19700	0.07776	-238.39
19800	0.07776	-244.49
19900	0.07776	-243.189
20000	0.07776	-360.541
20100	0.07776	-366.194
20200	0.07776	-375.821
20300	0.07776	-370.022
20400	0.07776	-366.927
20500	0.07776	-378.969
20600	0.07776	-372.873
20700	0.07776	-361.922
20800	0.07776	-362.376
20900	0.07776	-360.907
21000	0.07776	-380.528
21100	0.07776	-382.539
21200	0.07776	-358.915
21300	0.07776	-364.087
21400	0.07776	-375.804
21500	0.07776	-368.375
21600	0.07776	-367.205
21700	0.07776	-368.769
21800	0.07776	-372.066
21900	0.07776	-371.376
22000	0.07776	-392.327
22100	0.07776	-367.545
22200	0.07776	-378.035
22300	0.07776	-396.058
22400	0.07776	-363.707
22500	0.07776	-370.613
22600	0.07776	-362.875
22700	0.07776	-371.657
22800	0.07776	-387.246
22900	0.07776	-367.284
23000	0.07776	-359.403
23100	0.07776	-376.44
23200	0.07776	-384.279
23300	0.07776	-402.871
23400	0.07776	-382.901
23500	0.07776	-373.903
23600	0.07776	-382.895
23700	0.07776	-373.747
23800	0.07776	-384.945
23900	0.07776	-371.347
24000	0.07776	-381.679
24100	0.07776	-358.141
24200	0.07776	-373.199
24300	0.07776	-370.659
24400	0.07776	-363.392
24500	0.07776	-365.004
24600	0.07776	-365.455
24700	0.07776	-392.268
24800	0.07776	-370.33
24900	0.07776	-391.164
25000	0.07776	-368.961
25100	0.07776	-362.82
25200	0.07776	-383.595
25300	0.07776	-408.218
25400	0.07776	-366.817
25500	0.07776	-383.274
25600	0.07776	-395.751
25700	0.07776	-362.64
25800	0.07776	-375.285
25900	0.07776	-365.557
26000	0.07776	-392.929
26100	0.07776	-356.924
26200	0.07776	-379.561
26300	0.07776	-364.174
26400	0.07776	-362.52
26500	0.07776	-381.613
26600	0.07776	-370.245
26700	0.07776	-381.383
26800	0.07776	-363.686
26900	0.07776	-374.525
27000	0.07776	-390.994
27100	0.07776	-379.877
27200	0.07776	-369.681
27300	0.07776	-385.659
27400	0.07776	-376.464
27500	0.07776	-389.815
27600	0.07776	-371.805
27700	0.07776	-359.168
27800	0.07776	-390.482
27900	0.07776	-374.752
28000	0.07776	-387.119
28100	0.07776	-370.975
28200	0.07776	-372.531
28300	0.07776	-392.503
28400	0.07776	-370.698
28500	0.07776	-375.752
28600	0.07776	-373.29
28700	0.07776	-391.786
28800	0.07776	-365.852
28900	0.07776	-408.787
