state	power	likelihood
12600	0.00604662	-378.211
12700	0.00604662	-399.941
12800	0.00604662	-385.932
12900	0.00604662	-404.658
13000	0.00604662	-426.817
13100	0.00604662	-371.973
13200	0.00604662	-394.087
13300	0.00604662	-393.601
13400	0.00604662	-373.006
13500	0.00604662	-415.2
13600	0.00604662	-406.231
13700	0.00604662	-377.357
13800	0.00604662	-394.689
13900	0.00604662	-410.05
14000	0.00604662	-427.243
14100	0.00604662	-367.832
14200	0.00604662	-395.621
14300	0.00604662	-390.37
14400	0.00604662	-381.017
14500	0.00604662	-370.792
14600	0.00604662	-396.407
14700	0.00604662	-374.841
14800	0.00604662	-423.734
14900	0.00604662	-409.791
15000	0.00604662	-392.531
15100	0.00604662	-375.341
15200	0.00604662	-405.169
15300	0.00604662	-404.077
15400	0.00604662	-394.068
15500	0.00604662	-398.164
15600	0.00604662	-425.001
15700	0.00604662	-388.434
15800	0.00604662	-433.45
15900	0.00604662	-375.661
16000	0.00604662	-407.82
16100	0.00604662	-413.454
16200	0.00604662	-394.474
16300	0.00604662	-403.096
16400	0.00604662	-381.31
16500	0.00604662	-380.593
16600	0.00604662	-394.902
16700	0.00604662	-392.987
16800	0.00604662	-369.736
16900	0.00604662	-388.797
17000	0.00604662	-370.249
17100	0.00604662	-365.481
17200	0.00604662	-415.034
17300	0.00604662	-365.255
17400	0.00604662	-409.711
17500	0.00604662	-386.116
17600	0.00604662	-424.527
17700	0.00604662	-388.954
17800	0.00604662	-394.44
17900	0.00604662	-398.55
18000	0.00604662	-368.969
18100	0.00604662	-402.589
18200	0.00604662	-418.037
18300	0.00604662	-388.544
18400	0.00604662	-399.485
18500	0.00604662	-399.364
18600	0.00604662	-419.678
18700	0.00604662	-407.114
18800	0.00604662	-444.058
18900	0.00604662	-401.269
19000	0.00604662	-392.409
19100	0.00604662	-405.623
19200	0.00604662	-383.311
19300	0.00604662	-382.679
19400	0.00604662	-373.375
19500	0.00604662	-400.204
19600	0.00604662	-399.558
19700	0.00604662	-401.581
19800	0.00604662	-399.365
19900	0.00604662	-357.469
20000	0.00604662	-376.969
20100	0.00604662	-398.44
20200	0.00604662	-418.616
20300	0.00604662	-396.417
20400	0.00604662	-389.275
20500	0.00604662	-385.755
20600	0.00604662	-377.753
20700	0.00604662	-408.406
20800	0.00604662	-412.056
20900	0.00604662	-379.496
21000	0.00604662	-407.128
21100	0.00604662	-440.151
21200	0.00604662	-408.064
21300	0.00604662	-368.27
21400	0.00604662	-405.968
21500	0.00604662	-410.287
21600	0.00604662	-376.783
21700	0.00604662	-380.179
21800	0.00604662	-405.963
21900	0.00604662	-375.603
22000	0.00604662	-407.918
22100	0.00604662	-386.264
22200	0.00604662	-392.924
22300	0.00604662	-390.842
22400	0.00604662	-388.184
22500	0.00604662	-376.626
22600	0.00604662	-377.472
22700	0.00604662	-385.589
22800	0.00604662	-359.999
22900	0.00604662	-396.84
23000	0.00604662	-382.368
23100	0.00604662	-366.745
23200	0.00604662	-410.874
23300	0.00604662	-407.867
23400	0.00604662	-415.904
23500	0.00604662	-376.733
23600	0.00604662	-419.991
23700	0.00604662	-383.243
23800	0.00604662	-386.949
23900	0.00604662	-368.899
24000	0.00604662	-396.526
24100	0.00604662	-360.605
24200	0.00604662	-367.158
24300	0.00604662	-393.825
24400	0.00604662	-382.72
24500	0.00604662	-392.76
24600	0.00604662	-409.174
24700	0.00604662	-397.17
24800	0.00604662	-408.148
24900	0.00604662	-413.807
25000	0.00604662	-368.178
25100	0.00604662	-410.127
25200	0.00604662	-382.458
25300	0.00604662	-394.938
25400	0.00604662	-389.514
25500	0.00604662	-415.729
25600	0.00604662	-427.625
25700	0.00604662	-370.621
25800	0.00604662	-368.112
25900	0.00604662	-390.037
26000	0.00604662	-373.881
26100	0.00604662	-415.314
26200	0.00604662	-377.576
26300	0.00604662	-403.105
26400	0.00604662	-379.327
26500	0.00604662	-370.671
26600	0.00604662	-442.635
26700	0.00604662	-381.201
26800	0.00604662	-385.464
26900	0.00604662	-381.088
27000	0.00604662	-382.578
27100	0.00604662	-375.283
27200	0.00604662	-409.721
27300	0.00604662	-368.174
27400	0.00604662	-371.898
27500	0.00604662	-360.77
27600	0.00604662	-373.382
27700	0.00604662	-409.509
27800	0.00604662	-411.698
27900	0.00604662	-392.981
28000	0.00604662	-386.637
28100	0.00604662	-369.285
28200	0.00604662	-434.933
28300	0.00604662	-389.334
28400	0.00604662	-392.854
28500	0.00604662	-406.982
28600	0.00604662	-393.304
28700	0.00604662	-413.17
28800	0.00604662	-380.946
28900	0.00604662	-398.026
29000	0.00604662	-386.41
29100	0.00604662	-386.876
29200	0.00604662	-404.838
29300	0.00604662	-380.106
29400	0.00604662	-414.064
29500	0.00604662	-379.683
29600	0.00604662	-380.109
29700	0.00604662	-386.843
29800	0.00604662	-412.821
29900	0.00604662	-384.989
30000	0.00604662	-384.09
30100	0.00604662	-371.124
30200	0.00604662	-403.276
30300	0.00604662	-425.837
30400	0.00604662	-405.872
30500	0.00604662	-375.827
30600	0.00604662	-411.888
30700	0.00604662	-394.474
30800	0.00604662	-425.719
30900	0.00604662	-396.003
31000	0.00604662	-394.796
31100	0.00604662	-418.275
31200	0.00604662	-372.841
31300	0.00604662	-372.882
31400	0.00604662	-423.285
31500	0.00604662	-367.018
31600	0.00604662	-413.873
31700	0.00604662	-408.007
31800	0.00604662	-374.644
31900	0.00604662	-381.653
32000	0.00604662	-413.92
32100	0.00604662	-383.95
32200	0.00604662	-365.611
32300	0.00604662	-376.297
32400	0.00604662	-427.848
32500	0.00604662	-388.442
32600	0.00604662	-426.091
32700	0.00604662	-395.325
32800	0.00604662	-398.727
32900	0.00604662	-366.774
33000	0.00604662	-366.223
33100	0.00604662	-402.506
33200	0.00604662	-411.839
33300	0.00604662	-388.428
33400	0.00604662	-374.223
33500	0.00604662	-403.224
33600	0.00604662	-397.005
33700	0.00604662	-383.694
33800	0.00604662	-407.271
33900	0.00604662	-378.31
34000	0.00604662	-402.717
34100	0.00604662	-423.422
34200	0.00604662	-414.013
34300	0.00604662	-384.774
34400	0.00604662	-404.991
34500	0.00604662	-361.28
34600	0.00604662	-365.845
34700	0.00604662	-418.328
34800	0.00604662	-390.941
34900	0.00604662	-409.844
35000	0.00604662	-409.336
35100	0.00604662	-371.052
35200	0.00604662	-405.761
35300	0.00604662	-376.779
35400	0.00604662	-372.462
35500	0.00604662	-375.802
35600	0.00604662	-372.381
35700	0.00604662	-408.681
35800	0.00604662	-415.61
35900	0.00604662	-404.752
36000	0.00604662	-403.562
36100	0.00604662	-379.332
36200	0.00604662	-399.331
36300	0.00604662	-390.813
