state	power	likelihood
2600	3.2768e-06	-876.575
2700	3.2768e-06	-1022.83
2800	3.2768e-06	-1039.16
2900	3.2768e-06	-978.73
3000	3.2768e-06	-1035.88
3100	3.2768e-06	-992.252
3200	3.2768e-06	-1056.45
3300	3.2768e-06	-463.988
3400	3.2768e-06	-1034.54
3500	3.2768e-06	-1097.82
3600	3.2768e-06	-1091.26
3700	3.2768e-06	-989.198
3800	3.2768e-06	-877.622
3900	3.2768e-06	-1101.62
4000	3.2768e-06	-1037.71
4100	3.2768e-06	-931.605
4200	3.2768e-06	-1061.84
4300	3.2768e-06	-1026.28
4400	3.2768e-06	-1123.14
4500	3.2768e-06	-1072.3
4600	3.2768e-06	-1160.12
4700	3.2768e-06	-967.378
4800	3.2768e-06	-1125.06
4900	3.2768e-06	-1057.17
5000	3.2768e-06	-946.774
5100	3.2768e-06	-949.153
5200	3.2768e-06	-1376.73
5300	3.2768e-06	-1021.77
5400	3.2768e-06	-885.989
5500	3.2768e-06	-878.567
5600	3.2768e-06	-1047.74
5700	3.2768e-06	-1053.37
5800	3.2768e-06	-1037.07
5900	3.2768e-06	-1044.26
6000	3.2768e-06	-970.246
6100	3.2768e-06	-1045.99
6200	3.2768e-06	-1020.46
6300	3.2768e-06	-1070.65
6400	3.2768e-06	-1027.6
6500	3.2768e-06	-728.443
6600	3.2768e-06	-970.096
6700	3.2768e-06	-1046.99
6800	3.2768e-06	-1035.79
6900	3.2768e-06	-1018.47
7000	3.2768e-06	-953.157
7100	3.2768e-06	-1014.69
7200	3.2768e-06	-1084.76
7300	3.2768e-06	-1184.23
7400	3.2768e-06	-1124.4
7500	3.2768e-06	-1495.09
7600	3.2768e-06	-1062.13
7700	3.2768e-06	-691.528
7800	3.2768e-06	-689.407
7900	3.2768e-06	-1122.36
8000	3.2768e-06	-1039.12
8100	3.2768e-06	-1096.98
8200	3.2768e-06	-1038.47
8300	3.2768e-06	-1086.42
8400	3.2768e-06	-1029
8500	3.2768e-06	-1005.4
8600	3.2768e-06	-961.338
8700	3.2768e-06	-1087.49
8800	3.2768e-06	-1003.79
8900	3.2768e-06	-977.232
9000	3.2768e-06	-765.098
9100	3.2768e-06	-742.966
9200	3.2768e-06	-1126.15
9300	3.2768e-06	-993.997
9400	3.2768e-06	-1008.63
9500	3.2768e-06	-1065.75
9600	3.2768e-06	-1060.49
9700	3.2768e-06	-1024.37
9800	3.2768e-06	-995.355
9900	3.2768e-06	-1035.85
10000	3.2768e-06	-1107.67
