state	power	likelihood
2600	0.0459165	-325.304
2700	0.0459165	-134.368
2800	0.0459165	-64.4427
2900	0.0459165	-80.5325
3000	0.0459165	-406.276
3100	0.0459165	-326.122
3200	0.0459165	-301.918
3300	0.0459165	-60.0789
3400	0.0459165	-379.142
3500	0.0459165	-64.4249
3600	0.0459165	-56.1042
3700	0.0459165	-76.3076
3800	0.0459165	-63.5336
3900	0.0459165	-385.193
4000	0.0459165	-113.217
4100	0.0459165	-404.186
4200	0.0459165	-400.912
4300	0.0459165	-301.4
4400	0.0459165	-492.986
4500	0.0459165	-64.3713
4600	0.0459165	-383.351
4700	0.0459165	-252.624
4800	0.0459165	-456.223
4900	0.0459165	-76.8261
5000	0.0459165	-312.669
5100	0.0459165	-64.3547
5200	0.0459165	-330.821
5300	0.0459165	-126.638
5400	0.0459165	-368.071
5500	0.0459165	-550.174
5600	0.0459165	-126.93
5700	0.0459165	-393.738
5800	0.0459165	-161.646
5900	0.0459165	-96.6212
6000	0.0459165	-147.663
6100	0.0459165	-82.272
6200	0.0459165	-110.972
6300	0.0459165	-47.108
6400	0.0459165	-71.3303
6500	0.0459165	-82.2796
6600	0.0459165	-106.136
6700	0.0459165	-94.9047
6800	0.0459165	-82.9559
6900	0.0459165	-135.54
7000	0.0459165	-135.138
7100	0.0459165	-47.114
7200	0.0459165	-82.2165
7300	0.0459165	-55.3942
7400	0.0459165	-55.2797
7500	0.0459165	-164.237
7600	0.0459165	-46.374
7700	0.0459165	-160.97
7800	0.0459165	-82.2673
7900	0.0459165	-82.2358
8000	0.0459165	-150.399
8100	0.0459165	-82.258
8200	0.0459165	-98.3614
8300	0.0459165	-82.287
8400	0.0459165	-82.1086
8500	0.0459165	-106.047
8600	0.0459165	-82.286
8700	0.0459165	-82.9565
8800	0.0459165	-82.2643
8900	0.0459165	-82.9533
9000	0.0459165	-106.142
9100	0.0459165	-75.1754
9200	0.0459165	-82.956
9300	0.0459165	-103.234
9400	0.0459165	-69.4769
9500	0.0459165	-136.699
9600	0.0459165	-106.169
9700	0.0459165	-94.8986
9800	0.0459165	-135.109
9900	0.0459165	-81.3088
10000	0.0459165	-58.7467
