state	power	likelihood
2600	3.2768e-06	-372.025
2700	3.2768e-06	-374.157
2800	3.2768e-06	-373.589
2900	3.2768e-06	-374.109
3000	3.2768e-06	-374.028
3100	3.2768e-06	-374.157
3200	3.2768e-06	-374.145
3300	3.2768e-06	-372.233
3400	3.2768e-06	-374.157
3500	3.2768e-06	-373.82
3600	3.2768e-06	-374.157
3700	3.2768e-06	-374.155
3800	3.2768e-06	-373.805
3900	3.2768e-06	-374.155
4000	3.2768e-06	-374.109
4100	3.2768e-06	-374.157
4200	3.2768e-06	-373.903
4300	3.2768e-06	-374.136
4400	3.2768e-06	-374.157
4500	3.2768e-06	-371.834
4600	3.2768e-06	-374.157
4700	3.2768e-06	-374.128
4800	3.2768e-06	-374.154
4900	3.2768e-06	-374.157
5000	3.2768e-06	-369.792
5100	3.2768e-06	-374.157
5200	3.2768e-06	-374.013
5300	3.2768e-06	-373.726
5400	3.2768e-06	-373.069
5500	3.2768e-06	-374.157
5600	3.2768e-06	-374.151
5700	3.2768e-06	-374.09
5800	3.2768e-06	-373.797
5900	3.2768e-06	-373.631
6000	3.2768e-06	-373.295
6100	3.2768e-06	-374.157
6200	3.2768e-06	-374.157
6300	3.2768e-06	-373.991
6400	3.2768e-06	-374.026
6500	3.2768e-06	-370.043
6600	3.2768e-06	-373.939
6700	3.2768e-06	-374.157
6800	3.2768e-06	-374.157
6900	3.2768e-06	-373.969
7000	3.2768e-06	-374.041
7100	3.2768e-06	-374.157
7200	3.2768e-06	-374.157
7300	3.2768e-06	-373.573
7400	3.2768e-06	-372.593
7500	3.2768e-06	-374.156
7600	3.2768e-06	-374.131
7700	3.2768e-06	-370.042
7800	3.2768e-06	-374.116
7900	3.2768e-06	-374.157
8000	3.2768e-06	-373.817
8100	3.2768e-06	-374.157
8200	3.2768e-06	-374.157
8300	3.2768e-06	-373.475
8400	3.2768e-06	-374.148
8500	3.2768e-06	-374.151
8600	3.2768e-06	-374.114
8700	3.2768e-06	-374.083
8800	3.2768e-06	-373.363
8900	3.2768e-06	-374.157
9000	3.2768e-06	-374.157
9100	3.2768e-06	-370.325
9200	3.2768e-06	-374.156
9300	3.2768e-06	-374.157
9400	3.2768e-06	-373.667
9500	3.2768e-06	-374.157
9600	3.2768e-06	-369.685
9700	3.2768e-06	-374.137
9800	3.2768e-06	-373.412
9900	3.2768e-06	-373.903
10000	3.2768e-06	-374.157
