state	power	likelihood
2600	0.0254804	-572.698
2700	0.0254804	-337.517
2800	0.0254804	-574.654
2900	0.0254804	-462.219
3000	0.0254804	-64.3812
3100	0.0254804	-597.349
3200	0.0254804	-452
3300	0.0254804	-305.615
3400	0.0254804	-624.702
3500	0.0254804	-613.9
3600	0.0254804	-438.888
3700	0.0254804	-612.425
3800	0.0254804	-622.482
3900	0.0254804	-614.029
4000	0.0254804	-595.088
4100	0.0254804	-452.382
4200	0.0254804	-388.554
4300	0.0254804	-614.644
4400	0.0254804	-342.003
4500	0.0254804	-615.374
4600	0.0254804	-589.387
4700	0.0254804	-90.5737
4800	0.0254804	-613.695
4900	0.0254804	-364.767
5000	0.0254804	-613.036
5100	0.0254804	-459.192
5200	0.0254804	-608.442
5300	0.0254804	-374.549
5400	0.0254804	-614.647
5500	0.0254804	-381.459
5600	0.0254804	-413.539
5700	0.0254804	-608.082
5800	0.0254804	-363.193
5900	0.0254804	-566.445
6000	0.0254804	-607.677
6100	0.0254804	-611.42
6200	0.0254804	-613.281
6300	0.0254804	-612.134
6400	0.0254804	-546.039
6500	0.0254804	-588.094
6600	0.0254804	-405.675
6700	0.0254804	-613.838
6800	0.0254804	-433.59
6900	0.0254804	-308.555
7000	0.0254804	-610.879
7100	0.0254804	-582.49
7200	0.0254804	-505.077
7300	0.0254804	-613.175
7400	0.0254804	-462.523
7500	0.0254804	-563.203
7600	0.0254804	-610.832
7700	0.0254804	-615.913
7800	0.0254804	-598.928
7900	0.0254804	-585.286
8000	0.0254804	-613.631
8100	0.0254804	-615.274
8200	0.0254804	-616.43
8300	0.0254804	-610.343
8400	0.0254804	-454.724
8500	0.0254804	-608.997
8600	0.0254804	-614.654
8700	0.0254804	-589.027
8800	0.0254804	-458.691
8900	0.0254804	-405.803
9000	0.0254804	-617.496
9100	0.0254804	-612.301
9200	0.0254804	-611
9300	0.0254804	-538.467
9400	0.0254804	-614.788
9500	0.0254804	-134.68
9600	0.0254804	-613.304
9700	0.0254804	-596.2
9800	0.0254804	-475.98
9900	0.0254804	-614.378
10000	0.0254804	-540.14
