state	power	likelihood
2600	0.0254804	-376.366
2700	0.0254804	-370.58
2800	0.0254804	-367.405
2900	0.0254804	-371.692
3000	0.0254804	-395.146
3100	0.0254804	-368.915
3200	0.0254804	-378.553
3300	0.0254804	-423.107
3400	0.0254804	-378.831
3500	0.0254804	-373.39
3600	0.0254804	-378.279
3700	0.0254804	-404.599
3800	0.0254804	-388.993
3900	0.0254804	-372.042
4000	0.0254804	-381.431
4100	0.0254804	-367.643
4200	0.0254804	-394.512
4300	0.0254804	-390.802
4400	0.0254804	-381.379
4500	0.0254804	-371.137
4600	0.0254804	-392.844
4700	0.0254804	-389.708
4800	0.0254804	-364.316
4900	0.0254804	-378.228
5000	0.0254804	-385.763
5100	0.0254804	-373.223
5200	0.0254804	-428.378
5300	0.0254804	-373.662
5400	0.0254804	-389.786
5500	0.0254804	-382.018
5600	0.0254804	-370.699
5700	0.0254804	-413.94
5800	0.0254804	-383.829
5900	0.0254804	-395.231
6000	0.0254804	-380.148
6100	0.0254804	-393.599
6200	0.0254804	-435.858
6300	0.0254804	-367.64
6400	0.0254804	-379.189
6500	0.0254804	-375.646
6600	0.0254804	-412.641
6700	0.0254804	-363.057
6800	0.0254804	-381.759
6900	0.0254804	-372.286
7000	0.0254804	-393.054
7100	0.0254804	-401.964
7200	0.0254804	-360.288
7300	0.0254804	-386.056
7400	0.0254804	-382.525
7500	0.0254804	-398.817
7600	0.0254804	-398.517
7700	0.0254804	-397.769
7800	0.0254804	-421.995
7900	0.0254804	-381.386
8000	0.0254804	-393.547
8100	0.0254804	-374.102
8200	0.0254804	-395.823
8300	0.0254804	-381.533
8400	0.0254804	-387.697
8500	0.0254804	-396.533
8600	0.0254804	-366.68
8700	0.0254804	-389.557
8800	0.0254804	-373.471
8900	0.0254804	-401.501
9000	0.0254804	-381.078
9100	0.0254804	-370.083
9200	0.0254804	-396.566
9300	0.0254804	-370.8
9400	0.0254804	-428.327
9500	0.0254804	-381.962
9600	0.0254804	-393.957
9700	0.0254804	-425.41
9800	0.0254804	-422.461
9900	0.0254804	-376.221
10000	0.0254804	-370.281
