state	power	likelihood
12600	0.32768	-254.422
12700	0.32768	-261.709
12800	0.32768	-238.782
12900	0.32768	-247.604
13000	0.32768	-232.299
13100	0.32768	-254.202
13200	0.32768	-251.354
13300	0.32768	-253.618
13400	0.32768	-254.631
13500	0.32768	-240.569
13600	0.32768	-249.395
13700	0.32768	-245.218
13800	0.32768	-250.151
13900	0.32768	-238.76
14000	0.32768	-236.886
14100	0.32768	-258.634
14200	0.32768	-255.671
14300	0.32768	-234.437
14400	0.32768	-243.443
14500	0.32768	-254.478
14600	0.32768	-246.87
14700	0.32768	-253.98
14800	0.32768	-251.894
14900	0.32768	-253.63
15000	0.32768	-248.256
15100	0.32768	-256.376
15200	0.32768	-259.913
15300	0.32768	-241.587
15400	0.32768	-245.846
15500	0.32768	-254.903
15600	0.32768	-240.556
15700	0.32768	-243.596
15800	0.32768	-255.658
15900	0.32768	-253.556
16000	0.32768	-233.364
16100	0.32768	-252.942
16200	0.32768	-251.601
16300	0.32768	-242.011
16400	0.32768	-254.829
16500	0.32768	-256.368
16600	0.32768	-250.862
16700	0.32768	-252.905
16800	0.32768	-259.518
16900	0.32768	-251.636
17000	0.32768	-254.645
17100	0.32768	-242.18
17200	0.32768	-257.153
17300	0.32768	-244.946
17400	0.32768	-253.471
17500	0.32768	-256.422
17600	0.32768	-260.1
17700	0.32768	-241.499
17800	0.32768	-246.631
17900	0.32768	-263.474
18000	0.32768	-250.225
18100	0.32768	-258.354
18200	0.32768	-240.737
18300	0.32768	-260.17
18400	0.32768	-259.331
18500	0.32768	-246.441
18600	0.32768	-235.36
18700	0.32768	-242.704
18800	0.32768	-252.291
18900	0.32768	-248.302
19000	0.32768	-250.822
19100	0.32768	-254.702
19200	0.32768	-234.952
19300	0.32768	-250.318
19400	0.32768	-259.439
19500	0.32768	-249.426
19600	0.32768	-256.133
19700	0.32768	-254.403
19800	0.32768	-250.623
19900	0.32768	-242.808
20000	0.32768	-248.319
20100	0.32768	-248.687
20200	0.32768	-244.312
20300	0.32768	-257.229
20400	0.32768	-261.438
20500	0.32768	-256.044
20600	0.32768	-251.436
20700	0.32768	-253.967
20800	0.32768	-251.644
20900	0.32768	-249.091
21000	0.32768	-253.801
21100	0.32768	-255.946
21200	0.32768	-246.558
21300	0.32768	-261.139
21400	0.32768	-245.39
21500	0.32768	-245.444
21600	0.32768	-239.152
21700	0.32768	-259.065
21800	0.32768	-242.118
21900	0.32768	-263.641
22000	0.32768	-239.448
22100	0.32768	-263.66
22200	0.32768	-252.894
22300	0.32768	-267.672
22400	0.32768	-244.803
22500	0.32768	-248.581
22600	0.32768	-238.627
22700	0.32768	-238.772
22800	0.32768	-258.576
22900	0.32768	-245.729
23000	0.32768	-248.137
23100	0.32768	-252.357
23200	0.32768	-252.693
23300	0.32768	-245.013
23400	0.32768	-242.551
23500	0.32768	-240.23
23600	0.32768	-261.52
23700	0.32768	-249.625
23800	0.32768	-250.884
23900	0.32768	-261.002
24000	0.32768	-238.962
24100	0.32768	-248.956
24200	0.32768	-253.678
24300	0.32768	-247.215
24400	0.32768	-249.137
24500	0.32768	-253.686
24600	0.32768	-242.186
24700	0.32768	-248.445
24800	0.32768	-252.154
24900	0.32768	-248.757
25000	0.32768	-242.214
25100	0.32768	-246.618
25200	0.32768	-244.69
25300	0.32768	-255.19
25400	0.32768	-243.372
25500	0.32768	-229.955
25600	0.32768	-254.146
25700	0.32768	-248.285
25800	0.32768	-244.652
25900	0.32768	-246.678
26000	0.32768	-235.542
26100	0.32768	-245.243
26200	0.32768	-244.828
26300	0.32768	-239.233
26400	0.32768	-249.285
26500	0.32768	-255.342
26600	0.32768	-247.004
26700	0.32768	-242.773
26800	0.32768	-263.069
26900	0.32768	-247.631
27000	0.32768	-254.094
27100	0.32768	-263.378
27200	0.32768	-243.151
27300	0.32768	-250.881
27400	0.32768	-244.427
27500	0.32768	-253.354
27600	0.32768	-244.904
27700	0.32768	-253.661
27800	0.32768	-250.635
27900	0.32768	-233.321
28000	0.32768	-254.346
28100	0.32768	-248.854
28200	0.32768	-248.044
28300	0.32768	-248.389
28400	0.32768	-255.363
28500	0.32768	-239.476
28600	0.32768	-252.711
28700	0.32768	-243.728
28800	0.32768	-244.556
28900	0.32768	-245.373
29000	0.32768	-260.055
29100	0.32768	-251.197
29200	0.32768	-248.323
29300	0.32768	-246.572
29400	0.32768	-248.003
29500	0.32768	-253.282
29600	0.32768	-257.252
29700	0.32768	-245.713
29800	0.32768	-261.836
29900	0.32768	-237.339
30000	0.32768	-260.024
30100	0.32768	-246.146
30200	0.32768	-247.686
30300	0.32768	-247.846
30400	0.32768	-235.141
30500	0.32768	-261.098
30600	0.32768	-243.798
30700	0.32768	-249.038
30800	0.32768	-263.873
30900	0.32768	-243.962
31000	0.32768	-250.081
31100	0.32768	-258.494
31200	0.32768	-247.439
31300	0.32768	-237.581
31400	0.32768	-253.386
31500	0.32768	-247.509
31600	0.32768	-252.607
31700	0.32768	-262.323
31800	0.32768	-255.184
31900	0.32768	-253.293
32000	0.32768	-241.57
32100	0.32768	-246.436
32200	0.32768	-247.516
32300	0.32768	-239.452
32400	0.32768	-251.94
32500	0.32768	-247.701
32600	0.32768	-269.477
32700	0.32768	-244.253
32800	0.32768	-246.36
32900	0.32768	-238.201
33000	0.32768	-235.822
33100	0.32768	-236.882
33200	0.32768	-245.207
33300	0.32768	-254.776
33400	0.32768	-249.813
33500	0.32768	-251.385
33600	0.32768	-252.195
33700	0.32768	-245.987
33800	0.32768	-237.121
33900	0.32768	-270.726
34000	0.32768	-250.403
34100	0.32768	-251.113
34200	0.32768	-248.949
34300	0.32768	-248.264
34400	0.32768	-244.666
34500	0.32768	-246.026
34600	0.32768	-253.993
34700	0.32768	-247.682
34800	0.32768	-246.83
34900	0.32768	-262.211
35000	0.32768	-249.112
35100	0.32768	-261.129
35200	0.32768	-256.496
35300	0.32768	-250.531
35400	0.32768	-255.307
35500	0.32768	-248.66
35600	0.32768	-251.58
35700	0.32768	-246.976
35800	0.32768	-252.439
35900	0.32768	-253.667
36000	0.32768	-256.912
36100	0.32768	-252.09
