state	power	likelihood
12600	0.01024	-508.906
12700	0.01024	-511.35
12800	0.01024	-421.179
12900	0.01024	-354.669
13000	0.01024	-633.794
13100	0.01024	-532.151
13200	0.01024	-581.388
13300	0.01024	-696.392
13400	0.01024	-345.165
13500	0.01024	-577.35
13600	0.01024	-589.694
13700	0.01024	-582.505
13800	0.01024	-518.597
13900	0.01024	-631.608
14000	0.01024	-708.474
14100	0.01024	-378.355
14200	0.01024	-680.359
14300	0.01024	-451.329
14400	0.01024	-658.229
14500	0.01024	-443.962
14600	0.01024	-650.086
14700	0.01024	-672.574
14800	0.01024	-585.845
14900	0.01024	-767.23
15000	0.01024	-657.252
15100	0.01024	-698.255
15200	0.01024	-322.261
15300	0.01024	-467.969
15400	0.01024	-405.88
15500	0.01024	-546.037
15600	0.01024	-473.066
15700	0.01024	-445.051
15800	0.01024	-538.698
15900	0.01024	-475.187
16000	0.01024	-567.113
16100	0.01024	-673.515
16200	0.01024	-786.897
16300	0.01024	-646.622
16400	0.01024	-611.626
16500	0.01024	-478.275
16600	0.01024	-562.79
16700	0.01024	-475.206
16800	0.01024	-467.202
16900	0.01024	-632.624
17000	0.01024	-573.656
17100	0.01024	-755.848
17200	0.01024	-405.934
17300	0.01024	-525.956
17400	0.01024	-544.048
17500	0.01024	-645.462
17600	0.01024	-459.086
17700	0.01024	-526.207
17800	0.01024	-716.423
17900	0.01024	-416.311
18000	0.01024	-551.803
18100	0.01024	-614.893
18200	0.01024	-643.454
18300	0.01024	-419.644
18400	0.01024	-633.73
18500	0.01024	-638.325
18600	0.01024	-640.026
18700	0.01024	-757.22
18800	0.01024	-626.054
18900	0.01024	-553.343
19000	0.01024	-494.576
19100	0.01024	-412.613
19200	0.01024	-399.594
19300	0.01024	-874.128
19400	0.01024	-490.726
19500	0.01024	-854.757
19600	0.01024	-423.913
19700	0.01024	-654.602
19800	0.01024	-508.588
19900	0.01024	-626.592
20000	0.01024	-437.792
20100	0.01024	-491.606
20200	0.01024	-572.933
20300	0.01024	-795.937
20400	0.01024	-459.63
20500	0.01024	-483.75
20600	0.01024	-569.442
20700	0.01024	-708.058
20800	0.01024	-403.537
20900	0.01024	-654.077
21000	0.01024	-551.864
21100	0.01024	-338.88
21200	0.01024	-526.534
21300	0.01024	-418.468
21400	0.01024	-1225.94
21500	0.01024	-413.893
21600	0.01024	-483.259
21700	0.01024	-611.082
21800	0.01024	-583.064
21900	0.01024	-401.193
22000	0.01024	-816.828
22100	0.01024	-630.505
22200	0.01024	-563.153
22300	0.01024	-764.325
22400	0.01024	-526.407
22500	0.01024	-432.888
22600	0.01024	-619.751
22700	0.01024	-434.544
22800	0.01024	-453.055
22900	0.01024	-482.625
23000	0.01024	-637.599
23100	0.01024	-583.693
23200	0.01024	-539.147
23300	0.01024	-804.284
23400	0.01024	-632.211
23500	0.01024	-662.983
23600	0.01024	-777.797
23700	0.01024	-533.994
23800	0.01024	-398.3
23900	0.01024	-659.159
24000	0.01024	-504.013
24100	0.01024	-394.781
24200	0.01024	-440.258
24300	0.01024	-537.829
24400	0.01024	-532.251
24500	0.01024	-454.723
24600	0.01024	-498.276
24700	0.01024	-633.892
24800	0.01024	-593.378
24900	0.01024	-539.472
25000	0.01024	-635.808
25100	0.01024	-522.308
25200	0.01024	-1037.26
25300	0.01024	-570.544
25400	0.01024	-473.209
25500	0.01024	-422.255
25600	0.01024	-436.757
25700	0.01024	-642.504
25800	0.01024	-491.068
25900	0.01024	-503.152
26000	0.01024	-420.789
26100	0.01024	-521.221
26200	0.01024	-529.423
26300	0.01024	-366.195
26400	0.01024	-437.356
26500	0.01024	-415.431
26600	0.01024	-701.492
26700	0.01024	-441.577
26800	0.01024	-691.662
26900	0.01024	-719.307
27000	0.01024	-542.963
27100	0.01024	-874.942
27200	0.01024	-611.359
27300	0.01024	-531.299
27400	0.01024	-749.309
27500	0.01024	-610.95
27600	0.01024	-342.092
27700	0.01024	-531.255
27800	0.01024	-419.448
27900	0.01024	-690.224
28000	0.01024	-758.82
28100	0.01024	-717.102
28200	0.01024	-645.867
28300	0.01024	-525.843
28400	0.01024	-599.124
28500	0.01024	-671.586
28600	0.01024	-534.237
28700	0.01024	-653.265
28800	0.01024	-436.292
28900	0.01024	-749.132
29000	0.01024	-606.175
29100	0.01024	-549.938
29200	0.01024	-568.608
29300	0.01024	-599.549
29400	0.01024	-493.412
29500	0.01024	-611.139
29600	0.01024	-599.121
29700	0.01024	-525.554
29800	0.01024	-660.416
29900	0.01024	-365.704
30000	0.01024	-390.673
30100	0.01024	-447.684
30200	0.01024	-506.934
30300	0.01024	-627.533
30400	0.01024	-455.025
30500	0.01024	-573.25
30600	0.01024	-603.873
30700	0.01024	-648.575
