state	power	likelihood
2600	0.125233	-231.608
2700	0.125233	-231.811
2800	0.125233	-229.234
2900	0.125233	-226.875
3000	0.125233	-239.225
3100	0.125233	-225.545
3200	0.125233	-228.943
3300	0.125233	-236.833
3400	0.125233	-243.511
3500	0.125233	-230.586
3600	0.125233	-234.498
3700	0.125233	-236.074
3800	0.125233	-236.169
3900	0.125233	-231.249
4000	0.125233	-233.301
4100	0.125233	-226.017
4200	0.125233	-238.159
4300	0.125233	-238.781
4400	0.125233	-248.493
4500	0.125233	-231.301
4600	0.125233	-227.909
4700	0.125233	-240.738
4800	0.125233	-238.003
4900	0.125233	-251.647
5000	0.125233	-240.761
5100	0.125233	-227.404
5200	0.125233	-241.31
5300	0.125233	-253.323
5400	0.125233	-248.169
5500	0.125233	-242.412
5600	0.125233	-247.225
5700	0.125233	-222.19
5800	0.125233	-232.322
5900	0.125233	-243.746
6000	0.125233	-225.808
6100	0.125233	-238.647
6200	0.125233	-230.572
6300	0.125233	-248.185
6400	0.125233	-230.935
6500	0.125233	-232.181
6600	0.125233	-234.656
6700	0.125233	-227.594
6800	0.125233	-287.764
6900	0.125233	-255.46
7000	0.125233	-229.737
7100	0.125233	-228.72
7200	0.125233	-231.667
7300	0.125233	-233.539
7400	0.125233	-246.163
7500	0.125233	-226.31
7600	0.125233	-245.996
7700	0.125233	-261.49
7800	0.125233	-228.788
7900	0.125233	-247.283
8000	0.125233	-228.453
8100	0.125233	-239.469
8200	0.125233	-249.666
8300	0.125233	-235.579
8400	0.125233	-244.296
8500	0.125233	-234.181
8600	0.125233	-243.515
8700	0.125233	-225.457
8800	0.125233	-231.505
8900	0.125233	-234.736
9000	0.125233	-240.657
9100	0.125233	-228.106
9200	0.125233	-244.969
9300	0.125233	-246.164
9400	0.125233	-227.768
9500	0.125233	-229.733
9600	0.125233	-253.848
9700	0.125233	-234.446
9800	0.125233	-237.648
9900	0.125233	-231.768
10000	0.125233	-239.896
