state	power	likelihood
2600	0.0916133	-26.9932
2700	0.0916133	-30.032
2800	0.0916133	-29.4493
2900	0.0916133	-15.9305
3000	0.0916133	-33.526
3100	0.0916133	-30.1214
3200	0.0916133	-24.9366
3300	0.0916133	-35.5587
3400	0.0916133	-21.7388
3500	0.0916133	-71.5345
3600	0.0916133	-25.4669
3700	0.0916133	-18.8151
3800	0.0916133	-25.6503
3900	0.0916133	-29.5374
4000	0.0916133	-28.4808
4100	0.0916133	-22.827
4200	0.0916133	-25.2149
4300	0.0916133	-12.4194
4400	0.0916133	-18.3323
4500	0.0916133	-23.8336
4600	0.0916133	-26.7944
4700	0.0916133	-46.7201
4800	0.0916133	-36.4596
4900	0.0916133	-35.8033
5000	0.0916133	-33.6612
5100	0.0916133	-25.0992
5200	0.0916133	-30.8717
5300	0.0916133	-25.6192
5400	0.0916133	-31.2336
5500	0.0916133	-31.2987
5600	0.0916133	-26.3095
5700	0.0916133	-32.6993
5800	0.0916133	-21.3837
5900	0.0916133	-16.4627
6000	0.0916133	-20.8678
6100	0.0916133	-17.7287
6200	0.0916133	-29.6054
6300	0.0916133	-26.0405
6400	0.0916133	-32.2729
6500	0.0916133	-35.7571
6600	0.0916133	-19.3578
6700	0.0916133	-16.3418
6800	0.0916133	-23.4032
6900	0.0916133	-28.5573
7000	0.0916133	-22.0555
7100	0.0916133	-19.5742
7200	0.0916133	-26.7913
7300	0.0916133	-57.1655
7400	0.0916133	-38.0631
7500	0.0916133	-40.0851
7600	0.0916133	-42.2515
7700	0.0916133	-39.9499
7800	0.0916133	-33.5495
7900	0.0916133	-28.0938
8000	0.0916133	-24.4798
8100	0.0916133	-27.2657
8200	0.0916133	-34.6613
8300	0.0916133	-15.4925
8400	0.0916133	-30.3029
8500	0.0916133	-13.7023
8600	0.0916133	-48.4517
8700	0.0916133	-29.6432
8800	0.0916133	-21.8936
8900	0.0916133	-70.7916
9000	0.0916133	-27.8914
9100	0.0916133	-40.009
9200	0.0916133	-23.9841
9300	0.0916133	-24.6651
9400	0.0916133	-21.5483
9500	0.0916133	-24.8141
9600	0.0916133	-66.7628
9700	0.0916133	-28.758
9800	0.0916133	-39.2764
9900	0.0916133	-34.4054
10000	0.0916133	-29.0465
