state	power	likelihood
12600	0.527732	-224.245
12700	0.527732	-214.13
12800	0.527732	-222.621
12900	0.527732	-213.235
13000	0.527732	-209.833
13100	0.527732	-218.465
13200	0.527732	-208.034
13300	0.527732	-211.049
13400	0.527732	-216.48
13500	0.527732	-209.466
13600	0.527732	-210.212
13700	0.527732	-215.691
13800	0.527732	-210.029
13900	0.527732	-211.671
14000	0.527732	-210.993
14100	0.527732	-212.902
14200	0.527732	-219.813
14300	0.527732	-210.021
14400	0.527732	-213.6
14500	0.527732	-213.757
14600	0.527732	-208.155
14700	0.527732	-212.558
14800	0.527732	-209.43
14900	0.527732	-215.573
15000	0.527732	-208.683
15100	0.527732	-219.023
15200	0.527732	-207.796
15300	0.527732	-215.061
15400	0.527732	-225.146
15500	0.527732	-207.423
15600	0.527732	-208.228
15700	0.527732	-214.763
15800	0.527732	-204.851
15900	0.527732	-224.386
16000	0.527732	-222.721
16100	0.527732	-210.396
16200	0.527732	-214.793
16300	0.527732	-212.25
16400	0.527732	-210.573
16500	0.527732	-210.915
16600	0.527732	-205.884
16700	0.527732	-216.439
16800	0.527732	-222.592
16900	0.527732	-225.556
17000	0.527732	-224.535
17100	0.527732	-213.289
17200	0.527732	-226.388
17300	0.527732	-209.602
17400	0.527732	-215.394
17500	0.527732	-211.706
17600	0.527732	-212.241
17700	0.527732	-223.599
17800	0.527732	-211.392
17900	0.527732	-219.514
18000	0.527732	-209.774
18100	0.527732	-206.323
18200	0.527732	-204.667
18300	0.527732	-213.563
18400	0.527732	-211.411
18500	0.527732	-209.384
18600	0.527732	-206.214
18700	0.527732	-212.073
18800	0.527732	-209.954
18900	0.527732	-206.785
19000	0.527732	-214.943
19100	0.527732	-220.117
19200	0.527732	-209.899
19300	0.527732	-215.238
19400	0.527732	-213.04
19500	0.527732	-215.807
19600	0.527732	-224.628
19700	0.527732	-216.211
19800	0.527732	-210.193
19900	0.527732	-208.658
20000	0.527732	-220.963
20100	0.527732	-206.101
20200	0.527732	-207.422
20300	0.527732	-206.518
20400	0.527732	-217.909
20500	0.527732	-210.169
20600	0.527732	-216.014
20700	0.527732	-210.663
20800	0.527732	-221.942
20900	0.527732	-209.891
21000	0.527732	-213.685
21100	0.527732	-212.455
21200	0.527732	-210.177
21300	0.527732	-212.119
21400	0.527732	-213.703
21500	0.527732	-210.043
21600	0.527732	-215.451
21700	0.527732	-220.251
21800	0.527732	-211.372
21900	0.527732	-225.213
22000	0.527732	-212.483
22100	0.527732	-209.704
22200	0.527732	-208.838
22300	0.527732	-222.84
22400	0.527732	-206.479
22500	0.527732	-205.294
22600	0.527732	-213.23
22700	0.527732	-209.731
22800	0.527732	-217.589
22900	0.527732	-206.365
23000	0.527732	-206.946
23100	0.527732	-219.446
23200	0.527732	-212.664
23300	0.527732	-211.485
23400	0.527732	-225.987
23500	0.527732	-210.739
23600	0.527732	-210.259
