state	power	likelihood
2600	0.00118814	-359.305
2700	0.00118814	-359.324
2800	0.00118814	-359.344
2900	0.00118814	-359.332
3000	0.00118814	-359.371
3100	0.00118814	-358.998
3200	0.00118814	-359.34
3300	0.00118814	-359.322
3400	0.00118814	-359.323
3500	0.00118814	-359.317
3600	0.00118814	-359.353
3700	0.00118814	-359.301
3800	0.00118814	-359.314
3900	0.00118814	-359.117
4000	0.00118814	-359.333
4100	0.00118814	-359.123
4200	0.00118814	-359.325
4300	0.00118814	-358.452
4400	0.00118814	-359.302
4500	0.00118814	-359.238
4600	0.00118814	-359.003
4700	0.00118814	-359.17
4800	0.00118814	-359.343
4900	0.00118814	-359.328
5000	0.00118814	-359.324
5100	0.00118814	-359.282
5200	0.00118814	-359.334
5300	0.00118814	-359.319
5400	0.00118814	-359.316
5500	0.00118814	-359.329
5600	0.00118814	-359.334
5700	0.00118814	-359.388
5800	0.00118814	-358.61
5900	0.00118814	-359.301
6000	0.00118814	-359.239
6100	0.00118814	-359.307
6200	0.00118814	-359.321
6300	0.00118814	-359.327
6400	0.00118814	-359.337
6500	0.00118814	-359.332
6600	0.00118814	-355.312
6700	0.00118814	-359.318
6800	0.00118814	-359.349
6900	0.00118814	-359.328
7000	0.00118814	-359.329
7100	0.00118814	-359.327
7200	0.00118814	-359.241
7300	0.00118814	-359.313
7400	0.00118814	-359.321
7500	0.00118814	-359.328
7600	0.00118814	-359.286
7700	0.00118814	-359.336
7800	0.00118814	-359.343
7900	0.00118814	-359.29
8000	0.00118814	-358.958
8100	0.00118814	-359.33
8200	0.00118814	-357.755
8300	0.00118814	-359.15
8400	0.00118814	-359.313
8500	0.00118814	-359.314
8600	0.00118814	-359.197
8700	0.00118814	-358.054
8800	0.00118814	-359.333
8900	0.00118814	-359.603
9000	0.00118814	-359.32
9100	0.00118814	-359.332
9200	0.00118814	-359.321
9300	0.00118814	-359.346
9400	0.00118814	-359.208
9500	0.00118814	-359.301
9600	0.00118814	-359.953
9700	0.00118814	-359.329
9800	0.00118814	-359.081
9900	0.00118814	-359.2
10000	0.00118814	-359.293
