state	power	likelihood
2600	0.193492	-41.6254
2700	0.193492	-41.6005
2800	0.193492	-38.0898
2900	0.193492	-41.6285
3000	0.193492	-38.0882
3100	0.193492	-38.0899
3200	0.193492	-41.6285
3300	0.193492	-41.6285
3400	0.193492	-38.0899
3500	0.193492	-38.0898
3600	0.193492	-41.6285
3700	0.193492	-38.0899
3800	0.193492	-41.6285
3900	0.193492	-41.6285
4000	0.193492	-41.6284
4100	0.193492	-41.628
4200	0.193492	-40.4568
4300	0.193492	-41.6285
4400	0.193492	-41.6285
4500	0.193492	-41.6285
4600	0.193492	-41.6285
4700	0.193492	-41.6285
4800	0.193492	-41.4572
4900	0.193492	-41.1012
5000	0.193492	-41.7858
5100	0.193492	-41.6285
5200	0.193492	-40.0589
5300	0.193492	-40.4394
5400	0.193492	-38.0882
5500	0.193492	-41.6242
5600	0.193492	-41.6285
5700	0.193492	-41.6285
5800	0.193492	-41.6285
5900	0.193492	-49.306
6000	0.193492	-40.4568
6100	0.193492	-41.6285
6200	0.193492	-41.6285
6300	0.193492	-49.3067
6400	0.193492	-41.6285
6500	0.193492	-41.6285
6600	0.193492	-41.6285
6700	0.193492	-41.6285
6800	0.193492	-41.6285
6900	0.193492	-41.6285
7000	0.193492	-37.3734
7100	0.193492	-41.6285
7200	0.193492	-41.6285
7300	0.193492	-73.2901
7400	0.193492	-41.6285
7500	0.193492	-41.6285
7600	0.193492	-38.0894
7700	0.193492	-41.6285
7800	0.193492	-41.6285
7900	0.193492	-41.6285
8000	0.193492	-41.6285
8100	0.193492	-41.6285
8200	0.193492	-41.6285
8300	0.193492	-41.6285
8400	0.193492	-41.6285
8500	0.193492	-41.6285
8600	0.193492	-41.6284
8700	0.193492	-41.6285
8800	0.193492	-42.2611
8900	0.193492	-69.8105
9000	0.193492	-38.0882
9100	0.193492	-38.0899
9200	0.193492	-38.0898
9300	0.193492	-41.6285
9400	0.193492	-41.6285
9500	0.193492	-41.6285
9600	0.193492	-40.0196
9700	0.193492	-41.6285
9800	0.193492	-41.6285
9900	0.193492	-39.1696
10000	0.193492	-41.6282
