state	power	likelihood
12600	0.07776	-399.899
12700	0.07776	-375.409
12800	0.07776	-369.611
12900	0.07776	-281.238
13000	0.07776	-363.735
13100	0.07776	-370.013
13200	0.07776	-367.505
13300	0.07776	-383.401
13400	0.07776	-263.274
13500	0.07776	-295.667
13600	0.07776	-369.18
13700	0.07776	-367.678
13800	0.07776	-363.102
13900	0.07776	-374.895
14000	0.07776	-401.317
14100	0.07776	-316.426
14200	0.07776	-363.6
14300	0.07776	-281.85
14400	0.07776	-360.942
14500	0.07776	-262.961
14600	0.07776	-356.946
14700	0.07776	-362.572
14800	0.07776	-368.581
14900	0.07776	-359.491
15000	0.07776	-374.091
15100	0.07776	-301.825
15200	0.07776	-370.975
15300	0.07776	-380.897
15400	0.07776	-365.408
15500	0.07776	-297.549
15600	0.07776	-271.99
15700	0.07776	-381.395
15800	0.07776	-389.824
15900	0.07776	-395.168
16000	0.07776	-287.943
16100	0.07776	-363.766
16200	0.07776	-358.488
16300	0.07776	-401.553
16400	0.07776	-311.124
16500	0.07776	-391.254
16600	0.07776	-324.984
16700	0.07776	-350.573
16800	0.07776	-378.115
16900	0.07776	-263.359
17000	0.07776	-360.804
17100	0.07776	-312.543
17200	0.07776	-283.081
17300	0.07776	-363.646
17400	0.07776	-264.255
17500	0.07776	-356.232
17600	0.07776	-358.53
17700	0.07776	-342.988
17800	0.07776	-363.367
17900	0.07776	-376.944
18000	0.07776	-296.808
18100	0.07776	-368.668
18200	0.07776	-369.629
18300	0.07776	-360.237
18400	0.07776	-376.179
18500	0.07776	-366.396
18600	0.07776	-276.267
18700	0.07776	-360.75
18800	0.07776	-390.397
18900	0.07776	-270.375
19000	0.07776	-374.301
19100	0.07776	-306.356
19200	0.07776	-378.008
19300	0.07776	-326.352
19400	0.07776	-360.738
19500	0.07776	-374.217
19600	0.07776	-371.004
19700	0.07776	-367.118
19800	0.07776	-273.444
19900	0.07776	-268.211
20000	0.07776	-284.682
20100	0.07776	-359.604
20200	0.07776	-281.497
20300	0.07776	-368.215
20400	0.07776	-390.511
20500	0.07776	-358.682
20600	0.07776	-382.228
20700	0.07776	-363.166
20800	0.07776	-361.264
20900	0.07776	-377.999
21000	0.07776	-366.949
21100	0.07776	-286.212
21200	0.07776	-357.939
21300	0.07776	-362.761
21400	0.07776	-268.818
21500	0.07776	-346.48
21600	0.07776	-373.343
21700	0.07776	-261.388
21800	0.07776	-266.732
21900	0.07776	-271.498
22000	0.07776	-379.484
22100	0.07776	-266.284
22200	0.07776	-266.376
22300	0.07776	-345.349
22400	0.07776	-363.967
22500	0.07776	-369.735
22600	0.07776	-380.343
22700	0.07776	-369.412
22800	0.07776	-264.794
22900	0.07776	-300.731
23000	0.07776	-404.645
23100	0.07776	-265.235
23200	0.07776	-269.045
23300	0.07776	-367.34
23400	0.07776	-271.136
23500	0.07776	-366.06
23600	0.07776	-286.134
23700	0.07776	-380.711
23800	0.07776	-274.559
23900	0.07776	-411.589
24000	0.07776	-317.771
24100	0.07776	-379.987
24200	0.07776	-341.618
24300	0.07776	-368.081
24400	0.07776	-297.308
24500	0.07776	-374.811
24600	0.07776	-365.609
24700	0.07776	-372.747
24800	0.07776	-265.054
24900	0.07776	-361.57
25000	0.07776	-377.068
25100	0.07776	-384.56
25200	0.07776	-368.276
25300	0.07776	-402.775
25400	0.07776	-304.001
25500	0.07776	-386.049
25600	0.07776	-277.297
25700	0.07776	-269.597
25800	0.07776	-381.41
25900	0.07776	-366.029
26000	0.07776	-380.007
26100	0.07776	-276.034
26200	0.07776	-270.336
26300	0.07776	-310.334
26400	0.07776	-414.176
26500	0.07776	-280.321
26600	0.07776	-368.119
26700	0.07776	-281.486
26800	0.07776	-345.093
26900	0.07776	-366.027
27000	0.07776	-374.746
27100	0.07776	-378.399
27200	0.07776	-362.166
27300	0.07776	-306.795
27400	0.07776	-369.717
27500	0.07776	-360.968
27600	0.07776	-314.638
27700	0.07776	-373.732
27800	0.07776	-270.703
27900	0.07776	-392.086
28000	0.07776	-318.385
28100	0.07776	-389.06
28200	0.07776	-371.882
28300	0.07776	-357.508
28400	0.07776	-304.949
28500	0.07776	-387.267
28600	0.07776	-273.49
28700	0.07776	-359.742
28800	0.07776	-311.181
28900	0.07776	-362.107
29000	0.07776	-367.206
29100	0.07776	-260.774
29200	0.07776	-359.927
29300	0.07776	-383.651
29400	0.07776	-362.678
29500	0.07776	-389.827
29600	0.07776	-393.121
29700	0.07776	-363.856
29800	0.07776	-367.464
29900	0.07776	-359.196
30000	0.07776	-371.149
30100	0.07776	-374.597
30200	0.07776	-376.543
30300	0.07776	-304.345
30400	0.07776	-375.503
30500	0.07776	-255.753
30600	0.07776	-328.778
30700	0.07776	-288.166
30800	0.07776	-362.18
30900	0.07776	-376.248
31000	0.07776	-360.305
31100	0.07776	-364.04
31200	0.07776	-375.078
31300	0.07776	-362.307
31400	0.07776	-373.624
31500	0.07776	-382.809
31600	0.07776	-291.943
31700	0.07776	-388.35
31800	0.07776	-362.971
31900	0.07776	-386.913
32000	0.07776	-363.852
32100	0.07776	-394.208
32200	0.07776	-380.673
32300	0.07776	-359.501
32400	0.07776	-347.305
32500	0.07776	-381.015
32600	0.07776	-304.981
32700	0.07776	-366.022
32800	0.07776	-290.679
32900	0.07776	-289.941
33000	0.07776	-378.425
33100	0.07776	-360.53
33200	0.07776	-395.53
33300	0.07776	-381.639
33400	0.07776	-354.089
33500	0.07776	-328.272
33600	0.07776	-313.561
33700	0.07776	-379.779
33800	0.07776	-277.164
33900	0.07776	-406.902
34000	0.07776	-394.462
34100	0.07776	-378.093
34200	0.07776	-270.738
34300	0.07776	-249.102
34400	0.07776	-364.12
34500	0.07776	-361.417
34600	0.07776	-262.63
34700	0.07776	-371.653
34800	0.07776	-392.798
34900	0.07776	-263.702
35000	0.07776	-294.677
35100	0.07776	-300.665
35200	0.07776	-264.448
35300	0.07776	-428.923
35400	0.07776	-364.641
35500	0.07776	-389.137
35600	0.07776	-368.823
35700	0.07776	-303.171
35800	0.07776	-384.199
35900	0.07776	-331.598
36000	0.07776	-271.184
36100	0.07776	-367.285
36200	0.07776	-287.528
36300	0.07776	-392.964
36400	0.07776	-296.081
36500	0.07776	-360.626
36600	0.07776	-275.19
36700	0.07776	-371.836
36800	0.07776	-373.637
36900	0.07776	-350.877
37000	0.07776	-389.661
37100	0.07776	-373.77
37200	0.07776	-267.836
37300	0.07776	-367.235
37400	0.07776	-286.221
37500	0.07776	-377.897
37600	0.07776	-399.214
37700	0.07776	-315.118
37800	0.07776	-400.021
37900	0.07776	-371.564
38000	0.07776	-273.625
38100	0.07776	-370.658
38200	0.07776	-355.412
38300	0.07776	-275.707
38400	0.07776	-397.575
38500	0.07776	-368.166
38600	0.07776	-374.083
38700	0.07776	-329.231
38800	0.07776	-384.969
38900	0.07776	-292.89
39000	0.07776	-373.532
39100	0.07776	-315.152
39200	0.07776	-358.543
39300	0.07776	-264.052
39400	0.07776	-369.103
39500	0.07776	-360.536
39600	0.07776	-357.484
39700	0.07776	-355.671
39800	0.07776	-298.383
39900	0.07776	-305.76
40000	0.07776	-376.379
40100	0.07776	-368.58
40200	0.07776	-354.853
40300	0.07776	-294.326
40400	0.07776	-378.489
40500	0.07776	-282.193
40600	0.07776	-374.782
40700	0.07776	-371.018
40800	0.07776	-373.832
40900	0.07776	-346.586
41000	0.07776	-357.904
41100	0.07776	-367.723
41200	0.07776	-307.132
41300	0.07776	-263.759
41400	0.07776	-377.61
41500	0.07776	-369.339
41600	0.07776	-282.86
41700	0.07776	-385.341
41800	0.07776	-383.643
41900	0.07776	-281.945
42000	0.07776	-279.429
42100	0.07776	-365.023
42200	0.07776	-368.361
42300	0.07776	-358.153
42400	0.07776	-380.863
42500	0.07776	-273.52
42600	0.07776	-271.475
42700	0.07776	-280.1
42800	0.07776	-264.819
42900	0.07776	-283.062
43000	0.07776	-295.025
43100	0.07776	-376.468
43200	0.07776	-357.679
43300	0.07776	-301.778
43400	0.07776	-263.238
43500	0.07776	-260.436
43600	0.07776	-383.812
43700	0.07776	-270.805
43800	0.07776	-381.402
43900	0.07776	-367.048
44000	0.07776	-392.347
44100	0.07776	-366.684
44200	0.07776	-364.495
44300	0.07776	-353.925
44400	0.07776	-371.02
44500	0.07776	-278.403
44600	0.07776	-365.427
44700	0.07776	-365.42
44800	0.07776	-358.594
44900	0.07776	-390.301
45000	0.07776	-287.626
45100	0.07776	-260.578
45200	0.07776	-360.51
45300	0.07776	-357.681
45400	0.07776	-381.169
45500	0.07776	-253.171
45600	0.07776	-376.682
45700	0.07776	-384.921
45800	0.07776	-403.863
45900	0.07776	-330.399
46000	0.07776	-281.597
46100	0.07776	-372.791
46200	0.07776	-347.596
46300	0.07776	-287.448
46400	0.07776	-366.827
46500	0.07776	-356.811
46600	0.07776	-361.859
46700	0.07776	-366.938
46800	0.07776	-281.746
46900	0.07776	-271.023
47000	0.07776	-392.732
47100	0.07776	-361.699
47200	0.07776	-276.074
47300	0.07776	-355.874
47400	0.07776	-383.395
47500	0.07776	-296.821
47600	0.07776	-294.809
47700	0.07776	-369.303
47800	0.07776	-362.701
47900	0.07776	-401.004
48000	0.07776	-373.504
48100	0.07776	-369.117
48200	0.07776	-298.803
48300	0.07776	-281.627
48400	0.07776	-289.508
48500	0.07776	-379.51
48600	0.07776	-355.015
48700	0.07776	-384.483
48800	0.07776	-389.293
48900	0.07776	-362.086
49000	0.07776	-263.838
49100	0.07776	-372.267
49200	0.07776	-335.011
49300	0.07776	-365.323
49400	0.07776	-258.086
49500	0.07776	-360.645
49600	0.07776	-386.012
49700	0.07776	-407.377
49800	0.07776	-309.528
49900	0.07776	-360.107
50000	0.07776	-364.188
