state	power	likelihood
12600	0.07776	-390.944
12700	0.07776	-318.912
12800	0.07776	-281.916
12900	0.07776	-332.578
13000	0.07776	-266.582
13100	0.07776	-315.434
13200	0.07776	-339.721
13300	0.07776	-298.255
13400	0.07776	-295.999
13500	0.07776	-279.461
13600	0.07776	-283.628
13700	0.07776	-293.162
13800	0.07776	-305.033
13900	0.07776	-294.92
14000	0.07776	-271.384
14100	0.07776	-304.567
14200	0.07776	-282.277
14300	0.07776	-290.664
14400	0.07776	-309.69
14500	0.07776	-274.674
14600	0.07776	-328.543
14700	0.07776	-285.344
14800	0.07776	-303.591
14900	0.07776	-267.501
15000	0.07776	-343.591
15100	0.07776	-286.225
15200	0.07776	-274.602
15300	0.07776	-239.524
15400	0.07776	-248.612
15500	0.07776	-321.054
15600	0.07776	-282.604
15700	0.07776	-324.77
15800	0.07776	-298.633
15900	0.07776	-255.519
16000	0.07776	-322.149
16100	0.07776	-273.802
16200	0.07776	-302.127
16300	0.07776	-296.918
16400	0.07776	-270.599
16500	0.07776	-257.22
16600	0.07776	-272.417
16700	0.07776	-324.397
16800	0.07776	-347.517
16900	0.07776	-368.527
17000	0.07776	-452.192
17100	0.07776	-330.029
17200	0.07776	-322.784
17300	0.07776	-254.889
17400	0.07776	-270.423
17500	0.07776	-291.702
17600	0.07776	-337.448
17700	0.07776	-316.04
17800	0.07776	-287.244
17900	0.07776	-306.542
18000	0.07776	-272.179
18100	0.07776	-290.301
18200	0.07776	-290.918
18300	0.07776	-278.002
18400	0.07776	-300.577
18500	0.07776	-326.851
18600	0.07776	-277.065
18700	0.07776	-269.019
18800	0.07776	-310.427
18900	0.07776	-298.094
19000	0.07776	-256.635
19100	0.07776	-259.367
19200	0.07776	-272.953
19300	0.07776	-332.993
19400	0.07776	-339.513
19500	0.07776	-305.033
19600	0.07776	-337.491
19700	0.07776	-287.581
19800	0.07776	-272.994
19900	0.07776	-261.499
20000	0.07776	-294.451
20100	0.07776	-259.06
20200	0.07776	-295.731
20300	0.07776	-274.8
20400	0.07776	-304.736
20500	0.07776	-358.262
20600	0.07776	-311.971
20700	0.07776	-350.18
20800	0.07776	-361.794
20900	0.07776	-374.87
21000	0.07776	-272.812
21100	0.07776	-339.461
21200	0.07776	-283.061
21300	0.07776	-287.462
21400	0.07776	-293.472
21500	0.07776	-270.476
21600	0.07776	-265.579
21700	0.07776	-259.637
21800	0.07776	-280.293
21900	0.07776	-266.761
22000	0.07776	-269.49
22100	0.07776	-283.953
22200	0.07776	-281.365
22300	0.07776	-266.976
22400	0.07776	-319.245
22500	0.07776	-288.285
22600	0.07776	-277.155
22700	0.07776	-374.653
22800	0.07776	-317.613
22900	0.07776	-282.113
23000	0.07776	-357.957
23100	0.07776	-290.515
23200	0.07776	-411.684
23300	0.07776	-313.538
23400	0.07776	-312.872
23500	0.07776	-318.993
23600	0.07776	-380.142
23700	0.07776	-302.565
23800	0.07776	-320.27
23900	0.07776	-293.997
24000	0.07776	-311.737
24100	0.07776	-283.336
24200	0.07776	-267.825
24300	0.07776	-271.721
24400	0.07776	-281.418
24500	0.07776	-348.638
24600	0.07776	-282.314
24700	0.07776	-299.691
24800	0.07776	-282.902
24900	0.07776	-280.151
25000	0.07776	-309.326
25100	0.07776	-267.278
25200	0.07776	-274.861
25300	0.07776	-279.122
25400	0.07776	-400.428
25500	0.07776	-264.077
25600	0.07776	-269.318
25700	0.07776	-262.901
25800	0.07776	-258.757
25900	0.07776	-296.085
26000	0.07776	-277.189
26100	0.07776	-243.145
26200	0.07776	-297.661
26300	0.07776	-275.325
26400	0.07776	-317.425
26500	0.07776	-262.148
26600	0.07776	-315.199
26700	0.07776	-288.986
26800	0.07776	-365.862
26900	0.07776	-266.606
27000	0.07776	-269.243
27100	0.07776	-254.208
27200	0.07776	-257.633
27300	0.07776	-296.548
27400	0.07776	-259.835
27500	0.07776	-297.661
27600	0.07776	-325.865
27700	0.07776	-284.716
