state	power	likelihood
2600	1e-05	-359.336
2700	1e-05	-359.341
2800	1e-05	-359.309
2900	1e-05	-359.32
3000	1e-05	-359.329
3100	1e-05	-359.33
3200	1e-05	-359.303
3300	1e-05	-358.889
3400	1e-05	-359.346
3500	1e-05	-359.356
3600	1e-05	-359.346
3700	1e-05	-359.327
3800	1e-05	-359.305
3900	1e-05	-359.335
4000	1e-05	-359.304
4100	1e-05	-359.337
4200	1e-05	-359.218
4300	1e-05	-359.337
4400	1e-05	-358.695
4500	1e-05	-359.311
4600	1e-05	-359.594
4700	1e-05	-359.328
4800	1e-05	-359.323
4900	1e-05	-358.965
5000	1e-05	-359.33
5100	1e-05	-359.315
5200	1e-05	-359.332
5300	1e-05	-359.355
5400	1e-05	-359.326
5500	1e-05	-359.338
5600	1e-05	-359.167
5700	1e-05	-359.328
5800	1e-05	-359.257
5900	1e-05	-359.33
6000	1e-05	-359.307
6100	1e-05	-359.283
6200	1e-05	-359.34
6300	1e-05	-359.321
6400	1e-05	-359.345
6500	1e-05	-359.347
6600	1e-05	-359.301
6700	1e-05	-359.331
6800	1e-05	-359.109
6900	1e-05	-359.325
7000	1e-05	-359.219
7100	1e-05	-359.319
7200	1e-05	-359.325
7300	1e-05	-359.34
7400	1e-05	-359.333
7500	1e-05	-359.336
7600	1e-05	-359.353
7700	1e-05	-359.295
7800	1e-05	-359.102
7900	1e-05	-359.237
8000	1e-05	-359.377
8100	1e-05	-359.277
8200	1e-05	-359.239
8300	1e-05	-358.948
8400	1e-05	-359.364
8500	1e-05	-359.327
8600	1e-05	-359.335
8700	1e-05	-359.343
8800	1e-05	-359.34
8900	1e-05	-359.354
9000	1e-05	-359.273
9100	1e-05	-359.33
9200	1e-05	-357.768
9300	1e-05	-359.331
9400	1e-05	-359.235
9500	1e-05	-358.958
9600	1e-05	-359.315
9700	1e-05	-358.783
9800	1e-05	-359.313
9900	1e-05	-359.319
10000	1e-05	-359.247
