state	power	likelihood
2600	2.48832e-05	-397.39
2700	2.48832e-05	-389.1
2800	2.48832e-05	-386.626
2900	2.48832e-05	-366.476
3000	2.48832e-05	-392.701
3100	2.48832e-05	-396.614
3200	2.48832e-05	-391.005
3300	2.48832e-05	-391.843
3400	2.48832e-05	-395.63
3500	2.48832e-05	-382.72
3600	2.48832e-05	-391.007
3700	2.48832e-05	-391.675
3800	2.48832e-05	-392.352
3900	2.48832e-05	-387.336
4000	2.48832e-05	-394.122
4100	2.48832e-05	-379.419
4200	2.48832e-05	-408.862
4300	2.48832e-05	-383.027
4400	2.48832e-05	-384.48
4500	2.48832e-05	-391.094
4600	2.48832e-05	-386.008
4700	2.48832e-05	-340.373
4800	2.48832e-05	-381.618
4900	2.48832e-05	-388.3
5000	2.48832e-05	-395.175
5100	2.48832e-05	-389.754
5200	2.48832e-05	-382.849
5300	2.48832e-05	-383.471
5400	2.48832e-05	-383.74
5500	2.48832e-05	-397.377
5600	2.48832e-05	-320.061
5700	2.48832e-05	-376.888
5800	2.48832e-05	-396.208
5900	2.48832e-05	-399.487
6000	2.48832e-05	-396.756
6100	2.48832e-05	-396.162
6200	2.48832e-05	-386.356
6300	2.48832e-05	-389.822
6400	2.48832e-05	-415.367
6500	2.48832e-05	-392.656
6600	2.48832e-05	-397.588
6700	2.48832e-05	-396.759
6800	2.48832e-05	-385.663
6900	2.48832e-05	-388.739
7000	2.48832e-05	-385.742
7100	2.48832e-05	-393.505
7200	2.48832e-05	-392.665
7300	2.48832e-05	-391.527
7400	2.48832e-05	-405.201
7500	2.48832e-05	-386.99
7600	2.48832e-05	-387.824
7700	2.48832e-05	-403.36
7800	2.48832e-05	-394.941
7900	2.48832e-05	-393.364
8000	2.48832e-05	-371.709
8100	2.48832e-05	-383.834
8200	2.48832e-05	-397.59
8300	2.48832e-05	-394.097
8400	2.48832e-05	-393.359
8500	2.48832e-05	-387.475
8600	2.48832e-05	-397.426
8700	2.48832e-05	-379.224
8800	2.48832e-05	-380.51
8900	2.48832e-05	-387.07
9000	2.48832e-05	-385.802
9100	2.48832e-05	-388.813
9200	2.48832e-05	-394.843
9300	2.48832e-05	-391.002
9400	2.48832e-05	-391.188
9500	2.48832e-05	-393.274
9600	2.48832e-05	-389.281
9700	2.48832e-05	-393.614
9800	2.48832e-05	-387.702
9900	2.48832e-05	-392.913
10000	2.48832e-05	-392.096
