state	power	likelihood
2600	0.0916133	-239.468
2700	0.0916133	-264.169
2800	0.0916133	-247.657
2900	0.0916133	-253.558
3000	0.0916133	-258.842
3100	0.0916133	-240.616
3200	0.0916133	-289.022
3300	0.0916133	-249.344
3400	0.0916133	-241.593
3500	0.0916133	-258.266
3600	0.0916133	-265.25
3700	0.0916133	-249.488
3800	0.0916133	-259.876
3900	0.0916133	-249.553
4000	0.0916133	-237.771
4100	0.0916133	-255.13
4200	0.0916133	-252.86
4300	0.0916133	-240.403
4400	0.0916133	-263.153
4500	0.0916133	-243.851
4600	0.0916133	-248.176
4700	0.0916133	-239.398
4800	0.0916133	-232.503
4900	0.0916133	-247.733
5000	0.0916133	-243.253
5100	0.0916133	-249.97
5200	0.0916133	-238.866
5300	0.0916133	-248.438
5400	0.0916133	-266.444
5500	0.0916133	-250.896
5600	0.0916133	-255.292
5700	0.0916133	-252.451
5800	0.0916133	-265.164
5900	0.0916133	-263.089
6000	0.0916133	-259.474
6100	0.0916133	-259.053
6200	0.0916133	-235.807
6300	0.0916133	-247.579
6400	0.0916133	-247.161
6500	0.0916133	-247.356
6600	0.0916133	-238.474
6700	0.0916133	-240.186
6800	0.0916133	-260.779
6900	0.0916133	-243.325
7000	0.0916133	-249.19
7100	0.0916133	-269.724
7200	0.0916133	-250.867
7300	0.0916133	-248.242
7400	0.0916133	-245.007
7500	0.0916133	-243.49
7600	0.0916133	-243.563
7700	0.0916133	-232.79
7800	0.0916133	-243.603
7900	0.0916133	-245.725
8000	0.0916133	-248.876
8100	0.0916133	-252.071
8200	0.0916133	-244.59
8300	0.0916133	-239.204
8400	0.0916133	-269.625
8500	0.0916133	-243.142
8600	0.0916133	-300.625
8700	0.0916133	-239.78
8800	0.0916133	-260.651
8900	0.0916133	-252.255
9000	0.0916133	-240.831
9100	0.0916133	-270.163
9200	0.0916133	-246.063
9300	0.0916133	-279.623
9400	0.0916133	-245.134
9500	0.0916133	-238.497
9600	0.0916133	-296.923
9700	0.0916133	-265.756
9800	0.0916133	-241.097
9900	0.0916133	-238.264
10000	0.0916133	-246.629
