state	power	likelihood
2600	0.418212	-35.0263
2700	0.418212	-41.8843
2800	0.418212	-32.8565
2900	0.418212	-35.0263
3000	0.418212	-32.8565
3100	0.418212	-35.0263
3200	0.418212	-39.8875
3300	0.418212	-34.9155
3400	0.418212	-35.0263
3500	0.418212	-35.0263
3600	0.418212	-42.05
3700	0.418212	-32.8565
3800	0.418212	-41.9398
3900	0.418212	-35.0263
4000	0.418212	-34.9155
4100	0.418212	-42.0131
4200	0.418212	-35.0263
4300	0.418212	-32.8565
4400	0.418212	-34.9155
4500	0.418212	-34.9155
4600	0.418212	-35.0263
4700	0.418212	-35.0263
4800	0.418212	-35.0263
4900	0.418212	-34.9155
5000	0.418212	-34.9155
5100	0.418212	-46.856
5200	0.418212	-35.0263
5300	0.418212	-48.9635
5400	0.418212	-35.0263
5500	0.418212	-35.0263
5600	0.418212	-32.8565
5700	0.418212	-35.0263
5800	0.418212	-35.0263
5900	0.418212	-35.0263
6000	0.418212	-35.0263
6100	0.418212	-35.0263
6200	0.418212	-32.8565
6300	0.418212	-39.8875
6400	0.418212	-35.0263
6500	0.418212	-26.0032
6600	0.418212	-35.0263
6700	0.418212	-35.0263
6800	0.418212	-35.0263
6900	0.418212	-35.0263
7000	0.418212	-35.0263
7100	0.418212	-48.9084
7200	0.418212	-32.8565
7300	0.418212	-35.0263
7400	0.418212	-32.8565
7500	0.418212	-34.9155
7600	0.418212	-35.0263
7700	0.418212	-32.8565
7800	0.418212	-35.0263
7900	0.418212	-32.8565
8000	0.418212	-35.0263
8100	0.418212	-35.0263
8200	0.418212	-35.0263
8300	0.418212	-35.0263
8400	0.418212	-41.9398
8500	0.418212	-41.9398
8600	0.418212	-35.0263
8700	0.418212	-39.8228
8800	0.418212	-34.9155
8900	0.418212	-34.9155
9000	0.418212	-35.0263
9100	0.418212	-35.0263
9200	0.418212	-46.856
9300	0.418212	-39.8875
9400	0.418212	-35.0263
9500	0.418212	-32.8565
9600	0.418212	-42.05
9700	0.418212	-41.9398
9800	0.418212	-34.9155
9900	0.418212	-34.9709
10000	0.418212	-35.0263
