state	power	likelihood
12600	0.01024	-380.997
12700	0.01024	-381.761
12800	0.01024	-400.559
12900	0.01024	-400.873
13000	0.01024	-374.769
13100	0.01024	-419.333
13200	0.01024	-369.217
13300	0.01024	-359.161
13400	0.01024	-371.39
13500	0.01024	-393.392
13600	0.01024	-377.337
13700	0.01024	-407.675
13800	0.01024	-383.106
13900	0.01024	-380.435
14000	0.01024	-395.971
14100	0.01024	-393.411
14200	0.01024	-392.447
14300	0.01024	-419.655
14400	0.01024	-421.311
14500	0.01024	-358.554
14600	0.01024	-374.083
14700	0.01024	-388.766
14800	0.01024	-374.242
14900	0.01024	-428.327
15000	0.01024	-414.524
15100	0.01024	-422.817
15200	0.01024	-385.693
15300	0.01024	-388.121
15400	0.01024	-362.67
15500	0.01024	-400.183
15600	0.01024	-377.873
15700	0.01024	-359.37
15800	0.01024	-372.214
15900	0.01024	-365.383
16000	0.01024	-407.62
16100	0.01024	-370.319
16200	0.01024	-367.659
16300	0.01024	-410.424
16400	0.01024	-386.274
16500	0.01024	-378.505
16600	0.01024	-382.758
16700	0.01024	-371.541
16800	0.01024	-402.51
16900	0.01024	-407.917
17000	0.01024	-419.924
17100	0.01024	-420.494
17200	0.01024	-403.829
17300	0.01024	-398.449
17400	0.01024	-421.212
17500	0.01024	-391.588
17600	0.01024	-377.675
17700	0.01024	-373.28
17800	0.01024	-413.199
17900	0.01024	-382.524
18000	0.01024	-421.632
18100	0.01024	-423.529
18200	0.01024	-431.322
18300	0.01024	-402.586
18400	0.01024	-380.034
18500	0.01024	-379.178
18600	0.01024	-370.264
18700	0.01024	-390.546
18800	0.01024	-392.967
18900	0.01024	-426.086
19000	0.01024	-392.12
19100	0.01024	-409.709
19200	0.01024	-375.248
19300	0.01024	-383.842
19400	0.01024	-388.49
19500	0.01024	-395.407
19600	0.01024	-364.143
19700	0.01024	-378.435
19800	0.01024	-379.82
19900	0.01024	-387.105
20000	0.01024	-389.596
20100	0.01024	-364.206
20200	0.01024	-392.166
20300	0.01024	-400.83
20400	0.01024	-374.966
20500	0.01024	-367.343
20600	0.01024	-405.901
20700	0.01024	-373.527
20800	0.01024	-367.484
20900	0.01024	-380.683
21000	0.01024	-389.574
21100	0.01024	-365.837
21200	0.01024	-425.495
21300	0.01024	-379.786
21400	0.01024	-389.792
21500	0.01024	-387.34
21600	0.01024	-403.877
21700	0.01024	-360.039
21800	0.01024	-398.354
21900	0.01024	-376.275
22000	0.01024	-372.01
22100	0.01024	-399.926
22200	0.01024	-375.627
22300	0.01024	-388.757
22400	0.01024	-432.836
22500	0.01024	-410.921
22600	0.01024	-417.629
22700	0.01024	-376.562
22800	0.01024	-431.77
22900	0.01024	-392.132
23000	0.01024	-392.439
23100	0.01024	-409.181
23200	0.01024	-370.502
23300	0.01024	-398.741
23400	0.01024	-369.899
23500	0.01024	-404.018
23600	0.01024	-369.203
23700	0.01024	-364.178
23800	0.01024	-366.911
23900	0.01024	-377.797
24000	0.01024	-374.831
24100	0.01024	-379.489
24200	0.01024	-375.643
24300	0.01024	-393.207
24400	0.01024	-387.587
24500	0.01024	-365.618
24600	0.01024	-389.233
24700	0.01024	-367.225
24800	0.01024	-378.376
24900	0.01024	-386.051
25000	0.01024	-370.416
25100	0.01024	-426.119
25200	0.01024	-404.448
25300	0.01024	-378.133
25400	0.01024	-408.666
25500	0.01024	-407.985
25600	0.01024	-373.264
25700	0.01024	-378.772
25800	0.01024	-370.258
25900	0.01024	-374.165
26000	0.01024	-397.512
26100	0.01024	-392.471
26200	0.01024	-392.105
26300	0.01024	-407.708
26400	0.01024	-377.058
26500	0.01024	-415.148
26600	0.01024	-403.139
26700	0.01024	-396.264
26800	0.01024	-417.381
26900	0.01024	-389.66
27000	0.01024	-418.86
27100	0.01024	-382.782
27200	0.01024	-383.633
27300	0.01024	-378.154
27400	0.01024	-412.415
27500	0.01024	-426.835
27600	0.01024	-393.882
27700	0.01024	-378.309
27800	0.01024	-385.069
27900	0.01024	-401.156
28000	0.01024	-397.227
28100	0.01024	-359.16
28200	0.01024	-367.081
28300	0.01024	-380.741
28400	0.01024	-374.447
28500	0.01024	-424.7
28600	0.01024	-372.338
28700	0.01024	-415.552
28800	0.01024	-396.117
28900	0.01024	-425.978
29000	0.01024	-401.354
29100	0.01024	-406.421
29200	0.01024	-380.702
29300	0.01024	-390.81
29400	0.01024	-389.052
29500	0.01024	-369.502
29600	0.01024	-362.579
29700	0.01024	-403.056
29800	0.01024	-363.262
29900	0.01024	-368.367
30000	0.01024	-371.813
30100	0.01024	-376.854
30200	0.01024	-396.755
30300	0.01024	-395.035
30400	0.01024	-385.983
30500	0.01024	-383.384
30600	0.01024	-390.863
30700	0.01024	-373.237
30800	0.01024	-431.646
30900	0.01024	-384.043
31000	0.01024	-396.895
31100	0.01024	-398.887
31200	0.01024	-385.428
31300	0.01024	-392.152
31400	0.01024	-418.355
31500	0.01024	-410.338
31600	0.01024	-392.302
31700	0.01024	-396.797
31800	0.01024	-378.212
31900	0.01024	-395.663
32000	0.01024	-405.244
32100	0.01024	-391.486
32200	0.01024	-445.622
32300	0.01024	-370.23
32400	0.01024	-411.437
32500	0.01024	-375.676
32600	0.01024	-398.671
32700	0.01024	-361.085
32800	0.01024	-408.647
32900	0.01024	-429.149
33000	0.01024	-414.31
33100	0.01024	-387.86
33200	0.01024	-395.224
33300	0.01024	-403.337
33400	0.01024	-369.5
33500	0.01024	-397.305
33600	0.01024	-405.737
33700	0.01024	-421.292
33800	0.01024	-418.982
33900	0.01024	-368.923
34000	0.01024	-380.034
34100	0.01024	-376.726
34200	0.01024	-378.321
34300	0.01024	-402.021
34400	0.01024	-375.618
34500	0.01024	-406.427
34600	0.01024	-426.929
34700	0.01024	-372.442
34800	0.01024	-409.887
34900	0.01024	-396.293
35000	0.01024	-422.743
35100	0.01024	-372.088
35200	0.01024	-405.453
35300	0.01024	-406.553
35400	0.01024	-397.481
35500	0.01024	-409.774
35600	0.01024	-387.986
35700	0.01024	-387.517
35800	0.01024	-385.764
35900	0.01024	-421.956
36000	0.01024	-357.793
36100	0.01024	-396.852
36200	0.01024	-417.235
36300	0.01024	-406.155
36400	0.01024	-389.301
36500	0.01024	-367.776
36600	0.01024	-378.149
36700	0.01024	-378.689
36800	0.01024	-382.018
36900	0.01024	-363.775
37000	0.01024	-370.058
37100	0.01024	-429.575
37200	0.01024	-385.128
37300	0.01024	-372.45
37400	0.01024	-385.229
37500	0.01024	-387.074
37600	0.01024	-385.826
37700	0.01024	-413.04
37800	0.01024	-398.805
37900	0.01024	-404.77
38000	0.01024	-380.222
38100	0.01024	-398.04
38200	0.01024	-372.634
38300	0.01024	-369.174
38400	0.01024	-370.788
38500	0.01024	-428.423
38600	0.01024	-379.129
38700	0.01024	-390.092
38800	0.01024	-374.735
38900	0.01024	-419.155
39000	0.01024	-409.23
39100	0.01024	-360.335
39200	0.01024	-421.484
39300	0.01024	-393.927
39400	0.01024	-370.042
39500	0.01024	-376.703
39600	0.01024	-379.718
39700	0.01024	-371.71
39800	0.01024	-374.179
39900	0.01024	-429.16
40000	0.01024	-409.198
40100	0.01024	-407.019
40200	0.01024	-371.353
40300	0.01024	-393.192
40400	0.01024	-428.767
40500	0.01024	-386.504
40600	0.01024	-395.491
40700	0.01024	-412.772
40800	0.01024	-393.722
40900	0.01024	-382.401
41000	0.01024	-424.285
41100	0.01024	-376.968
41200	0.01024	-424.211
41300	0.01024	-414.786
41400	0.01024	-403.133
41500	0.01024	-369.132
41600	0.01024	-364.073
41700	0.01024	-435.685
41800	0.01024	-417.628
41900	0.01024	-392.303
42000	0.01024	-413.819
42100	0.01024	-394.016
42200	0.01024	-381.896
42300	0.01024	-423.136
42400	0.01024	-383.163
42500	0.01024	-372.237
42600	0.01024	-369.755
42700	0.01024	-398.858
42800	0.01024	-416.62
42900	0.01024	-398.099
43000	0.01024	-416.113
43100	0.01024	-410.047
43200	0.01024	-390.008
43300	0.01024	-439.781
43400	0.01024	-367.546
43500	0.01024	-362.11
43600	0.01024	-370.679
43700	0.01024	-391.644
43800	0.01024	-418.363
43900	0.01024	-420.276
44000	0.01024	-376.985
44100	0.01024	-392.355
44200	0.01024	-388.06
44300	0.01024	-396.929
44400	0.01024	-399.784
44500	0.01024	-390.873
44600	0.01024	-409.161
44700	0.01024	-403.885
44800	0.01024	-394.853
44900	0.01024	-368.367
45000	0.01024	-365.693
45100	0.01024	-386.555
45200	0.01024	-426.56
45300	0.01024	-399.12
45400	0.01024	-416.397
45500	0.01024	-381.19
45600	0.01024	-397.57
45700	0.01024	-440.528
45800	0.01024	-374.523
45900	0.01024	-369.75
46000	0.01024	-390.5
46100	0.01024	-395.619
46200	0.01024	-379.555
46300	0.01024	-405.897
46400	0.01024	-372.656
46500	0.01024	-396.98
46600	0.01024	-371.53
46700	0.01024	-441.514
46800	0.01024	-389.167
46900	0.01024	-371.617
47000	0.01024	-380.447
47100	0.01024	-416.302
47200	0.01024	-389.969
47300	0.01024	-387.985
47400	0.01024	-391.882
47500	0.01024	-392.733
47600	0.01024	-376.866
47700	0.01024	-381.038
47800	0.01024	-367.74
47900	0.01024	-382.507
48000	0.01024	-369.406
48100	0.01024	-387.016
48200	0.01024	-380.621
48300	0.01024	-384.889
48400	0.01024	-384.562
48500	0.01024	-394.368
48600	0.01024	-403.688
48700	0.01024	-412.602
48800	0.01024	-365.568
48900	0.01024	-389.624
49000	0.01024	-370.833
49100	0.01024	-418.075
49200	0.01024	-382.64
49300	0.01024	-389.304
49400	0.01024	-419.92
49500	0.01024	-397.224
49600	0.01024	-374.484
49700	0.01024	-366.466
49800	0.01024	-403.994
49900	0.01024	-417.335
50000	0.01024	-428.182
