state	power	likelihood
12600	0.107374	-355.405
12700	0.107374	-254.146
12800	0.107374	-279.399
12900	0.107374	-267.601
13000	0.107374	-281.57
13100	0.107374	-260.328
13200	0.107374	-342.2
13300	0.107374	-280.333
13400	0.107374	-264.124
13500	0.107374	-278.791
13600	0.107374	-282.199
13700	0.107374	-288.107
13800	0.107374	-285.492
13900	0.107374	-305.034
14000	0.107374	-268.276
14100	0.107374	-271.538
14200	0.107374	-263.434
14300	0.107374	-322.315
14400	0.107374	-289.314
14500	0.107374	-298.445
14600	0.107374	-288.476
14700	0.107374	-280.968
14800	0.107374	-268.39
14900	0.107374	-363.999
15000	0.107374	-263.525
15100	0.107374	-266.92
15200	0.107374	-297.361
15300	0.107374	-337.881
15400	0.107374	-276.174
15500	0.107374	-276.786
15600	0.107374	-329.314
15700	0.107374	-266.084
15800	0.107374	-360.891
15900	0.107374	-392.816
16000	0.107374	-401.76
16100	0.107374	-377.334
16200	0.107374	-374.026
16300	0.107374	-288.971
16400	0.107374	-274.309
16500	0.107374	-362.426
16600	0.107374	-276.705
16700	0.107374	-275.242
16800	0.107374	-256.271
16900	0.107374	-280.064
17000	0.107374	-298.507
17100	0.107374	-256.634
17200	0.107374	-258.64
17300	0.107374	-279.232
17400	0.107374	-272.487
17500	0.107374	-292.582
17600	0.107374	-327.089
17700	0.107374	-273.188
17800	0.107374	-280.033
17900	0.107374	-264.365
18000	0.107374	-278.41
18100	0.107374	-276.275
18200	0.107374	-264.263
18300	0.107374	-282.249
18400	0.107374	-290.823
18500	0.107374	-267.281
18600	0.107374	-277.206
18700	0.107374	-368.734
18800	0.107374	-259.346
18900	0.107374	-274.426
19000	0.107374	-253.661
19100	0.107374	-288.352
19200	0.107374	-290.41
19300	0.107374	-307.883
19400	0.107374	-253.269
19500	0.107374	-313.789
19600	0.107374	-356.701
19700	0.107374	-287.814
19800	0.107374	-356.004
19900	0.107374	-361.508
20000	0.107374	-267.683
20100	0.107374	-377.595
20200	0.107374	-246.307
20300	0.107374	-287.653
20400	0.107374	-271.921
20500	0.107374	-274.978
20600	0.107374	-255.469
20700	0.107374	-297.347
20800	0.107374	-272.568
20900	0.107374	-309.064
21000	0.107374	-262.361
21100	0.107374	-368.102
21200	0.107374	-289.685
21300	0.107374	-288.915
21400	0.107374	-256.782
21500	0.107374	-279.125
21600	0.107374	-264.509
21700	0.107374	-275.328
21800	0.107374	-261.06
21900	0.107374	-259.679
22000	0.107374	-260.107
22100	0.107374	-259.094
22200	0.107374	-261.865
22300	0.107374	-274.213
22400	0.107374	-251.849
22500	0.107374	-237.707
22600	0.107374	-268.566
22700	0.107374	-248.653
22800	0.107374	-278.995
22900	0.107374	-261.558
23000	0.107374	-359.1
23100	0.107374	-375.586
23200	0.107374	-361.14
23300	0.107374	-277.528
23400	0.107374	-266.229
23500	0.107374	-313.47
23600	0.107374	-261.457
23700	0.107374	-266.586
23800	0.107374	-264.514
23900	0.107374	-269.546
24000	0.107374	-257.158
24100	0.107374	-263.05
24200	0.107374	-317.699
24300	0.107374	-276.54
24400	0.107374	-273.026
24500	0.107374	-263.394
24600	0.107374	-364.443
24700	0.107374	-279.653
24800	0.107374	-302.735
24900	0.107374	-288.249
25000	0.107374	-309.146
25100	0.107374	-282.125
25200	0.107374	-265.691
25300	0.107374	-290.435
25400	0.107374	-281.019
25500	0.107374	-257.453
25600	0.107374	-264.13
25700	0.107374	-268.386
25800	0.107374	-297.324
25900	0.107374	-260.995
26000	0.107374	-271.915
26100	0.107374	-254.745
26200	0.107374	-290.889
26300	0.107374	-270.572
26400	0.107374	-371.754
26500	0.107374	-316.774
26600	0.107374	-282.135
26700	0.107374	-263.319
26800	0.107374	-293.862
26900	0.107374	-257.018
27000	0.107374	-310.44
27100	0.107374	-299.867
27200	0.107374	-276.595
27300	0.107374	-271.4
27400	0.107374	-287.804
27500	0.107374	-254.218
27600	0.107374	-261.087
