state	power	likelihood
12600	0.145393	-235.854
12700	0.145393	-232.324
12800	0.145393	-244.142
12900	0.145393	-230.77
13000	0.145393	-229.014
13100	0.145393	-238.908
13200	0.145393	-235.006
13300	0.145393	-249.503
13400	0.145393	-228.84
13500	0.145393	-230.789
13600	0.145393	-232.776
13700	0.145393	-229.806
13800	0.145393	-239.464
13900	0.145393	-251.977
14000	0.145393	-233.641
14100	0.145393	-231.415
14200	0.145393	-251.908
14300	0.145393	-229.36
14400	0.145393	-235.838
14500	0.145393	-232.552
14600	0.145393	-241.256
14700	0.145393	-230.366
14800	0.145393	-252.396
14900	0.145393	-231.658
15000	0.145393	-234.829
15100	0.145393	-235.11
15200	0.145393	-259.139
15300	0.145393	-235.977
15400	0.145393	-233.623
15500	0.145393	-235.396
15600	0.145393	-230.993
15700	0.145393	-230.788
15800	0.145393	-230.03
15900	0.145393	-245.428
16000	0.145393	-236.37
16100	0.145393	-227.188
16200	0.145393	-230.305
16300	0.145393	-234.477
16400	0.145393	-232.016
16500	0.145393	-237.247
16600	0.145393	-242.697
16700	0.145393	-255.313
16800	0.145393	-259.696
16900	0.145393	-235.823
17000	0.145393	-234.66
17100	0.145393	-261.828
17200	0.145393	-226.851
17300	0.145393	-228.671
17400	0.145393	-230.136
17500	0.145393	-235.092
17600	0.145393	-228.074
17700	0.145393	-236.459
17800	0.145393	-256.475
17900	0.145393	-232.85
18000	0.145393	-244.891
18100	0.145393	-237.317
18200	0.145393	-236.214
18300	0.145393	-234.214
18400	0.145393	-229.915
18500	0.145393	-237.031
18600	0.145393	-239.177
18700	0.145393	-230.651
18800	0.145393	-230.908
18900	0.145393	-230.332
19000	0.145393	-227.674
19100	0.145393	-231.464
19200	0.145393	-236.809
19300	0.145393	-230.173
19400	0.145393	-229.491
19500	0.145393	-236.63
19600	0.145393	-230.232
19700	0.145393	-235.741
19800	0.145393	-240.569
19900	0.145393	-232.818
20000	0.145393	-234.308
20100	0.145393	-254.516
20200	0.145393	-228.16
20300	0.145393	-247.406
20400	0.145393	-238.094
20500	0.145393	-232.332
20600	0.145393	-234.285
20700	0.145393	-240.901
20800	0.145393	-231.529
20900	0.145393	-232.23
21000	0.145393	-230.42
21100	0.145393	-228.453
21200	0.145393	-230.125
21300	0.145393	-231.446
21400	0.145393	-245.943
21500	0.145393	-229.051
21600	0.145393	-238.933
21700	0.145393	-227.978
21800	0.145393	-227.31
21900	0.145393	-234.153
22000	0.145393	-228.494
22100	0.145393	-233.465
22200	0.145393	-232.744
22300	0.145393	-229.404
22400	0.145393	-243.533
22500	0.145393	-230.584
22600	0.145393	-239.948
22700	0.145393	-236.264
22800	0.145393	-232.383
22900	0.145393	-233.753
23000	0.145393	-231.012
23100	0.145393	-229.506
23200	0.145393	-232.108
23300	0.145393	-238.09
23400	0.145393	-227.941
23500	0.145393	-234.977
23600	0.145393	-234.06
23700	0.145393	-231.32
23800	0.145393	-272.98
23900	0.145393	-229.327
24000	0.145393	-234.425
24100	0.145393	-235.337
24200	0.145393	-229.5
24300	0.145393	-249.372
24400	0.145393	-229.53
24500	0.145393	-233.895
24600	0.145393	-239.849
24700	0.145393	-232.462
24800	0.145393	-228.592
24900	0.145393	-235.229
25000	0.145393	-240.751
25100	0.145393	-231.489
25200	0.145393	-236.183
25300	0.145393	-233.618
25400	0.145393	-240.22
25500	0.145393	-236.644
25600	0.145393	-232.264
25700	0.145393	-244.811
25800	0.145393	-248.114
25900	0.145393	-231.701
26000	0.145393	-251.72
26100	0.145393	-237.642
26200	0.145393	-232.906
26300	0.145393	-233.554
26400	0.145393	-245.93
26500	0.145393	-232.788
26600	0.145393	-231.089
26700	0.145393	-233.869
26800	0.145393	-245.019
26900	0.145393	-229.247
27000	0.145393	-239.562
27100	0.145393	-239.622
27200	0.145393	-236.262
27300	0.145393	-241.699
27400	0.145393	-232.086
27500	0.145393	-229.106
27600	0.145393	-241.79
27700	0.145393	-237.188
27800	0.145393	-228.324
27900	0.145393	-246.768
28000	0.145393	-230.517
28100	0.145393	-228.072
28200	0.145393	-242.992
28300	0.145393	-227.158
28400	0.145393	-228.654
28500	0.145393	-232.256
28600	0.145393	-233.331
28700	0.145393	-229.299
28800	0.145393	-227.946
28900	0.145393	-235.067
29000	0.145393	-228.766
29100	0.145393	-244.917
29200	0.145393	-227.696
29300	0.145393	-228.587
29400	0.145393	-234.457
29500	0.145393	-234.17
29600	0.145393	-250.376
29700	0.145393	-233.59
29800	0.145393	-228.78
29900	0.145393	-236.359
30000	0.145393	-229.446
30100	0.145393	-229.384
30200	0.145393	-228.094
30300	0.145393	-230.481
30400	0.145393	-231.447
30500	0.145393	-228.463
30600	0.145393	-235.907
30700	0.145393	-253.334
30800	0.145393	-234.56
30900	0.145393	-234.363
31000	0.145393	-231.247
31100	0.145393	-240.535
31200	0.145393	-255.867
31300	0.145393	-235.204
31400	0.145393	-240.394
31500	0.145393	-284.331
31600	0.145393	-243.759
31700	0.145393	-234.618
31800	0.145393	-235.732
31900	0.145393	-240.244
32000	0.145393	-230.546
32100	0.145393	-233.893
32200	0.145393	-228.876
32300	0.145393	-233.915
32400	0.145393	-241.633
32500	0.145393	-231.162
32600	0.145393	-240.374
32700	0.145393	-231.085
32800	0.145393	-235.819
32900	0.145393	-233.597
33000	0.145393	-250.81
33100	0.145393	-230.849
33200	0.145393	-235.792
33300	0.145393	-239.039
33400	0.145393	-235.105
33500	0.145393	-229.439
33600	0.145393	-229.56
33700	0.145393	-228.248
33800	0.145393	-231.459
33900	0.145393	-234.562
34000	0.145393	-235.927
34100	0.145393	-231.61
34200	0.145393	-238.733
34300	0.145393	-228.378
34400	0.145393	-233.875
34500	0.145393	-228.289
34600	0.145393	-234.393
34700	0.145393	-235.01
34800	0.145393	-231.95
34900	0.145393	-230.385
35000	0.145393	-229.272
35100	0.145393	-233.442
35200	0.145393	-237.679
35300	0.145393	-230.035
35400	0.145393	-233.204
35500	0.145393	-232.677
35600	0.145393	-229.625
35700	0.145393	-238.463
35800	0.145393	-246.532
35900	0.145393	-229.471
36000	0.145393	-227.761
36100	0.145393	-239.852
36200	0.145393	-232.032
36300	0.145393	-232.499
36400	0.145393	-247.572
36500	0.145393	-230.841
36600	0.145393	-232.92
36700	0.145393	-235.26
36800	0.145393	-233.132
36900	0.145393	-233.933
37000	0.145393	-228.946
37100	0.145393	-234.408
37200	0.145393	-248.36
37300	0.145393	-240.407
37400	0.145393	-229.282
37500	0.145393	-229.775
37600	0.145393	-236.218
37700	0.145393	-231.731
37800	0.145393	-227.888
37900	0.145393	-230.89
38000	0.145393	-252.148
38100	0.145393	-237.625
38200	0.145393	-229.5
38300	0.145393	-236.91
38400	0.145393	-235.171
38500	0.145393	-229.462
38600	0.145393	-232.206
38700	0.145393	-243.592
38800	0.145393	-228.24
38900	0.145393	-244.567
39000	0.145393	-239.358
39100	0.145393	-234.642
39200	0.145393	-228.772
39300	0.145393	-245.976
39400	0.145393	-227.735
39500	0.145393	-232.182
39600	0.145393	-244.181
39700	0.145393	-228.146
39800	0.145393	-242.355
39900	0.145393	-239.096
40000	0.145393	-233.063
40100	0.145393	-248.993
40200	0.145393	-236.838
40300	0.145393	-263.233
40400	0.145393	-233.069
40500	0.145393	-229.56
40600	0.145393	-231.144
40700	0.145393	-235.041
40800	0.145393	-238.336
40900	0.145393	-252.331
41000	0.145393	-234.366
41100	0.145393	-234.247
41200	0.145393	-239.219
41300	0.145393	-250.316
41400	0.145393	-256.834
41500	0.145393	-235.119
41600	0.145393	-230.325
41700	0.145393	-227.747
41800	0.145393	-236.403
41900	0.145393	-234.402
42000	0.145393	-231.082
42100	0.145393	-230.469
42200	0.145393	-229.081
42300	0.145393	-239.08
42400	0.145393	-227.884
42500	0.145393	-232.302
42600	0.145393	-230.41
42700	0.145393	-231.71
42800	0.145393	-228.221
42900	0.145393	-235.069
43000	0.145393	-228.108
43100	0.145393	-246.128
43200	0.145393	-238.153
43300	0.145393	-231.779
43400	0.145393	-227.972
43500	0.145393	-243.636
43600	0.145393	-232.676
43700	0.145393	-236.474
43800	0.145393	-232.431
43900	0.145393	-227.637
44000	0.145393	-234.224
44100	0.145393	-236.76
44200	0.145393	-243.123
44300	0.145393	-228.436
44400	0.145393	-246.725
44500	0.145393	-232.87
44600	0.145393	-244.187
44700	0.145393	-227.878
44800	0.145393	-230.614
44900	0.145393	-236.041
45000	0.145393	-244.011
45100	0.145393	-230.291
45200	0.145393	-232.094
45300	0.145393	-230.942
45400	0.145393	-230.133
45500	0.145393	-232.463
45600	0.145393	-231.311
45700	0.145393	-241.15
45800	0.145393	-229.765
45900	0.145393	-229.48
46000	0.145393	-231.077
46100	0.145393	-229.939
46200	0.145393	-237.099
46300	0.145393	-233.004
46400	0.145393	-233.332
46500	0.145393	-240.207
46600	0.145393	-229.714
46700	0.145393	-241.794
46800	0.145393	-239.995
46900	0.145393	-236.095
47000	0.145393	-236.303
47100	0.145393	-227.93
47200	0.145393	-235.232
47300	0.145393	-233.895
47400	0.145393	-230.704
47500	0.145393	-233.549
47600	0.145393	-228.391
47700	0.145393	-228.266
47800	0.145393	-232.325
47900	0.145393	-230.404
48000	0.145393	-227.631
48100	0.145393	-247.203
48200	0.145393	-232.624
48300	0.145393	-228.039
48400	0.145393	-229.734
48500	0.145393	-237.173
48600	0.145393	-236.614
48700	0.145393	-231.306
48800	0.145393	-233.491
48900	0.145393	-231.828
49000	0.145393	-237.906
49100	0.145393	-247.98
49200	0.145393	-231.598
49300	0.145393	-227.692
49400	0.145393	-238.144
49500	0.145393	-234.227
49600	0.145393	-229.392
49700	0.145393	-234.906
49800	0.145393	-234.468
49900	0.145393	-230.911
50000	0.145393	-232.824
