state	power	likelihood
12600	0.07776	-271.621
12700	0.07776	-291.619
12800	0.07776	-281.535
12900	0.07776	-288.368
13000	0.07776	-266.312
13100	0.07776	-256.192
13200	0.07776	-291.151
13300	0.07776	-267.237
13400	0.07776	-275.767
13500	0.07776	-292.941
13600	0.07776	-272.409
13700	0.07776	-320.783
13800	0.07776	-337.264
13900	0.07776	-291.045
14000	0.07776	-261.276
14100	0.07776	-280.585
14200	0.07776	-288.975
14300	0.07776	-335.092
14400	0.07776	-295.447
14500	0.07776	-268.094
14600	0.07776	-266.511
14700	0.07776	-273.773
14800	0.07776	-376.513
14900	0.07776	-289.831
15000	0.07776	-277.5
15100	0.07776	-261.79
15200	0.07776	-264.025
15300	0.07776	-368.53
15400	0.07776	-265.179
15500	0.07776	-268.924
15600	0.07776	-273.6
15700	0.07776	-308.753
15800	0.07776	-289.109
15900	0.07776	-265.123
16000	0.07776	-323.062
16100	0.07776	-255.857
16200	0.07776	-274.2
16300	0.07776	-295.04
16400	0.07776	-344.539
16500	0.07776	-277.59
16600	0.07776	-294.076
16700	0.07776	-302.468
16800	0.07776	-333.603
16900	0.07776	-278.299
17000	0.07776	-300.82
17100	0.07776	-294.073
17200	0.07776	-323.629
17300	0.07776	-271.62
17400	0.07776	-280.166
17500	0.07776	-308.372
17600	0.07776	-306.501
17700	0.07776	-232.833
17800	0.07776	-310.031
17900	0.07776	-285.923
18000	0.07776	-356.914
18100	0.07776	-306.007
18200	0.07776	-319.384
18300	0.07776	-279.301
18400	0.07776	-282.491
18500	0.07776	-268.373
18600	0.07776	-261.672
18700	0.07776	-265.451
18800	0.07776	-321.629
18900	0.07776	-354.352
19000	0.07776	-273.17
19100	0.07776	-253.112
19200	0.07776	-266.895
19300	0.07776	-298.208
19400	0.07776	-275.308
19500	0.07776	-276.376
19600	0.07776	-308.288
19700	0.07776	-305.007
19800	0.07776	-289.142
19900	0.07776	-325.138
20000	0.07776	-291.03
20100	0.07776	-279.764
20200	0.07776	-288.178
20300	0.07776	-308.437
20400	0.07776	-314.551
20500	0.07776	-321.599
20600	0.07776	-341.698
20700	0.07776	-337.971
20800	0.07776	-317.419
20900	0.07776	-313.81
21000	0.07776	-302.987
21100	0.07776	-334.596
21200	0.07776	-351.764
21300	0.07776	-340.749
21400	0.07776	-343.696
21500	0.07776	-396.858
21600	0.07776	-374.11
21700	0.07776	-333.348
21800	0.07776	-325.677
21900	0.07776	-301.369
22000	0.07776	-272.268
22100	0.07776	-305.94
22200	0.07776	-331.593
22300	0.07776	-275.928
22400	0.07776	-327.025
22500	0.07776	-262.236
22600	0.07776	-282.585
22700	0.07776	-254.902
22800	0.07776	-333.772
22900	0.07776	-310.477
23000	0.07776	-308.898
23100	0.07776	-260.001
23200	0.07776	-348.427
23300	0.07776	-306.077
23400	0.07776	-276.146
23500	0.07776	-272.714
23600	0.07776	-261.271
23700	0.07776	-265.405
23800	0.07776	-333.196
23900	0.07776	-313.214
24000	0.07776	-266.071
24100	0.07776	-264.116
24200	0.07776	-272.107
24300	0.07776	-277.015
24400	0.07776	-281.295
24500	0.07776	-330.111
24600	0.07776	-260.211
24700	0.07776	-272.639
24800	0.07776	-290.264
24900	0.07776	-286.684
25000	0.07776	-275.338
25100	0.07776	-308.647
25200	0.07776	-308.229
25300	0.07776	-294.454
25400	0.07776	-269.405
25500	0.07776	-331.535
25600	0.07776	-270.564
25700	0.07776	-273.506
25800	0.07776	-288.195
25900	0.07776	-292.739
26000	0.07776	-267.985
26100	0.07776	-337.02
26200	0.07776	-263.509
26300	0.07776	-249.246
26400	0.07776	-295.289
26500	0.07776	-273.496
26600	0.07776	-257.427
26700	0.07776	-287.433
26800	0.07776	-325.125
26900	0.07776	-264.299
27000	0.07776	-300.477
27100	0.07776	-302.707
27200	0.07776	-295.39
27300	0.07776	-262.203
27400	0.07776	-264.492
27500	0.07776	-283.245
27600	0.07776	-327.739
27700	0.07776	-269.297
27800	0.07776	-337.88
27900	0.07776	-264.399
28000	0.07776	-316.223
28100	0.07776	-289.772
28200	0.07776	-315.542
28300	0.07776	-313.85
28400	0.07776	-268.644
28500	0.07776	-257.963
28600	0.07776	-275.252
28700	0.07776	-262.79
28800	0.07776	-282.424
28900	0.07776	-269.02
29000	0.07776	-318.386
29100	0.07776	-284.563
29200	0.07776	-260.627
29300	0.07776	-312.777
29400	0.07776	-291.674
29500	0.07776	-273.733
29600	0.07776	-368.529
29700	0.07776	-348.194
29800	0.07776	-287.906
29900	0.07776	-293.675
30000	0.07776	-280.614
30100	0.07776	-279.129
30200	0.07776	-290.685
30300	0.07776	-320.599
30400	0.07776	-297.5
30500	0.07776	-273.912
30600	0.07776	-263.127
30700	0.07776	-312.627
30800	0.07776	-282.666
30900	0.07776	-279.236
31000	0.07776	-290.965
31100	0.07776	-338.322
31200	0.07776	-285.385
31300	0.07776	-253.098
31400	0.07776	-279.067
31500	0.07776	-311.007
31600	0.07776	-293.349
31700	0.07776	-274.182
31800	0.07776	-333.49
31900	0.07776	-281.541
32000	0.07776	-268.967
32100	0.07776	-302.032
32200	0.07776	-268.339
32300	0.07776	-281.824
32400	0.07776	-283.115
32500	0.07776	-265.199
32600	0.07776	-317.272
32700	0.07776	-261.132
32800	0.07776	-296.982
32900	0.07776	-286.532
33000	0.07776	-304.954
33100	0.07776	-263.513
33200	0.07776	-260.566
33300	0.07776	-272.521
33400	0.07776	-299.053
33500	0.07776	-319.277
33600	0.07776	-316.668
33700	0.07776	-263.895
33800	0.07776	-267.316
33900	0.07776	-320.515
34000	0.07776	-302.842
34100	0.07776	-310.312
34200	0.07776	-257.733
34300	0.07776	-267.002
34400	0.07776	-281.987
34500	0.07776	-253.059
34600	0.07776	-326.504
34700	0.07776	-299.142
34800	0.07776	-378.381
34900	0.07776	-314.673
35000	0.07776	-315.306
35100	0.07776	-318.939
35200	0.07776	-275.481
35300	0.07776	-272.905
35400	0.07776	-277.423
35500	0.07776	-278.665
35600	0.07776	-282.537
35700	0.07776	-275.814
35800	0.07776	-276.478
35900	0.07776	-277.535
36000	0.07776	-262.702
36100	0.07776	-323.257
36200	0.07776	-272.117
36300	0.07776	-332.874
36400	0.07776	-296.927
36500	0.07776	-295.923
36600	0.07776	-261.779
36700	0.07776	-266.393
36800	0.07776	-314.744
36900	0.07776	-276.772
37000	0.07776	-285.829
37100	0.07776	-289.12
37200	0.07776	-292.935
37300	0.07776	-255.892
37400	0.07776	-276.286
37500	0.07776	-343.167
37600	0.07776	-303.872
37700	0.07776	-302.22
37800	0.07776	-291.107
37900	0.07776	-281.026
38000	0.07776	-281.858
38100	0.07776	-275.401
38200	0.07776	-301.521
38300	0.07776	-270.661
38400	0.07776	-320.646
38500	0.07776	-275.438
38600	0.07776	-325.347
38700	0.07776	-288.076
38800	0.07776	-269.041
38900	0.07776	-274.363
39000	0.07776	-279.383
39100	0.07776	-316.251
39200	0.07776	-288.236
39300	0.07776	-281.252
39400	0.07776	-272.975
39500	0.07776	-291.75
39600	0.07776	-283.909
39700	0.07776	-253.826
39800	0.07776	-271.835
39900	0.07776	-282.155
40000	0.07776	-272.407
40100	0.07776	-317.054
40200	0.07776	-266.873
40300	0.07776	-250.004
40400	0.07776	-252.057
40500	0.07776	-286.779
40600	0.07776	-308.877
40700	0.07776	-330.346
40800	0.07776	-267.597
40900	0.07776	-266.074
41000	0.07776	-348.234
41100	0.07776	-303.39
41200	0.07776	-265.007
41300	0.07776	-277.479
41400	0.07776	-289.733
41500	0.07776	-313.207
41600	0.07776	-303.915
41700	0.07776	-277.015
41800	0.07776	-297.443
41900	0.07776	-289.282
42000	0.07776	-292.841
42100	0.07776	-269.031
42200	0.07776	-295.843
42300	0.07776	-297.396
42400	0.07776	-297.937
42500	0.07776	-245.544
42600	0.07776	-290.303
42700	0.07776	-260.038
42800	0.07776	-282.716
42900	0.07776	-278.486
43000	0.07776	-315.253
43100	0.07776	-284.626
43200	0.07776	-259.875
43300	0.07776	-264.807
43400	0.07776	-265.413
43500	0.07776	-288.195
43600	0.07776	-290.18
43700	0.07776	-305.992
43800	0.07776	-256.89
43900	0.07776	-268.899
44000	0.07776	-340.095
44100	0.07776	-281.516
44200	0.07776	-268.336
44300	0.07776	-284.91
44400	0.07776	-289.833
44500	0.07776	-280.665
44600	0.07776	-310.491
44700	0.07776	-308.322
44800	0.07776	-313.489
44900	0.07776	-293.525
45000	0.07776	-256.633
45100	0.07776	-271.634
45200	0.07776	-339.523
45300	0.07776	-264.623
45400	0.07776	-274.253
45500	0.07776	-356.107
45600	0.07776	-275.124
45700	0.07776	-302.231
45800	0.07776	-304.912
