state	power	likelihood
12600	0.00172104	-388.887
12700	0.00172104	-422.322
12800	0.00172104	-418.933
12900	0.00172104	-366.53
13000	0.00172104	-390.299
13100	0.00172104	-409.795
13200	0.00172104	-381.9
13300	0.00172104	-383.538
13400	0.00172104	-384.782
13500	0.00172104	-387.502
13600	0.00172104	-376.929
13700	0.00172104	-379.567
13800	0.00172104	-403.913
13900	0.00172104	-409.782
14000	0.00172104	-397.815
14100	0.00172104	-429.55
14200	0.00172104	-411.441
14300	0.00172104	-386.435
14400	0.00172104	-385.772
14500	0.00172104	-410.541
14600	0.00172104	-399.828
14700	0.00172104	-403.052
14800	0.00172104	-389.179
14900	0.00172104	-397.091
15000	0.00172104	-435.334
15100	0.00172104	-382.669
15200	0.00172104	-392.944
15300	0.00172104	-428.319
15400	0.00172104	-390.938
15500	0.00172104	-416.55
15600	0.00172104	-409.618
15700	0.00172104	-423.598
15800	0.00172104	-426.851
15900	0.00172104	-378.643
16000	0.00172104	-409.222
16100	0.00172104	-383.495
16200	0.00172104	-403.513
16300	0.00172104	-385.983
16400	0.00172104	-365.91
16500	0.00172104	-395.559
16600	0.00172104	-374.77
16700	0.00172104	-398.561
16800	0.00172104	-440.004
16900	0.00172104	-394.444
17000	0.00172104	-424.026
17100	0.00172104	-398.044
17200	0.00172104	-423.542
17300	0.00172104	-398.727
17400	0.00172104	-373.635
17500	0.00172104	-366.539
17600	0.00172104	-368.754
17700	0.00172104	-426.817
17800	0.00172104	-376.982
17900	0.00172104	-407.564
18000	0.00172104	-364.376
18100	0.00172104	-381.653
18200	0.00172104	-373.401
18300	0.00172104	-373.505
18400	0.00172104	-404.637
18500	0.00172104	-404.363
18600	0.00172104	-363.996
18700	0.00172104	-418.499
18800	0.00172104	-396.186
18900	0.00172104	-407.581
19000	0.00172104	-444.486
19100	0.00172104	-400.032
19200	0.00172104	-372.883
19300	0.00172104	-382.829
19400	0.00172104	-396.594
19500	0.00172104	-440.175
19600	0.00172104	-377.449
19700	0.00172104	-366.044
19800	0.00172104	-423.357
19900	0.00172104	-405.004
20000	0.00172104	-366.768
20100	0.00172104	-424.404
20200	0.00172104	-413.558
20300	0.00172104	-417.541
20400	0.00172104	-422.291
20500	0.00172104	-374.977
20600	0.00172104	-388.351
20700	0.00172104	-410.931
20800	0.00172104	-426.822
20900	0.00172104	-392.335
21000	0.00172104	-371.797
21100	0.00172104	-379.919
21200	0.00172104	-378.78
21300	0.00172104	-391.305
21400	0.00172104	-359.685
21500	0.00172104	-391.916
21600	0.00172104	-383.892
21700	0.00172104	-433.528
21800	0.00172104	-405.566
21900	0.00172104	-378.133
22000	0.00172104	-412.837
22100	0.00172104	-416.09
22200	0.00172104	-400.25
22300	0.00172104	-395.358
22400	0.00172104	-376.538
22500	0.00172104	-393.681
22600	0.00172104	-363.948
22700	0.00172104	-378.423
22800	0.00172104	-398.699
22900	0.00172104	-364.802
23000	0.00172104	-405.434
23100	0.00172104	-383.411
23200	0.00172104	-425.937
23300	0.00172104	-397.392
23400	0.00172104	-413.883
23500	0.00172104	-376.839
23600	0.00172104	-398.927
23700	0.00172104	-420.802
23800	0.00172104	-391.059
23900	0.00172104	-431.58
24000	0.00172104	-434.166
24100	0.00172104	-425.097
24200	0.00172104	-395.475
24300	0.00172104	-408.021
24400	0.00172104	-377.686
24500	0.00172104	-393.194
24600	0.00172104	-384.316
24700	0.00172104	-371.827
24800	0.00172104	-371.151
24900	0.00172104	-373.963
25000	0.00172104	-376.741
25100	0.00172104	-380.944
25200	0.00172104	-403.828
25300	0.00172104	-416.187
25400	0.00172104	-396.903
25500	0.00172104	-392.178
25600	0.00172104	-384.074
25700	0.00172104	-410.353
25800	0.00172104	-408.718
25900	0.00172104	-406.847
26000	0.00172104	-371.502
26100	0.00172104	-411.422
26200	0.00172104	-360.19
26300	0.00172104	-364.628
26400	0.00172104	-398.291
26500	0.00172104	-368.188
26600	0.00172104	-390.158
26700	0.00172104	-391.245
26800	0.00172104	-418.009
26900	0.00172104	-428.842
27000	0.00172104	-420.497
27100	0.00172104	-400.168
27200	0.00172104	-427.774
27300	0.00172104	-411.304
27400	0.00172104	-362.816
27500	0.00172104	-421.123
27600	0.00172104	-382.971
27700	0.00172104	-386.645
27800	0.00172104	-408.596
27900	0.00172104	-396.479
28000	0.00172104	-389.18
28100	0.00172104	-387.818
28200	0.00172104	-385.687
28300	0.00172104	-378.268
28400	0.00172104	-411.19
28500	0.00172104	-397.826
28600	0.00172104	-386.529
28700	0.00172104	-406.258
28800	0.00172104	-411.764
28900	0.00172104	-415.504
29000	0.00172104	-394.149
29100	0.00172104	-424.571
29200	0.00172104	-392.508
29300	0.00172104	-369.069
29400	0.00172104	-383.401
29500	0.00172104	-390.124
29600	0.00172104	-400.026
29700	0.00172104	-365.636
29800	0.00172104	-390.167
29900	0.00172104	-391.175
30000	0.00172104	-376.287
30100	0.00172104	-414.743
30200	0.00172104	-368.245
30300	0.00172104	-408.014
30400	0.00172104	-410.422
