state	power	likelihood
2600	0.01024	-367.813
2700	0.01024	-410.915
2800	0.01024	-388.912
2900	0.01024	-378.61
3000	0.01024	-386.84
3100	0.01024	-405.09
3200	0.01024	-408.282
3300	0.01024	-390.649
3400	0.01024	-414.33
3500	0.01024	-411.693
3600	0.01024	-395.685
3700	0.01024	-397.833
3800	0.01024	-411.978
3900	0.01024	-371.229
4000	0.01024	-368.611
4100	0.01024	-358.933
4200	0.01024	-385.141
4300	0.01024	-419.905
4400	0.01024	-378.817
4500	0.01024	-429.254
4600	0.01024	-375.71
4700	0.01024	-376.662
4800	0.01024	-384.805
4900	0.01024	-383.039
5000	0.01024	-392.992
5100	0.01024	-370.957
5200	0.01024	-412.556
5300	0.01024	-396.035
5400	0.01024	-373.705
5500	0.01024	-382.745
5600	0.01024	-372.063
5700	0.01024	-412.411
5800	0.01024	-404.606
5900	0.01024	-386.043
6000	0.01024	-372.694
6100	0.01024	-370.2
6200	0.01024	-419.409
6300	0.01024	-424.345
6400	0.01024	-404.411
6500	0.01024	-413.109
6600	0.01024	-393.473
6700	0.01024	-366.814
6800	0.01024	-389.615
6900	0.01024	-386.844
7000	0.01024	-375.869
7100	0.01024	-409.494
7200	0.01024	-382.266
7300	0.01024	-370.457
7400	0.01024	-377.565
7500	0.01024	-398.823
7600	0.01024	-415.167
7700	0.01024	-368.015
7800	0.01024	-428.11
7900	0.01024	-442.843
8000	0.01024	-370.498
8100	0.01024	-431.151
8200	0.01024	-393.204
8300	0.01024	-399.46
8400	0.01024	-386.531
8500	0.01024	-369.197
8600	0.01024	-421.404
8700	0.01024	-381.391
8800	0.01024	-389.655
8900	0.01024	-393.312
9000	0.01024	-383.714
9100	0.01024	-385.987
9200	0.01024	-381.971
9300	0.01024	-384.03
9400	0.01024	-422.4
9500	0.01024	-379.45
9600	0.01024	-428.029
9700	0.01024	-377.095
9800	0.01024	-387.59
9900	0.01024	-403.381
10000	0.01024	-398.368
