state	power	likelihood
12600	0.418212	-243.584
12700	0.418212	-246.633
12800	0.418212	-244.875
12900	0.418212	-242.324
13000	0.418212	-243.346
13100	0.418212	-242.765
13200	0.418212	-243.645
13300	0.418212	-242.861
13400	0.418212	-244.877
13500	0.418212	-245.701
13600	0.418212	-246.924
13700	0.418212	-242.687
13800	0.418212	-244.024
13900	0.418212	-243.342
14000	0.418212	-247.785
14100	0.418212	-247.63
14200	0.418212	-244.263
14300	0.418212	-245.993
14400	0.418212	-251.879
14500	0.418212	-247.45
14600	0.418212	-243.046
14700	0.418212	-247.591
14800	0.418212	-248.072
14900	0.418212	-245.533
15000	0.418212	-243.944
15100	0.418212	-241.872
15200	0.418212	-241.695
15300	0.418212	-242.479
15400	0.418212	-242.883
15500	0.418212	-241.706
15600	0.418212	-241.715
15700	0.418212	-246.287
15800	0.418212	-251.277
15900	0.418212	-245.887
16000	0.418212	-240.754
16100	0.418212	-244.501
16200	0.418212	-243.291
16300	0.418212	-240.499
16400	0.418212	-242.365
16500	0.418212	-242.936
16600	0.418212	-243.405
16700	0.418212	-243.973
16800	0.418212	-240.682
16900	0.418212	-242.046
17000	0.418212	-244.271
17100	0.418212	-244.146
17200	0.418212	-240.539
17300	0.418212	-240.861
17400	0.418212	-242.839
17500	0.418212	-241.107
17600	0.418212	-242.873
17700	0.418212	-244.066
17800	0.418212	-245
17900	0.418212	-241.586
18000	0.418212	-243.411
18100	0.418212	-242.774
18200	0.418212	-242.326
18300	0.418212	-241.085
18400	0.418212	-244.797
18500	0.418212	-240.176
18600	0.418212	-244.597
18700	0.418212	-245.169
18800	0.418212	-243.085
18900	0.418212	-247.908
19000	0.418212	-243.437
19100	0.418212	-242.872
19200	0.418212	-244.611
19300	0.418212	-244.721
19400	0.418212	-242.813
19500	0.418212	-240.558
19600	0.418212	-244.442
19700	0.418212	-241.973
19800	0.418212	-242.584
19900	0.418212	-242.002
20000	0.418212	-250.995
20100	0.418212	-251.236
20200	0.418212	-244.684
20300	0.418212	-241.491
20400	0.418212	-242.417
20500	0.418212	-241.164
20600	0.418212	-250.647
20700	0.418212	-242.989
20800	0.418212	-246.289
20900	0.418212	-241.97
21000	0.418212	-241.441
21100	0.418212	-242.091
21200	0.418212	-242.782
21300	0.418212	-242.091
21400	0.418212	-243.118
21500	0.418212	-241.244
21600	0.418212	-244.665
21700	0.418212	-243.995
