state	power	likelihood
12600	0.000796262	-389.949
12700	0.000796262	-398.034
12800	0.000796262	-399.117
12900	0.000796262	-420.472
13000	0.000796262	-334.648
13100	0.000796262	-365.447
13200	0.000796262	-413.908
13300	0.000796262	-386.96
13400	0.000796262	-396.938
13500	0.000796262	-424.283
13600	0.000796262	-367.097
13700	0.000796262	-366.678
13800	0.000796262	-413.794
13900	0.000796262	-386.569
14000	0.000796262	-401.151
14100	0.000796262	-393.958
14200	0.000796262	-342.873
14300	0.000796262	-399.129
14400	0.000796262	-393.325
14500	0.000796262	-412.968
14600	0.000796262	-367.105
14700	0.000796262	-408.507
14800	0.000796262	-382.606
14900	0.000796262	-442.491
15000	0.000796262	-392.108
15100	0.000796262	-379.75
15200	0.000796262	-394.123
15300	0.000796262	-400.423
15400	0.000796262	-386.89
15500	0.000796262	-403.102
15600	0.000796262	-407.72
15700	0.000796262	-342.923
15800	0.000796262	-380.537
15900	0.000796262	-414.75
16000	0.000796262	-398.341
16100	0.000796262	-390.667
16200	0.000796262	-418.515
16300	0.000796262	-380.113
16400	0.000796262	-371.014
16500	0.000796262	-400.293
16600	0.000796262	-373.113
16700	0.000796262	-391.55
16800	0.000796262	-406.241
16900	0.000796262	-357.607
17000	0.000796262	-371.642
17100	0.000796262	-375.491
17200	0.000796262	-400.395
17300	0.000796262	-415.031
17400	0.000796262	-378.341
17500	0.000796262	-396.746
17600	0.000796262	-370.097
17700	0.000796262	-418.165
17800	0.000796262	-410.025
17900	0.000796262	-371.284
18000	0.000796262	-390.717
18100	0.000796262	-393.91
18200	0.000796262	-386.138
18300	0.000796262	-352.285
18400	0.000796262	-388.861
18500	0.000796262	-368.707
18600	0.000796262	-391.963
18700	0.000796262	-403.753
18800	0.000796262	-423.948
18900	0.000796262	-410.487
19000	0.000796262	-374.517
19100	0.000796262	-400.537
19200	0.000796262	-378.035
19300	0.000796262	-419.901
19400	0.000796262	-359.165
19500	0.000796262	-401.621
19600	0.000796262	-398.991
19700	0.000796262	-390.431
19800	0.000796262	-394.131
19900	0.000796262	-414.198
20000	0.000796262	-394.678
20100	0.000796262	-366.121
20200	0.000796262	-360.424
20300	0.000796262	-354.082
20400	0.000796262	-357.435
20500	0.000796262	-376.652
20600	0.000796262	-405.805
20700	0.000796262	-429.262
20800	0.000796262	-431.982
20900	0.000796262	-408.135
21000	0.000796262	-379.797
21100	0.000796262	-445.523
21200	0.000796262	-377.463
21300	0.000796262	-399.654
21400	0.000796262	-375.349
21500	0.000796262	-421.151
21600	0.000796262	-400.39
21700	0.000796262	-370.01
21800	0.000796262	-379.257
21900	0.000796262	-364.108
22000	0.000796262	-410.339
22100	0.000796262	-369.234
22200	0.000796262	-363.454
22300	0.000796262	-376.733
22400	0.000796262	-413.956
22500	0.000796262	-409.993
22600	0.000796262	-366.369
22700	0.000796262	-381.397
22800	0.000796262	-366.869
22900	0.000796262	-370.258
23000	0.000796262	-408.271
23100	0.000796262	-379.193
23200	0.000796262	-394.179
23300	0.000796262	-370.994
23400	0.000796262	-396.621
23500	0.000796262	-404.371
23600	0.000796262	-392.182
23700	0.000796262	-374.942
23800	0.000796262	-399.416
23900	0.000796262	-397.013
24000	0.000796262	-409.155
24100	0.000796262	-372.238
24200	0.000796262	-402.554
24300	0.000796262	-392.002
24400	0.000796262	-391.617
24500	0.000796262	-411.395
24600	0.000796262	-404.732
24700	0.000796262	-398.298
24800	0.000796262	-361.128
24900	0.000796262	-369.034
25000	0.000796262	-396.249
25100	0.000796262	-361.629
25200	0.000796262	-372.608
25300	0.000796262	-378.8
25400	0.000796262	-373.152
25500	0.000796262	-368.348
25600	0.000796262	-352.869
25700	0.000796262	-417.88
25800	0.000796262	-397.577
25900	0.000796262	-438.03
26000	0.000796262	-399.25
26100	0.000796262	-362.366
26200	0.000796262	-393.066
26300	0.000796262	-367.458
26400	0.000796262	-380.335
26500	0.000796262	-367.674
26600	0.000796262	-365.697
26700	0.000796262	-398.72
26800	0.000796262	-404.817
26900	0.000796262	-395.952
27000	0.000796262	-414.242
27100	0.000796262	-375.754
27200	0.000796262	-390.776
27300	0.000796262	-362.296
27400	0.000796262	-404.004
27500	0.000796262	-363.442
27600	0.000796262	-417.877
27700	0.000796262	-419.61
27800	0.000796262	-423.533
27900	0.000796262	-419.177
28000	0.000796262	-385.946
28100	0.000796262	-414.469
28200	0.000796262	-425.447
28300	0.000796262	-358.043
28400	0.000796262	-375.228
28500	0.000796262	-386.803
28600	0.000796262	-366.119
28700	0.000796262	-390.793
28800	0.000796262	-395.814
28900	0.000796262	-432.189
29000	0.000796262	-388.974
29100	0.000796262	-440.185
29200	0.000796262	-411.669
29300	0.000796262	-435.017
29400	0.000796262	-436.079
29500	0.000796262	-386.203
29600	0.000796262	-409.269
29700	0.000796262	-388.31
29800	0.000796262	-368.026
29900	0.000796262	-373.789
30000	0.000796262	-412.844
30100	0.000796262	-405.139
30200	0.000796262	-384.208
30300	0.000796262	-412.152
30400	0.000796262	-425.246
30500	0.000796262	-402.335
30600	0.000796262	-389.034
30700	0.000796262	-386.595
30800	0.000796262	-396.921
30900	0.000796262	-372.71
31000	0.000796262	-363.131
31100	0.000796262	-371.792
31200	0.000796262	-351.662
31300	0.000796262	-395.845
31400	0.000796262	-402.179
31500	0.000796262	-389.317
31600	0.000796262	-404.742
31700	0.000796262	-365.422
31800	0.000796262	-387.104
31900	0.000796262	-393.99
32000	0.000796262	-383.143
