state	power	likelihood
2600	0.000796262	-374.157
2700	0.000796262	-374.148
2800	0.000796262	-374.09
2900	0.000796262	-374.157
3000	0.000796262	-374.156
3100	0.000796262	-374.155
3200	0.000796262	-374.157
3300	0.000796262	-374.157
3400	0.000796262	-374.153
3500	0.000796262	-374.157
3600	0.000796262	-374.157
3700	0.000796262	-371.859
3800	0.000796262	-374.155
3900	0.000796262	-374.157
4000	0.000796262	-374.157
4100	0.000796262	-374.157
4200	0.000796262	-374.157
4300	0.000796262	-373.314
4400	0.000796262	-373.225
4500	0.000796262	-374.102
4600	0.000796262	-371.545
4700	0.000796262	-374.157
4800	0.000796262	-373.876
4900	0.000796262	-373.785
5000	0.000796262	-374.152
5100	0.000796262	-374.101
5200	0.000796262	-371.29
5300	0.000796262	-374.112
5400	0.000796262	-374.157
5500	0.000796262	-373.271
5600	0.000796262	-374.157
5700	0.000796262	-373.297
5800	0.000796262	-373.101
5900	0.000796262	-374.429
6000	0.000796262	-374.157
6100	0.000796262	-370.792
6200	0.000796262	-374.144
6300	0.000796262	-373.955
6400	0.000796262	-374.007
6500	0.000796262	-374.157
6600	0.000796262	-370.478
6700	0.000796262	-374.149
6800	0.000796262	-372.765
6900	0.000796262	-372.248
7000	0.000796262	-370.461
7100	0.000796262	-372.838
7200	0.000796262	-371.218
7300	0.000796262	-374.151
7400	0.000796262	-374.139
7500	0.000796262	-373.284
7600	0.000796262	-372.908
7700	0.000796262	-373.823
7800	0.000796262	-374.157
7900	0.000796262	-372.833
8000	0.000796262	-372.027
8100	0.000796262	-371.842
8200	0.000796262	-374.156
8300	0.000796262	-374.157
8400	0.000796262	-374.121
8500	0.000796262	-374.122
8600	0.000796262	-374.149
8700	0.000796262	-374.157
8800	0.000796262	-374.115
8900	0.000796262	-371.842
9000	0.000796262	-374.123
9100	0.000796262	-373.77
9200	0.000796262	-373.349
9300	0.000796262	-374.155
9400	0.000796262	-372.729
9500	0.000796262	-370.847
9600	0.000796262	-373.874
9700	0.000796262	-374.157
9800	0.000796262	-373.464
9900	0.000796262	-370.33
10000	0.000796262	-374.12
