state	power	likelihood
12600	0.107374	-247.241
12700	0.107374	-246.779
12800	0.107374	-245.727
12900	0.107374	-238.738
13000	0.107374	-252.319
13100	0.107374	-252.07
13200	0.107374	-249.507
13300	0.107374	-247.895
13400	0.107374	-263.988
13500	0.107374	-247.021
13600	0.107374	-265.223
13700	0.107374	-244.807
13800	0.107374	-251.517
13900	0.107374	-253.243
14000	0.107374	-254.8
14100	0.107374	-248.46
14200	0.107374	-242.818
14300	0.107374	-236.919
14400	0.107374	-245.26
14500	0.107374	-250.085
14600	0.107374	-245.358
14700	0.107374	-248.797
14800	0.107374	-242.856
14900	0.107374	-255.662
15000	0.107374	-241.935
15100	0.107374	-244.561
15200	0.107374	-258.421
15300	0.107374	-242.706
15400	0.107374	-242.863
15500	0.107374	-247.511
15600	0.107374	-244.609
15700	0.107374	-242.373
15800	0.107374	-243.25
15900	0.107374	-255.109
16000	0.107374	-245.28
16100	0.107374	-246.005
16200	0.107374	-256.326
16300	0.107374	-252.529
16400	0.107374	-246.631
16500	0.107374	-242.113
16600	0.107374	-248.71
16700	0.107374	-242.782
16800	0.107374	-252.805
16900	0.107374	-251.088
17000	0.107374	-255.812
17100	0.107374	-253.176
17200	0.107374	-251.136
17300	0.107374	-245.311
17400	0.107374	-241.273
17500	0.107374	-244.714
17600	0.107374	-247.109
17700	0.107374	-268.162
17800	0.107374	-239.22
17900	0.107374	-257.219
18000	0.107374	-242.653
18100	0.107374	-265.751
18200	0.107374	-244.96
18300	0.107374	-249.759
18400	0.107374	-243.825
18500	0.107374	-251.833
18600	0.107374	-246.74
18700	0.107374	-250.021
18800	0.107374	-241.237
18900	0.107374	-239.233
19000	0.107374	-244.881
19100	0.107374	-250.352
19200	0.107374	-242.86
19300	0.107374	-249.61
19400	0.107374	-268.164
19500	0.107374	-246.027
19600	0.107374	-248.911
19700	0.107374	-260.717
19800	0.107374	-250.14
19900	0.107374	-302.693
20000	0.107374	-249.073
20100	0.107374	-243.348
20200	0.107374	-248.34
20300	0.107374	-240.094
20400	0.107374	-256.26
20500	0.107374	-251.049
20600	0.107374	-247.642
20700	0.107374	-241.753
20800	0.107374	-265.771
20900	0.107374	-256.707
21000	0.107374	-280.107
21100	0.107374	-251.736
21200	0.107374	-240.54
21300	0.107374	-265.151
21400	0.107374	-239.7
21500	0.107374	-246.312
21600	0.107374	-256.751
21700	0.107374	-246.164
21800	0.107374	-262.799
21900	0.107374	-245.817
22000	0.107374	-246.725
22100	0.107374	-248.199
22200	0.107374	-247.402
22300	0.107374	-253.313
22400	0.107374	-247.833
22500	0.107374	-245.679
22600	0.107374	-242.369
22700	0.107374	-246.553
22800	0.107374	-250.566
22900	0.107374	-264.579
23000	0.107374	-247.4
23100	0.107374	-254.346
23200	0.107374	-265.442
23300	0.107374	-247.338
23400	0.107374	-247.217
23500	0.107374	-248.825
23600	0.107374	-254.518
23700	0.107374	-248.134
23800	0.107374	-246.054
23900	0.107374	-244.784
24000	0.107374	-241.819
24100	0.107374	-241.47
24200	0.107374	-254.91
24300	0.107374	-256.103
24400	0.107374	-244.875
24500	0.107374	-264.159
24600	0.107374	-257.226
24700	0.107374	-254.688
24800	0.107374	-250.97
24900	0.107374	-270.521
25000	0.107374	-262.791
25100	0.107374	-258.61
25200	0.107374	-251.601
25300	0.107374	-267.002
25400	0.107374	-242.59
25500	0.107374	-245.525
25600	0.107374	-247.866
25700	0.107374	-256.525
25800	0.107374	-247.755
25900	0.107374	-247.897
26000	0.107374	-240.922
26100	0.107374	-260.568
26200	0.107374	-269.851
26300	0.107374	-258.096
26400	0.107374	-257.597
26500	0.107374	-258.903
26600	0.107374	-243.957
26700	0.107374	-239.326
