state	power	likelihood
2600	0.32768	-197.102
2700	0.32768	-181.322
2800	0.32768	-170.658
2900	0.32768	-178.021
3000	0.32768	-197.102
3100	0.32768	-177.43
3200	0.32768	-175.99
3300	0.32768	-197.102
3400	0.32768	-197.102
3500	0.32768	-197.102
3600	0.32768	-183.099
3700	0.32768	-171.126
3800	0.32768	-171.81
3900	0.32768	-171.81
4000	0.32768	-171.81
4100	0.32768	-171.81
4200	0.32768	-171.81
4300	0.32768	-170.443
4400	0.32768	-180.013
4500	0.32768	-180.013
4600	0.32768	-197.102
4700	0.32768	-197.102
4800	0.32768	-190.208
4900	0.32768	-173.372
5000	0.32768	-197.102
5100	0.32768	-181.107
5200	0.32768	-171.126
5300	0.32768	-171.126
5400	0.32768	-197.102
5500	0.32768	-171.126
5600	0.32768	-197.102
5700	0.32768	-197.102
5800	0.32768	-197.102
5900	0.32768	-197.102
6000	0.32768	-181.322
6100	0.32768	-197.102
6200	0.32768	-197.102
6300	0.32768	-197.102
6400	0.32768	-172.435
6500	0.32768	-197.102
6600	0.32768	-176.927
6700	0.32768	-197.102
6800	0.32768	-197.102
6900	0.32768	-197.102
7000	0.32768	-197.102
7100	0.32768	-197.102
7200	0.32768	-197.102
7300	0.32768	-173.997
7400	0.32768	-171.81
7500	0.32768	-171.81
7600	0.32768	-171.81
7700	0.32768	-171.81
7800	0.32768	-171.81
7900	0.32768	-175.99
8000	0.32768	-176.927
8100	0.32768	-181.107
8200	0.32768	-170.443
8300	0.32768	-170.443
8400	0.32768	-170.443
8500	0.32768	-181.322
8600	0.32768	-171.81
8700	0.32768	-171.81
8800	0.32768	-171.81
8900	0.32768	-175.99
9000	0.32768	-197.102
9100	0.32768	-197.102
9200	0.32768	-173.372
9300	0.32768	-197.102
9400	0.32768	-197.102
9500	0.32768	-197.102
9600	0.32768	-181.322
9700	0.32768	-171.81
9800	0.32768	-197.102
9900	0.32768	-197.102
10000	0.32768	-197.102
