state	power	likelihood
12600	0.000104858	-435.673
12700	0.000104858	-423.44
12800	0.000104858	-408.719
12900	0.000104858	-360.785
13000	0.000104858	-369.166
13100	0.000104858	-388.143
13200	0.000104858	-410.153
13300	0.000104858	-381.34
13400	0.000104858	-386.706
13500	0.000104858	-400.948
13600	0.000104858	-386.324
13700	0.000104858	-405.354
13800	0.000104858	-410.09
13900	0.000104858	-394.23
14000	0.000104858	-382.583
14100	0.000104858	-357.2
14200	0.000104858	-367.593
14300	0.000104858	-392.043
14400	0.000104858	-390.653
14500	0.000104858	-352.578
14600	0.000104858	-376.259
14700	0.000104858	-355.263
14800	0.000104858	-384.547
14900	0.000104858	-397.949
15000	0.000104858	-371.935
15100	0.000104858	-367.998
15200	0.000104858	-375.532
15300	0.000104858	-409.641
15400	0.000104858	-408.469
15500	0.000104858	-362.75
15600	0.000104858	-383.53
15700	0.000104858	-390.229
15800	0.000104858	-371.476
15900	0.000104858	-383.746
16000	0.000104858	-429.998
16100	0.000104858	-389.3
16200	0.000104858	-438.684
16300	0.000104858	-388.848
16400	0.000104858	-372.62
16500	0.000104858	-360.759
16600	0.000104858	-374.887
16700	0.000104858	-410.824
16800	0.000104858	-415.1
16900	0.000104858	-401.218
17000	0.000104858	-419.213
17100	0.000104858	-365.897
17200	0.000104858	-414.699
17300	0.000104858	-377.983
17400	0.000104858	-367.588
17500	0.000104858	-400.032
17600	0.000104858	-370.566
17700	0.000104858	-412.999
17800	0.000104858	-414.548
17900	0.000104858	-395.838
18000	0.000104858	-420.424
18100	0.000104858	-368.887
18200	0.000104858	-380.519
18300	0.000104858	-384.094
18400	0.000104858	-394.182
18500	0.000104858	-382.52
18600	0.000104858	-358.674
18700	0.000104858	-371.744
18800	0.000104858	-434.072
18900	0.000104858	-364.653
19000	0.000104858	-384.237
19100	0.000104858	-399.592
19200	0.000104858	-398.229
19300	0.000104858	-357.433
19400	0.000104858	-371.557
19500	0.000104858	-356.853
19600	0.000104858	-353.622
19700	0.000104858	-386.806
19800	0.000104858	-370.826
19900	0.000104858	-438.389
20000	0.000104858	-399.936
20100	0.000104858	-366.771
20200	0.000104858	-385.58
20300	0.000104858	-405.141
20400	0.000104858	-379.808
20500	0.000104858	-371.449
20600	0.000104858	-387.885
20700	0.000104858	-374.519
20800	0.000104858	-379.263
20900	0.000104858	-422.868
21000	0.000104858	-374.884
21100	0.000104858	-419.772
21200	0.000104858	-369.561
21300	0.000104858	-376.958
21400	0.000104858	-353.53
21500	0.000104858	-409.194
21600	0.000104858	-395.96
21700	0.000104858	-374.076
21800	0.000104858	-387.093
21900	0.000104858	-380.68
22000	0.000104858	-376.181
22100	0.000104858	-422.142
22200	0.000104858	-371.487
22300	0.000104858	-400.032
22400	0.000104858	-419.257
22500	0.000104858	-398.749
22600	0.000104858	-392.565
22700	0.000104858	-424.878
22800	0.000104858	-383.055
22900	0.000104858	-398.372
23000	0.000104858	-446.106
23100	0.000104858	-401.715
23200	0.000104858	-377.896
23300	0.000104858	-388.03
23400	0.000104858	-414.439
23500	0.000104858	-404.788
23600	0.000104858	-365.965
23700	0.000104858	-400.505
23800	0.000104858	-398.306
23900	0.000104858	-382.922
24000	0.000104858	-384.922
24100	0.000104858	-386.583
24200	0.000104858	-397.064
24300	0.000104858	-405.675
24400	0.000104858	-378.483
24500	0.000104858	-340.768
24600	0.000104858	-394.433
24700	0.000104858	-364.175
24800	0.000104858	-367.059
24900	0.000104858	-438.784
25000	0.000104858	-374.414
25100	0.000104858	-432.328
25200	0.000104858	-384.096
25300	0.000104858	-379.496
25400	0.000104858	-410.02
25500	0.000104858	-374.401
25600	0.000104858	-408.588
25700	0.000104858	-379.633
25800	0.000104858	-416.892
25900	0.000104858	-363.697
26000	0.000104858	-427.266
26100	0.000104858	-404.95
26200	0.000104858	-363.52
26300	0.000104858	-429.703
26400	0.000104858	-377.626
26500	0.000104858	-414.78
26600	0.000104858	-424.863
26700	0.000104858	-373.639
26800	0.000104858	-412.448
26900	0.000104858	-400.219
27000	0.000104858	-414.952
27100	0.000104858	-407.777
27200	0.000104858	-381.338
27300	0.000104858	-422.412
27400	0.000104858	-370.859
27500	0.000104858	-406.093
27600	0.000104858	-402.633
27700	0.000104858	-367.879
27800	0.000104858	-392.511
27900	0.000104858	-386.93
28000	0.000104858	-381.093
28100	0.000104858	-413.787
28200	0.000104858	-395.1
28300	0.000104858	-370.475
28400	0.000104858	-423.415
28500	0.000104858	-358.515
28600	0.000104858	-391.38
28700	0.000104858	-370.829
28800	0.000104858	-375.722
28900	0.000104858	-379.502
29000	0.000104858	-405.029
29100	0.000104858	-409.791
29200	0.000104858	-419.906
29300	0.000104858	-437.372
29400	0.000104858	-397.987
29500	0.000104858	-427.759
29600	0.000104858	-367.079
29700	0.000104858	-414.157
29800	0.000104858	-378.392
29900	0.000104858	-359.554
30000	0.000104858	-411.681
30100	0.000104858	-381.548
30200	0.000104858	-423.681
30300	0.000104858	-380.775
30400	0.000104858	-375.038
30500	0.000104858	-396.405
30600	0.000104858	-389.765
30700	0.000104858	-425.708
30800	0.000104858	-381.647
30900	0.000104858	-404.782
31000	0.000104858	-367.519
31100	0.000104858	-367.385
31200	0.000104858	-380.004
31300	0.000104858	-424.969
31400	0.000104858	-395.541
31500	0.000104858	-389.416
31600	0.000104858	-384.426
31700	0.000104858	-393.047
31800	0.000104858	-373.958
31900	0.000104858	-383.191
32000	0.000104858	-393.926
32100	0.000104858	-439.92
32200	0.000104858	-369.51
32300	0.000104858	-368.607
32400	0.000104858	-374.649
32500	0.000104858	-406.286
32600	0.000104858	-413.281
32700	0.000104858	-404.793
32800	0.000104858	-369.803
32900	0.000104858	-382.749
33000	0.000104858	-373.095
33100	0.000104858	-410.872
33200	0.000104858	-401.589
33300	0.000104858	-374.617
33400	0.000104858	-390.583
33500	0.000104858	-378.612
33600	0.000104858	-403.591
33700	0.000104858	-384.076
33800	0.000104858	-407.746
33900	0.000104858	-415.25
34000	0.000104858	-380.073
34100	0.000104858	-384.716
34200	0.000104858	-361.815
34300	0.000104858	-371.084
34400	0.000104858	-385.218
34500	0.000104858	-390.23
34600	0.000104858	-413.889
34700	0.000104858	-397.478
34800	0.000104858	-372.624
34900	0.000104858	-402.172
35000	0.000104858	-400.518
35100	0.000104858	-390.415
35200	0.000104858	-370.368
35300	0.000104858	-362.409
35400	0.000104858	-435.76
35500	0.000104858	-361.871
35600	0.000104858	-422.303
35700	0.000104858	-381.914
35800	0.000104858	-370.03
35900	0.000104858	-428.242
36000	0.000104858	-372.592
36100	0.000104858	-366.938
36200	0.000104858	-421.923
36300	0.000104858	-407.429
36400	0.000104858	-394.673
36500	0.000104858	-369.915
36600	0.000104858	-412.232
36700	0.000104858	-418.183
36800	0.000104858	-400.109
36900	0.000104858	-418.65
37000	0.000104858	-360.196
37100	0.000104858	-405.517
37200	0.000104858	-349.3
37300	0.000104858	-441.617
37400	0.000104858	-382.561
37500	0.000104858	-405.424
37600	0.000104858	-422.221
37700	0.000104858	-378.661
37800	0.000104858	-431.818
37900	0.000104858	-382.463
38000	0.000104858	-402.175
38100	0.000104858	-402.831
38200	0.000104858	-361.94
38300	0.000104858	-381.249
38400	0.000104858	-397.267
38500	0.000104858	-378.258
38600	0.000104858	-425.567
38700	0.000104858	-399.738
38800	0.000104858	-378.875
38900	0.000104858	-375.932
39000	0.000104858	-374.854
39100	0.000104858	-380.924
39200	0.000104858	-373.38
39300	0.000104858	-362.407
39400	0.000104858	-313.307
39500	0.000104858	-397.657
39600	0.000104858	-365.487
39700	0.000104858	-395.72
39800	0.000104858	-397.858
39900	0.000104858	-367.634
40000	0.000104858	-396.991
40100	0.000104858	-385.177
40200	0.000104858	-390.363
40300	0.000104858	-365.337
40400	0.000104858	-413.867
40500	0.000104858	-412.579
40600	0.000104858	-410.813
40700	0.000104858	-430.719
40800	0.000104858	-389.321
40900	0.000104858	-426.994
41000	0.000104858	-358.555
41100	0.000104858	-397.449
41200	0.000104858	-390.426
41300	0.000104858	-379.676
41400	0.000104858	-423.614
41500	0.000104858	-384.04
41600	0.000104858	-381.514
41700	0.000104858	-417.408
41800	0.000104858	-404.368
41900	0.000104858	-389.518
42000	0.000104858	-378.968
42100	0.000104858	-388.392
42200	0.000104858	-386.884
42300	0.000104858	-374.424
42400	0.000104858	-378.747
42500	0.000104858	-395.054
42600	0.000104858	-360.488
42700	0.000104858	-432.999
42800	0.000104858	-369.583
42900	0.000104858	-441.369
43000	0.000104858	-396.28
43100	0.000104858	-397.389
43200	0.000104858	-371.766
43300	0.000104858	-380.64
43400	0.000104858	-414.203
43500	0.000104858	-403.517
43600	0.000104858	-417.385
43700	0.000104858	-389.729
43800	0.000104858	-395.267
43900	0.000104858	-390.765
44000	0.000104858	-430.297
44100	0.000104858	-388.471
44200	0.000104858	-421.353
44300	0.000104858	-360.43
44400	0.000104858	-368.138
44500	0.000104858	-400.056
44600	0.000104858	-440.693
44700	0.000104858	-390.728
44800	0.000104858	-383.9
44900	0.000104858	-421.621
45000	0.000104858	-406.654
45100	0.000104858	-386.87
45200	0.000104858	-386.187
45300	0.000104858	-403.132
45400	0.000104858	-380.353
45500	0.000104858	-339.227
45600	0.000104858	-376.167
45700	0.000104858	-429.625
45800	0.000104858	-398.469
45900	0.000104858	-370.332
46000	0.000104858	-383.959
46100	0.000104858	-393.648
46200	0.000104858	-380.862
46300	0.000104858	-389.971
46400	0.000104858	-390.042
46500	0.000104858	-377.026
46600	0.000104858	-375.986
46700	0.000104858	-383.787
46800	0.000104858	-430.991
