state	power	likelihood
2600	0.0656357	-371.7
2700	0.0656357	-371.693
2800	0.0656357	-371.666
2900	0.0656357	-371.509
3000	0.0656357	-352.214
3100	0.0656357	-322.441
3200	0.0656357	-36.4025
3300	0.0656357	-371.755
3400	0.0656357	-371.619
3500	0.0656357	-42.1699
3600	0.0656357	-91.1828
3700	0.0656357	-37.2763
3800	0.0656357	-192.098
3900	0.0656357	-371.582
4000	0.0656357	-368.734
4100	0.0656357	-371.62
4200	0.0656357	-371.438
4300	0.0656357	-370.831
4400	0.0656357	-369.84
4500	0.0656357	-371.702
4600	0.0656357	-371.428
4700	0.0656357	-371.698
4800	0.0656357	-371.75
4900	0.0656357	-37.2763
5000	0.0656357	-37.2763
5100	0.0656357	-37.2763
5200	0.0656357	-37.2763
5300	0.0656357	-37.2761
5400	0.0656357	-34.3487
5500	0.0656357	-371.325
5600	0.0656357	-372.234
5700	0.0656357	-371.536
5800	0.0656357	-35.7647
5900	0.0656357	-37.2763
6000	0.0656357	-51.315
6100	0.0656357	-44.8902
6200	0.0656357	-37.2763
6300	0.0656357	-37.276
6400	0.0656357	-42.1698
6500	0.0656357	-37.2763
6600	0.0656357	-205.336
6700	0.0656357	-371.694
6800	0.0656357	-371.639
6900	0.0656357	-82.3101
7000	0.0656357	-371.739
7100	0.0656357	-66.8676
7200	0.0656357	-109.033
7300	0.0656357	-237.366
7400	0.0656357	-371.234
7500	0.0656357	-371.385
7600	0.0656357	-371.635
7700	0.0656357	-368.812
7800	0.0656357	-76.3361
7900	0.0656357	-29.5907
8000	0.0656357	-29.5907
8100	0.0656357	-236.446
8200	0.0656357	-29.5907
8300	0.0656357	-29.5907
8400	0.0656357	-25.9868
8500	0.0656357	-29.5902
8600	0.0656357	-29.5907
8700	0.0656357	-29.5907
8800	0.0656357	-29.5907
8900	0.0656357	-29.5897
9000	0.0656357	-29.5907
9100	0.0656357	-29.5899
9200	0.0656357	-63.8318
9300	0.0656357	-29.5904
9400	0.0656357	-62.8932
9500	0.0656357	-29.5907
9600	0.0656357	-29.5907
9700	0.0656357	-29.5907
9800	0.0656357	-96.7627
9900	0.0656357	-29.5907
10000	0.0656357	-29.5907
