state	power	likelihood
2600	0.0459165	-290.666
2700	0.0459165	-290.666
2800	0.0459165	-290.666
2900	0.0459165	-290.04
3000	0.0459165	-290.665
3100	0.0459165	-290.67
3200	0.0459165	-290.666
3300	0.0459165	-290.677
3400	0.0459165	-301.819
3500	0.0459165	-290.425
3600	0.0459165	-290.666
3700	0.0459165	-287.913
3800	0.0459165	-290.042
3900	0.0459165	-290.647
4000	0.0459165	-290.671
4100	0.0459165	-287.877
4200	0.0459165	-290.474
4300	0.0459165	-290.666
4400	0.0459165	-286.835
4500	0.0459165	-287.321
4600	0.0459165	-290.666
4700	0.0459165	-302.598
4800	0.0459165	-290.786
4900	0.0459165	-290.666
5000	0.0459165	-290.042
5100	0.0459165	-301.799
5200	0.0459165	-290.628
5300	0.0459165	-290.666
5400	0.0459165	-290.035
5500	0.0459165	-290.666
5600	0.0459165	-290.666
5700	0.0459165	-290.378
5800	0.0459165	-290.656
5900	0.0459165	-291.614
6000	0.0459165	-290.666
6100	0.0459165	-290.628
6200	0.0459165	-290.645
6300	0.0459165	-287.974
6400	0.0459165	-287.974
6500	0.0459165	-290.666
6600	0.0459165	-289.918
6700	0.0459165	-290.666
6800	0.0459165	-287.877
6900	0.0459165	-290.645
7000	0.0459165	-288.043
7100	0.0459165	-290.666
7200	0.0459165	-297.404
7300	0.0459165	-290.63
7400	0.0459165	-290.666
7500	0.0459165	-301.658
7600	0.0459165	-302.221
7700	0.0459165	-301.659
7800	0.0459165	-290.666
7900	0.0459165	-290.666
8000	0.0459165	-301.497
8100	0.0459165	-290.666
8200	0.0459165	-290.666
8300	0.0459165	-297.431
8400	0.0459165	-290.242
8500	0.0459165	-290.666
8600	0.0459165	-290.042
8700	0.0459165	-290.666
8800	0.0459165	-302.486
8900	0.0459165	-290.666
9000	0.0459165	-290.667
9100	0.0459165	-290.146
9200	0.0459165	-289.699
9300	0.0459165	-290.666
9400	0.0459165	-290.663
9500	0.0459165	-287.619
9600	0.0459165	-290.425
9700	0.0459165	-297.374
9800	0.0459165	-290.673
9900	0.0459165	-290.02
10000	0.0459165	-290.666
