state	power	likelihood
2600	0.0656357	-139.652
2700	0.0656357	-121.75
2800	0.0656357	-260.934
2900	0.0656357	-245.031
3000	0.0656357	-265.773
3100	0.0656357	-256.318
3200	0.0656357	-266.087
3300	0.0656357	-112.216
3400	0.0656357	-265.677
3500	0.0656357	-258.501
3600	0.0656357	-382.034
3700	0.0656357	-322.539
3800	0.0656357	-261.869
3900	0.0656357	-111.153
4000	0.0656357	-330.783
4100	0.0656357	-280.493
4200	0.0656357	-189.962
4300	0.0656357	-378.807
4400	0.0656357	-143.974
4500	0.0656357	-263.42
4600	0.0656357	-273.991
4700	0.0656357	-242.881
4800	0.0656357	-267.234
4900	0.0656357	-269.579
5000	0.0656357	-272.253
5100	0.0656357	-282.458
5200	0.0656357	-59.3774
5300	0.0656357	-276.997
5400	0.0656357	-257.645
5500	0.0656357	-296.974
5600	0.0656357	-216.906
5700	0.0656357	-299.395
5800	0.0656357	-267.853
5900	0.0656357	-268.589
6000	0.0656357	-278.63
6100	0.0656357	-313.33
6200	0.0656357	-242.935
6300	0.0656357	-63.7365
6400	0.0656357	-343.745
6500	0.0656357	-316.185
6600	0.0656357	-195.143
6700	0.0656357	-310.475
6800	0.0656357	-125.953
6900	0.0656357	-269.078
7000	0.0656357	-345.782
7100	0.0656357	-271.886
7200	0.0656357	-266.244
7300	0.0656357	-182.338
7400	0.0656357	-135.45
7500	0.0656357	-290.66
7600	0.0656357	-108.917
7700	0.0656357	-336.496
7800	0.0656357	-268.399
7900	0.0656357	-290.024
8000	0.0656357	-258.425
8100	0.0656357	-167.024
8200	0.0656357	-178.471
8300	0.0656357	-285.076
8400	0.0656357	-64.9839
8500	0.0656357	-267.062
8600	0.0656357	-281.752
8700	0.0656357	-89.9852
8800	0.0656357	-259.698
8900	0.0656357	-70.6817
9000	0.0656357	-266.803
9100	0.0656357	-264.285
9200	0.0656357	-112.924
9300	0.0656357	-389.565
9400	0.0656357	-329.324
9500	0.0656357	-274.868
9600	0.0656357	-294.938
9700	0.0656357	-340.052
9800	0.0656357	-280.58
9900	0.0656357	-309.173
10000	0.0656357	-104.42
