state	power	likelihood
12600	0.0550732	-363.735
12700	0.0550732	-372.368
12800	0.0550732	-365.911
12900	0.0550732	-370.57
13000	0.0550732	-387.728
13100	0.0550732	-361.648
13200	0.0550732	-365.658
13300	0.0550732	-390.164
13400	0.0550732	-395.044
13500	0.0550732	-378.061
13600	0.0550732	-375.045
13700	0.0550732	-386.526
13800	0.0550732	-363.673
13900	0.0550732	-367.545
14000	0.0550732	-374.383
14100	0.0550732	-366.988
14200	0.0550732	-398.116
14300	0.0550732	-378.895
14400	0.0550732	-362.268
14500	0.0550732	-402.006
14600	0.0550732	-354.574
14700	0.0550732	-396.189
14800	0.0550732	-382.261
14900	0.0550732	-369.923
15000	0.0550732	-373.315
15100	0.0550732	-355.632
15200	0.0550732	-374.355
15300	0.0550732	-367.47
15400	0.0550732	-376.452
15500	0.0550732	-268.565
15600	0.0550732	-295.411
15700	0.0550732	-412.638
15800	0.0550732	-364.138
15900	0.0550732	-374.108
16000	0.0550732	-390.364
16100	0.0550732	-377.811
16200	0.0550732	-361.477
16300	0.0550732	-396.189
16400	0.0550732	-379.421
16500	0.0550732	-416.022
16600	0.0550732	-357.161
16700	0.0550732	-360.829
16800	0.0550732	-380.871
16900	0.0550732	-371.264
17000	0.0550732	-409.593
17100	0.0550732	-374.485
17200	0.0550732	-377.294
17300	0.0550732	-385.27
17400	0.0550732	-360.194
17500	0.0550732	-284.215
17600	0.0550732	-381.41
17700	0.0550732	-286.202
17800	0.0550732	-381.183
17900	0.0550732	-401.863
18000	0.0550732	-358.428
18100	0.0550732	-388.46
18200	0.0550732	-377.912
18300	0.0550732	-377.527
18400	0.0550732	-400.678
18500	0.0550732	-376.928
18600	0.0550732	-380.86
18700	0.0550732	-384.345
18800	0.0550732	-366.937
18900	0.0550732	-314.459
19000	0.0550732	-369.06
19100	0.0550732	-390.057
19200	0.0550732	-415.138
19300	0.0550732	-390.637
19400	0.0550732	-381.617
19500	0.0550732	-366.287
19600	0.0550732	-365.353
19700	0.0550732	-371.849
19800	0.0550732	-381.857
19900	0.0550732	-265.294
20000	0.0550732	-375.844
20100	0.0550732	-382.218
20200	0.0550732	-395.662
20300	0.0550732	-364.52
20400	0.0550732	-371.382
20500	0.0550732	-371.001
20600	0.0550732	-367.64
20700	0.0550732	-417.787
20800	0.0550732	-409.664
