state	power	likelihood
2600	0.16807	-101.996
2700	0.16807	-46.4884
2800	0.16807	-41.8091
2900	0.16807	-43.4973
3000	0.16807	-91.2342
3100	0.16807	-104.009
3200	0.16807	-59.9225
3300	0.16807	-69.9072
3400	0.16807	-128.242
3500	0.16807	-92.4913
3600	0.16807	-99.0954
3700	0.16807	-54.8364
3800	0.16807	-80.9408
3900	0.16807	-80.9408
4000	0.16807	-80.9408
4100	0.16807	-80.9408
4200	0.16807	-72.7526
4300	0.16807	-50.4424
4400	0.16807	-93.9019
4500	0.16807	-36.9322
4600	0.16807	-81.284
4700	0.16807	-36.2402
4800	0.16807	-76.4099
4900	0.16807	-113.821
5000	0.16807	-107.015
5100	0.16807	-80.6246
5200	0.16807	-80.6083
5300	0.16807	-96.5485
5400	0.16807	-94.1182
5500	0.16807	-87.025
5600	0.16807	-56.97
5700	0.16807	-49.6202
5800	0.16807	-91.0507
5900	0.16807	-68.7866
6000	0.16807	-52.5967
6100	0.16807	-92.9293
6200	0.16807	-99.1918
6300	0.16807	-142.525
6400	0.16807	-97.1145
6500	0.16807	-92.8534
6600	0.16807	-97.8942
6700	0.16807	-108.486
6800	0.16807	-90.3406
6900	0.16807	-78.485
7000	0.16807	-91.2342
7100	0.16807	-43.7248
7200	0.16807	-95.6091
7300	0.16807	-112.625
7400	0.16807	-64.5366
7500	0.16807	-51.0453
7600	0.16807	-52.0833
7700	0.16807	-50.2974
7800	0.16807	-87.9889
7900	0.16807	-88.6752
8000	0.16807	-47.9687
8100	0.16807	-46.6118
8200	0.16807	-96.7517
8300	0.16807	-66.7011
8400	0.16807	-63.0296
8500	0.16807	-46.1551
8600	0.16807	-94.0187
8700	0.16807	-49.0842
8800	0.16807	-44.0579
8900	0.16807	-80.2626
9000	0.16807	-94.1814
9100	0.16807	-39.664
9200	0.16807	-85.5728
9300	0.16807	-51.3097
9400	0.16807	-68.111
9500	0.16807	-72.798
9600	0.16807	-40.978
9700	0.16807	-60.7786
9800	0.16807	-52.6262
9900	0.16807	-40.978
10000	0.16807	-52.5595
