state	power	likelihood
2600	0.288717	-17.026
2700	0.288717	-22.7175
2800	0.288717	-18.2545
2900	0.288717	-12.8104
3000	0.288717	-17.4862
3100	0.288717	-16.5122
3200	0.288717	-25.8155
3300	0.288717	-21.0927
3400	0.288717	-29.1331
3500	0.288717	-30.5463
3600	0.288717	-29.606
3700	0.288717	-16.9172
3800	0.288717	-17.9789
3900	0.288717	-39.9036
4000	0.288717	-23.7273
4100	0.288717	-21.2754
4200	0.288717	-20.9318
4300	0.288717	-15.559
4400	0.288717	-17.2818
4500	0.288717	-26.491
4600	0.288717	-35.9817
4700	0.288717	-30.2762
4800	0.288717	-24.638
4900	0.288717	-21.1369
5000	0.288717	-23.1156
5100	0.288717	-23.0676
5200	0.288717	-19.8341
5300	0.288717	-22.7803
5400	0.288717	-24.9695
5500	0.288717	-15.1515
5600	0.288717	-32.4956
5700	0.288717	-15.049
5800	0.288717	-16.0604
5900	0.288717	-16.8011
6000	0.288717	-16.2409
6100	0.288717	-29.7857
6200	0.288717	-23.8726
6300	0.288717	-13.9265
6400	0.288717	-19.7221
6500	0.288717	-7.0853
6600	0.288717	-7.0853
6700	0.288717	-7.0853
6800	0.288717	-7.0853
6900	0.288717	-15.2053
7000	0.288717	-16.7031
7100	0.288717	-9.54896
7200	0.288717	-14.5183
7300	0.288717	-13.7052
7400	0.288717	-12.5242
7500	0.288717	-12.5242
7600	0.288717	-7.09489
7700	0.288717	-7.09489
7800	0.288717	-7.12111
7900	0.288717	-10.287
8000	0.288717	-29.4929
8100	0.288717	-13.8123
8200	0.288717	-14.8442
8300	0.288717	-13.7044
8400	0.288717	-10.8051
8500	0.288717	-14.9689
8600	0.288717	-16.7178
8700	0.288717	-23.1751
8800	0.288717	-15.1344
8900	0.288717	-16.8397
9000	0.288717	-27.1565
9100	0.288717	-16.0794
9200	0.288717	-15.8422
9300	0.288717	-11.9805
9400	0.288717	-14.0359
9500	0.288717	-16.4617
9600	0.288717	-22.5161
9700	0.288717	-23.4033
9800	0.288717	-17.533
9900	0.288717	-14.6169
10000	0.288717	-13.4279
