state	power	likelihood
12600	0.00032	-383.842
12700	0.00032	-382.639
12800	0.00032	-399.239
12900	0.00032	-370.841
13000	0.00032	-390.732
13100	0.00032	-416.244
13200	0.00032	-386.341
13300	0.00032	-400.62
13400	0.00032	-412.578
13500	0.00032	-398.309
13600	0.00032	-372.013
13700	0.00032	-448.679
13800	0.00032	-399.932
13900	0.00032	-379.283
14000	0.00032	-407.013
14100	0.00032	-378.621
14200	0.00032	-366.539
14300	0.00032	-419.513
14400	0.00032	-369.52
14500	0.00032	-376.837
14600	0.00032	-380.108
14700	0.00032	-382.288
14800	0.00032	-405.486
14900	0.00032	-394.974
15000	0.00032	-414.071
15100	0.00032	-357.577
15200	0.00032	-406.34
15300	0.00032	-400.057
15400	0.00032	-434.604
15500	0.00032	-398.412
15600	0.00032	-397.684
15700	0.00032	-395.159
15800	0.00032	-400.138
15900	0.00032	-383.814
16000	0.00032	-397.735
16100	0.00032	-375.668
16200	0.00032	-405.244
16300	0.00032	-405.889
16400	0.00032	-376.015
16500	0.00032	-429.059
16600	0.00032	-398.05
16700	0.00032	-415.497
16800	0.00032	-382.051
16900	0.00032	-380.155
17000	0.00032	-375.624
17100	0.00032	-367.625
17200	0.00032	-396.676
17300	0.00032	-385.189
17400	0.00032	-398.326
17500	0.00032	-369.06
17600	0.00032	-394.704
17700	0.00032	-395.661
17800	0.00032	-376.375
17900	0.00032	-358.304
18000	0.00032	-401.366
18100	0.00032	-369.6
18200	0.00032	-367.967
18300	0.00032	-373.183
18400	0.00032	-393.72
18500	0.00032	-409.628
18600	0.00032	-388.552
18700	0.00032	-405.507
18800	0.00032	-388.447
18900	0.00032	-405.524
19000	0.00032	-378.811
19100	0.00032	-381.143
19200	0.00032	-382.057
19300	0.00032	-362.859
19400	0.00032	-431.519
19500	0.00032	-367.371
19600	0.00032	-384.067
19700	0.00032	-396.267
19800	0.00032	-407.005
19900	0.00032	-361.16
20000	0.00032	-418.691
20100	0.00032	-367.848
20200	0.00032	-400.773
20300	0.00032	-371.662
20400	0.00032	-358.581
20500	0.00032	-415.858
20600	0.00032	-378.236
20700	0.00032	-418.741
20800	0.00032	-366.056
20900	0.00032	-430.264
21000	0.00032	-369.582
21100	0.00032	-364.456
21200	0.00032	-423.738
21300	0.00032	-415.882
21400	0.00032	-361.995
21500	0.00032	-382.777
21600	0.00032	-402.2
21700	0.00032	-397.289
21800	0.00032	-372.22
21900	0.00032	-400.438
22000	0.00032	-408.45
22100	0.00032	-382.144
22200	0.00032	-412.831
22300	0.00032	-390.704
22400	0.00032	-373.974
22500	0.00032	-426.499
22600	0.00032	-385.386
22700	0.00032	-363.649
22800	0.00032	-445.283
22900	0.00032	-362.25
23000	0.00032	-370.423
23100	0.00032	-400.826
23200	0.00032	-362.5
23300	0.00032	-378.135
23400	0.00032	-372.141
23500	0.00032	-374.32
23600	0.00032	-386.757
23700	0.00032	-366.553
23800	0.00032	-382.294
23900	0.00032	-390.555
24000	0.00032	-386.193
