state	power	likelihood
12600	0.815373	-235.876
12700	0.815373	-228.273
12800	0.815373	-239.813
12900	0.815373	-220.163
13000	0.815373	-240.726
13100	0.815373	-236.665
13200	0.815373	-238.526
13300	0.815373	-222.476
13400	0.815373	-221.887
13500	0.815373	-223.27
13600	0.815373	-217.424
13700	0.815373	-215.352
13800	0.815373	-224.157
13900	0.815373	-232.212
14000	0.815373	-221.232
14100	0.815373	-226.905
14200	0.815373	-214.25
14300	0.815373	-225.255
14400	0.815373	-223.399
14500	0.815373	-230.781
14600	0.815373	-220.292
14700	0.815373	-229.895
14800	0.815373	-226.139
14900	0.815373	-226.674
15000	0.815373	-228.971
15100	0.815373	-224.577
15200	0.815373	-219.577
15300	0.815373	-222.968
15400	0.815373	-234.863
15500	0.815373	-233.537
15600	0.815373	-233.744
15700	0.815373	-229.342
15800	0.815373	-231.123
15900	0.815373	-226.352
16000	0.815373	-227.069
16100	0.815373	-232.621
16200	0.815373	-227.194
16300	0.815373	-224.28
16400	0.815373	-230.05
16500	0.815373	-232.354
16600	0.815373	-221.061
16700	0.815373	-223.828
16800	0.815373	-220.53
16900	0.815373	-232.386
17000	0.815373	-223.812
17100	0.815373	-220.475
17200	0.815373	-220.363
17300	0.815373	-221.805
17400	0.815373	-227.252
17500	0.815373	-220.294
17600	0.815373	-225.814
17700	0.815373	-221.913
17800	0.815373	-227.478
17900	0.815373	-215.18
18000	0.815373	-224.12
18100	0.815373	-234.424
18200	0.815373	-222.633
18300	0.815373	-227.168
18400	0.815373	-233.552
18500	0.815373	-226.568
18600	0.815373	-215.48
18700	0.815373	-224.498
18800	0.815373	-229.449
18900	0.815373	-232.339
19000	0.815373	-214.514
19100	0.815373	-231.81
19200	0.815373	-224.554
19300	0.815373	-229.082
19400	0.815373	-223.497
19500	0.815373	-221.098
19600	0.815373	-229.912
19700	0.815373	-232.452
19800	0.815373	-228.531
19900	0.815373	-221.911
20000	0.815373	-221.719
20100	0.815373	-227.074
20200	0.815373	-219.256
20300	0.815373	-224.06
20400	0.815373	-220.61
20500	0.815373	-226.408
20600	0.815373	-215.911
20700	0.815373	-223.213
20800	0.815373	-217.748
20900	0.815373	-222.571
21000	0.815373	-227.169
21100	0.815373	-219.075
21200	0.815373	-224.416
21300	0.815373	-223.906
21400	0.815373	-225.704
21500	0.815373	-225.599
21600	0.815373	-227.795
21700	0.815373	-223.321
21800	0.815373	-221.671
21900	0.815373	-218.056
22000	0.815373	-228.293
22100	0.815373	-226.795
22200	0.815373	-216.919
22300	0.815373	-223.602
22400	0.815373	-220.467
22500	0.815373	-229.409
22600	0.815373	-235.505
22700	0.815373	-234.621
22800	0.815373	-220.122
22900	0.815373	-222.83
23000	0.815373	-215.656
23100	0.815373	-226.645
23200	0.815373	-229.93
23300	0.815373	-219.891
23400	0.815373	-222.285
23500	0.815373	-224.46
23600	0.815373	-234.211
23700	0.815373	-222.016
23800	0.815373	-232.273
23900	0.815373	-232.389
24000	0.815373	-218.687
24100	0.815373	-225.836
24200	0.815373	-229.521
24300	0.815373	-231.708
24400	0.815373	-225.808
24500	0.815373	-228.266
24600	0.815373	-223.046
24700	0.815373	-218.922
24800	0.815373	-223.176
24900	0.815373	-222.273
25000	0.815373	-226.379
25100	0.815373	-221.415
25200	0.815373	-221.329
25300	0.815373	-224.598
25400	0.815373	-228.243
25500	0.815373	-226.252
25600	0.815373	-222.806
25700	0.815373	-223.888
25800	0.815373	-233.535
25900	0.815373	-219.094
26000	0.815373	-222.43
26100	0.815373	-223.908
26200	0.815373	-221.235
26300	0.815373	-225.954
26400	0.815373	-227.673
26500	0.815373	-221.307
26600	0.815373	-214.166
26700	0.815373	-220.79
26800	0.815373	-217.723
26900	0.815373	-218.108
27000	0.815373	-223.968
27100	0.815373	-231.203
27200	0.815373	-230.489
27300	0.815373	-222.196
27400	0.815373	-222.3
27500	0.815373	-224.607
27600	0.815373	-226.978
27700	0.815373	-229.84
27800	0.815373	-231.222
27900	0.815373	-216.065
28000	0.815373	-219.865
28100	0.815373	-219.342
28200	0.815373	-230.478
28300	0.815373	-214.049
28400	0.815373	-223.386
28500	0.815373	-219.412
28600	0.815373	-230.88
28700	0.815373	-225.92
28800	0.815373	-218.236
28900	0.815373	-221.981
29000	0.815373	-226.687
29100	0.815373	-219.01
29200	0.815373	-220.429
29300	0.815373	-245.156
29400	0.815373	-222.501
29500	0.815373	-217.944
29600	0.815373	-249.915
29700	0.815373	-224.924
29800	0.815373	-224.807
29900	0.815373	-222.219
30000	0.815373	-219.439
30100	0.815373	-218.775
30200	0.815373	-220.371
30300	0.815373	-223.685
30400	0.815373	-221.675
30500	0.815373	-231.4
30600	0.815373	-228.108
30700	0.815373	-223.411
30800	0.815373	-216.699
30900	0.815373	-213.909
31000	0.815373	-233.481
31100	0.815373	-230.931
31200	0.815373	-222.238
31300	0.815373	-220.098
31400	0.815373	-222.537
31500	0.815373	-219.782
31600	0.815373	-227.294
31700	0.815373	-244.17
31800	0.815373	-218.76
31900	0.815373	-226.456
32000	0.815373	-225.039
32100	0.815373	-220.813
32200	0.815373	-227.007
32300	0.815373	-231.562
32400	0.815373	-217.513
32500	0.815373	-225.343
32600	0.815373	-220.622
32700	0.815373	-226.104
32800	0.815373	-226.484
32900	0.815373	-225.864
33000	0.815373	-237.175
33100	0.815373	-227.657
33200	0.815373	-223.746
33300	0.815373	-215.459
33400	0.815373	-225.336
33500	0.815373	-220.127
33600	0.815373	-228.083
33700	0.815373	-217.855
33800	0.815373	-223.767
33900	0.815373	-223.634
34000	0.815373	-226.014
34100	0.815373	-220.817
34200	0.815373	-226.405
34300	0.815373	-224.285
34400	0.815373	-226.995
34500	0.815373	-217.634
34600	0.815373	-233.073
34700	0.815373	-227.03
34800	0.815373	-224.265
34900	0.815373	-224.757
35000	0.815373	-218.938
35100	0.815373	-236.01
35200	0.815373	-225.653
35300	0.815373	-222.403
35400	0.815373	-234.372
35500	0.815373	-224.277
35600	0.815373	-218.024
35700	0.815373	-227.402
35800	0.815373	-225.38
35900	0.815373	-226.995
36000	0.815373	-223.928
36100	0.815373	-222.091
36200	0.815373	-231.717
36300	0.815373	-218.85
36400	0.815373	-214.702
36500	0.815373	-228.051
36600	0.815373	-226.895
36700	0.815373	-224.113
36800	0.815373	-226.02
36900	0.815373	-222.794
37000	0.815373	-223.569
37100	0.815373	-232.359
37200	0.815373	-219.137
37300	0.815373	-226.109
37400	0.815373	-219.591
37500	0.815373	-221.507
37600	0.815373	-219.044
37700	0.815373	-222.102
37800	0.815373	-223.352
37900	0.815373	-226.574
38000	0.815373	-222.198
38100	0.815373	-229.254
38200	0.815373	-236.643
38300	0.815373	-233.165
38400	0.815373	-221.128
38500	0.815373	-220.324
38600	0.815373	-215.202
38700	0.815373	-217.208
38800	0.815373	-222.365
38900	0.815373	-222.455
39000	0.815373	-226.079
39100	0.815373	-231.275
39200	0.815373	-225.147
39300	0.815373	-218.802
39400	0.815373	-223.8
39500	0.815373	-229.721
39600	0.815373	-220.789
39700	0.815373	-212.834
39800	0.815373	-226.274
39900	0.815373	-221.894
40000	0.815373	-222.475
40100	0.815373	-229.994
40200	0.815373	-225.576
40300	0.815373	-216.336
40400	0.815373	-240.192
40500	0.815373	-224.284
40600	0.815373	-226.684
40700	0.815373	-227.691
40800	0.815373	-225.558
40900	0.815373	-221.319
41000	0.815373	-215.614
41100	0.815373	-228.969
41200	0.815373	-221.177
41300	0.815373	-226.442
41400	0.815373	-229.919
41500	0.815373	-218.665
41600	0.815373	-219.682
41700	0.815373	-221.36
41800	0.815373	-217.6
41900	0.815373	-217.86
42000	0.815373	-239.592
42100	0.815373	-224.839
42200	0.815373	-221.168
42300	0.815373	-231.489
42400	0.815373	-225.969
42500	0.815373	-226.957
42600	0.815373	-226.539
42700	0.815373	-233.909
42800	0.815373	-225.46
42900	0.815373	-230.025
43000	0.815373	-233.612
43100	0.815373	-227.129
43200	0.815373	-218.055
43300	0.815373	-221.545
43400	0.815373	-215.871
43500	0.815373	-229.069
43600	0.815373	-223.644
43700	0.815373	-224.212
43800	0.815373	-221.597
43900	0.815373	-232.435
44000	0.815373	-222.623
44100	0.815373	-222.482
44200	0.815373	-222.789
44300	0.815373	-223.551
44400	0.815373	-225.437
44500	0.815373	-227.471
44600	0.815373	-234.726
44700	0.815373	-219.266
44800	0.815373	-223.464
44900	0.815373	-222.214
45000	0.815373	-223.624
45100	0.815373	-229.896
45200	0.815373	-217.88
45300	0.815373	-221.734
45400	0.815373	-224.575
45500	0.815373	-216.223
45600	0.815373	-219.03
45700	0.815373	-228.399
45800	0.815373	-227.503
45900	0.815373	-223.302
46000	0.815373	-221.972
46100	0.815373	-228.228
46200	0.815373	-224.659
46300	0.815373	-223.293
46400	0.815373	-221.13
46500	0.815373	-220.585
46600	0.815373	-224.326
46700	0.815373	-219.326
46800	0.815373	-233.441
46900	0.815373	-220.086
47000	0.815373	-228.737
47100	0.815373	-228.861
47200	0.815373	-228.276
47300	0.815373	-223.962
47400	0.815373	-232.707
47500	0.815373	-219.728
47600	0.815373	-220.41
47700	0.815373	-224.483
47800	0.815373	-215.778
47900	0.815373	-221.083
48000	0.815373	-214.972
48100	0.815373	-224.716
48200	0.815373	-215.249
48300	0.815373	-218.276
48400	0.815373	-225.092
48500	0.815373	-222.597
48600	0.815373	-222.873
48700	0.815373	-225.725
48800	0.815373	-222.23
48900	0.815373	-215.779
49000	0.815373	-221.502
49100	0.815373	-226.243
49200	0.815373	-217.301
49300	0.815373	-226.576
49400	0.815373	-216.063
49500	0.815373	-230.071
49600	0.815373	-243.316
49700	0.815373	-222.934
49800	0.815373	-225.551
49900	0.815373	-232.038
50000	0.815373	-222.168
