state	power	likelihood
2600	0.00172104	-379.92
2700	0.00172104	-401.243
2800	0.00172104	-408.517
2900	0.00172104	-370.139
3000	0.00172104	-390.263
3100	0.00172104	-375.409
3200	0.00172104	-383.437
3300	0.00172104	-401.754
3400	0.00172104	-409.526
3500	0.00172104	-370.665
3600	0.00172104	-445.665
3700	0.00172104	-386.553
3800	0.00172104	-422.347
3900	0.00172104	-370.561
4000	0.00172104	-397.927
4100	0.00172104	-420.637
4200	0.00172104	-395.689
4300	0.00172104	-391.119
4400	0.00172104	-358.739
4500	0.00172104	-361.973
4600	0.00172104	-441.004
4700	0.00172104	-374.397
4800	0.00172104	-392.305
4900	0.00172104	-371.568
5000	0.00172104	-371.471
5100	0.00172104	-406.899
5200	0.00172104	-360.578
5300	0.00172104	-364.23
5400	0.00172104	-396.74
5500	0.00172104	-419.634
5600	0.00172104	-365.575
5700	0.00172104	-409.743
5800	0.00172104	-364.976
5900	0.00172104	-381.023
6000	0.00172104	-394.793
6100	0.00172104	-365.194
6200	0.00172104	-407.666
6300	0.00172104	-385.065
6400	0.00172104	-380.008
6500	0.00172104	-362.568
6600	0.00172104	-373.857
6700	0.00172104	-370.682
6800	0.00172104	-389.895
6900	0.00172104	-380.423
7000	0.00172104	-363.946
7100	0.00172104	-420.295
7200	0.00172104	-437.356
7300	0.00172104	-376.182
7400	0.00172104	-425.496
7500	0.00172104	-442.098
7600	0.00172104	-383.623
7700	0.00172104	-386.407
7800	0.00172104	-369.939
7900	0.00172104	-403.489
8000	0.00172104	-408.19
8100	0.00172104	-374.501
8200	0.00172104	-382.345
8300	0.00172104	-398.2
8400	0.00172104	-405.025
8500	0.00172104	-422.554
8600	0.00172104	-419.541
8700	0.00172104	-379.162
8800	0.00172104	-388.486
8900	0.00172104	-388.876
9000	0.00172104	-371.678
9100	0.00172104	-363.156
9200	0.00172104	-422.187
9300	0.00172104	-371.478
9400	0.00172104	-411.933
9500	0.00172104	-385.882
9600	0.00172104	-382.327
9700	0.00172104	-361.575
9800	0.00172104	-366.046
9900	0.00172104	-395.557
10000	0.00172104	-372.415
